data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,130.6,141.4,0.93,0.96,,,,,,,32.6,22.4,1,15,2
1980-02,435,95.7,339.3,2.06,2.16,,,,,,,30.4,22,0,16,0
1980-03,250,125.1,124.9,-0.4,-0.48,1.29,1.33,,,,,31.3,22,0,12,11
1980-04,53,123.3,-70.3,-2.17,-1.62,-0.04,-0.11,,,,,32.4,22,0,2,11
1980-05,19,130.2,-111.2,-1.37,-1.44,-1.53,-1.43,,,,,33.2,21.6,1,1,19
1980-06,18,127.7,-109.7,0.06,-0.46,-2.04,-1.68,0.02,-0.05,,,33.8,21.2,7,0,11
1980-07,0,153.4,-153.4,,-1.53,-1.23,-1.39,-0.36,-0.5,,,35.1,20.5,23,0,31
1980-08,1,177.1,-176.1,-1.34,-1.46,-0.51,-1.24,-1.52,-1.46,,,36.2,20.2,31,0,23
1980-09,10,183.1,-173.1,0.44,-0.35,-0.36,-1.32,-1.98,-1.66,,,36.7,21.3,30,0,19
1980-10,7,214,-207,-0.23,-2,-0.08,-1.47,-1.15,-1.54,,,37.4,22.4,31,0,29
1980-11,45,160.1,-115.1,0.67,0.72,0.45,-0.31,0.03,-0.9,,,35.2,21.5,23,1,7
1980-12,71,165.2,-94.2,0.25,0.22,0.26,-0.01,0.14,-0.51,0.02,-0.2,34.9,21.8,18,2,8
1981-01,195,130.8,64.2,0.33,0.34,0.34,0.26,0.28,-0.11,-0.19,-0.45,32.6,22.1,6,7,2
1981-02,77,137,-60,-2.18,-1.82,-0.89,-1.06,-0.68,-0.99,-1.36,-1.42,33.1,21.7,7,3,13
1981-03,262,129.2,132.8,-0.28,-0.4,-0.9,-1.06,-0.69,-0.93,-1.36,-1.49,32.1,21.7,11,9,6
1981-04,72,133.8,-61.8,-1.78,-1.56,-1.83,-1.68,-1.16,-1.24,-1.38,-1.58,32.3,20.7,0,3,15
1981-05,31,120.9,-89.9,-0.96,-0.93,-1.26,-1.27,-1.34,-1.36,-1.27,-1.46,32.6,21.5,0,1,11
1981-06,3,135.1,-132.1,-1.43,-1.56,-1.83,-1.63,-1.53,-1.52,-1.31,-1.5,33.9,19.9,4,0,21
1981-07,1,160.2,-159.2,-1.24,-1.9,-1.28,-1.48,-1.89,-1.74,-1.29,-1.49,34.5,19.4,19,0,26
