data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,189,138.9,50.1,-0.04,-0.15,,,,,,,29.3,19.3,0,6,6
1980-02,217,113,104,0.57,0.54,,,,,,,28.9,20.2,0,9,5
1980-03,170,123.6,46.4,0.49,0.35,0.45,0.27,,,,,31.1,20.8,0,5,6
1980-04,130,93.2,36.8,0.48,0.41,0.67,0.64,,,,,27.9,19.2,0,4,15
1980-05,171,70.6,100.4,0.72,0.81,0.73,0.76,,,,,25.4,16,0,6,9
1980-06,70,63.2,6.8,-0.13,-0.26,0.42,0.44,0.54,0.5,,,23.4,12.8,0,3,10
1980-07,53,71,-18,0.12,0.18,0.25,0.17,0.53,0.47,,,24.8,14.5,0,2,15
1980-08,95,81.9,13.1,0.67,0.93,0.14,0.1,0.63,0.65,,,25.7,14.9,0,4,8
1980-09,173,87.4,85.6,0.91,1.04,0.82,0.99,0.8,0.92,,,23.6,13.2,0,5,8
1980-10,141,134.3,6.7,-0.06,-0.21,0.67,0.77,0.55,0.62,,,29,18.1,2,6,8
1980-11,111,135.2,-24.2,-0.24,-0.22,0.16,0.24,0.12,0.29,,,28.9,18.4,0,5,5
1980-12,235,135.9,99.1,0.75,0.7,0.08,0.17,0.51,0.69,0.66,0.74,29.3,19.8,0,8,6
1981-01,194,128.8,65.2,0.02,0.03,0.16,0.22,0.48,0.62,0.63,0.71,29.7,20.7,0,8,3
1981-02,173,117.8,55.2,0.09,-0.03,0.34,0.27,0.29,0.46,0.54,0.64,30.6,20.4,0,6,5
1981-03,104,125.3,-21.3,-0.54,-0.69,-0.42,-0.55,-0.26,-0.12,0.31,0.41,30.3,19.6,0,3,8
1981-04,208,98,110,1.45,1.45,0.45,0.34,0.38,0.46,0.58,0.67,27.6,17.6,0,4,15
1981-05,14,84.5,-70.5,-1.71,-1.8,-0.26,-0.41,-0.01,-0.08,0.02,0.19,26.8,18.2,0,0,21
1981-06,110,57.4,52.6,0.39,0.39,0.15,0.07,-0.26,-0.34,0.17,0.39,22.5,13.2,0,4,6
1981-07,16,75,-59,-0.83,-0.83,-1.01,-1.09,-0.39,-0.56,0.02,0.12,22.6,10.2,0,1,28
1981-08,18,93,-75,-0.76,-0.56,-0.62,-0.72,-0.8,-0.91,-0.32,-0.18,26.9,15.7,0,1,13
