data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,111,164.4,-53.4,-1.01,-1.11,,,,,,,30.9,17.6,0,5,7
1980-02,82,142.5,-60.5,-0.98,-1.19,,,,,,,31.8,19.7,2,2,5
1980-03,181,120.4,60.6,0.58,0.47,-0.71,-0.95,,,,,31.8,20.4,5,8,10
1980-04,44,97.6,-53.6,-1.85,-1.63,-0.99,-1.16,,,,,29.4,16.7,0,2,15
1980-05,242,60.5,181.5,0.8,0.77,0.04,-0.05,,,,,24.7,14.3,0,6,7
1980-06,61,54.5,6.5,-1.29,-1.39,-0.77,-0.98,-1.03,-1.28,,,21.9,8.8,0,3,11
1980-07,98,56,42,-0.2,-0.23,-0.24,-0.3,-0.82,-1.03,,,21.9,9.3,0,3,7
1980-08,68,71.2,-3.2,-0.47,-0.44,-1.33,-1.29,-0.71,-0.8,,,23.7,11.9,0,3,8
1980-09,127,88.8,38.1,-0.23,-0.19,-0.67,-0.6,-1,-1.06,,,22.8,10.2,0,4,6
1980-10,177,112.5,64.5,-0.48,-0.44,-0.76,-0.68,-0.65,-0.68,,,27.2,15.7,2,6,6
1980-11,156,129.6,26.4,0.12,0.27,-0.47,-0.26,-1.01,-0.94,,,28.6,17.2,0,6,10
1980-12,88,145.5,-57.5,-1.03,-0.86,-0.79,-0.56,-0.97,-0.8,-1.31,-1.34,30.4,19.1,1,3,6
1981-01,153,146.2,6.8,-0.19,-0.16,-0.67,-0.49,-0.96,-0.76,-1.16,-1.16,31.6,20.8,1,4,3
1981-02,146,122.8,23.2,0,0,-0.79,-0.68,-0.8,-0.58,-1.02,-0.98,32,21,2,6,2
1981-03,54,127.6,-73.6,-1.46,-1.34,-0.89,-0.89,-1.08,-0.98,-1.4,-1.42,30.8,17.6,1,2,12
1981-04,156,92,64,0.06,-0.14,-0.63,-0.75,-0.92,-0.86,-1.02,-0.99,27.9,15.7,2,5,8
1981-05,22,78.3,-56.3,-2.26,-1.77,-1.52,-1.67,-1.62,-1.48,-1.66,-1.69,27.3,14.8,0,0,6
1981-06,139,44.5,94.5,-0.05,-0.04,-0.98,-1.26,-1.29,-1.38,-1.5,-1.5,20.5,9.3,0,5,5
1981-07,37,61.6,-24.6,-1.36,-1.36,-1.85,-1.99,-1.57,-1.78,-1.65,-1.78,22,8.2,0,1,12
1981-08,61,80,-19,-0.61,-0.7,-1.23,-1.24,-1.88,-2.04,-1.72,-1.76,25,11.5,0,2,14
1981-09,105,87.3,17.7,-0.59,-0.52,-1.54,-1.43,-1.63,-1.66,-1.84,-1.81,25.5,13.1,1,5,8
1981-10,80,126.1,-46.1,-2.02,-1.78,-1.88,-1.68,-2.37,-2.06,-2.2,-1.91,27.4,14.7,0,4,11
1981-11,184,134.8,49.1,0.41,0.51,-1.14,-1.18,-1.41,-1.44,-2.08,-1.83,29.3,17.4,0,6,5
1981-12,222,146.4,75.6,0.77,0.84,-0.36,-0.2,-1.09,-1.12,-1.54,-1.54,29.4,18,0,6,5
1982-01,75,167,-92,-1.92,-1.65,-0.05,-0.09,-1.18,-1.32,-1.76,-1.76,31.9,18.1,4,2,10
1982-02,223,114.4,108.6,0.84,0.93,0.22,0.15,-0.61,-0.51,-1.59,-1.63,30.4,19.9,0,8,2
1982-03,101,126.5,-25.5,-0.5,-0.68,-0.5,-0.66,-0.57,-0.55,-1.43,-1.6,30.3,18,0,4,5
1982-04,50,93.3,-43.3,-1.69,-1.5,-0.5,-0.59,-0.45,-0.49,-1.71,-1.92,28,14.6,0,2,5
1982-05,107,67.6,39.4,-0.49,-0.71,-1.31,-1.43,-0.81,-0.92,-1.42,-1.52,24,12,0,5,6
1982-06,193,41.7,151.3,0.54,0.64,-0.75,-0.88,-0.9,-1.02,-1.33,-1.43,21.5,12.1,0,6,4
1982-07,153,55.7,97.3,0.46,0.5,0.07,0.1,-0.32,-0.32,-0.95,-1.04,23.3,11.4,0,6,4
1982-08,168,69.2,98.8,0.92,1.02,0.85,0.97,-0.36,-0.4,-0.68,-0.69,23.8,13.4,0,7,4
1982-09,92,90,2,-0.83,-0.79,0.24,0.32,-0.43,-0.46,-0.73,-0.77,26.1,14.3,0,3,4
1982-10,231,115.4,115.6,0.13,0.14,0.08,0.13,0.04,0.05,-0.32,-0.38,26,14.7,0,7,3
