data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,307,93.9,213.1,0.97,1.1,,,,,,,29.9,22.1,0,11,4
1980-02,503,77.3,425.7,2.32,2.38,,,,,,,28.9,22.1,0,18,1
1980-03,148,119.8,28.2,-1.48,-1.67,1.46,1.57,,,,,31.4,22,0,5,3
1980-04,93,109.5,-16.5,-1.02,-1.09,0.34,0.24,,,,,31.5,21.8,0,3,8
1980-05,50,119.7,-69.7,-0.27,-0.4,-1.38,-1.45,,,,,32.6,21.1,0,2,10
1980-06,14,112.4,-98.4,0.31,0.52,-0.85,-0.9,0.53,0.55,,,33,19.8,0,0,11
1980-07,9,127,-118,0.29,0.51,-0.17,-0.22,0.21,0.1,,,33.5,18.7,1,0,9
1980-08,27,136.3,-109.3,1.09,1.36,0.85,0.94,-1.24,-1.27,,,34.4,19.5,15,0,7
1980-09,63,125.5,-62.5,1.01,1.22,1.14,1.33,-0.41,-0.26,,,34,21.7,12,1,4
1980-10,100,128.4,-28.4,0.83,0.71,1.29,1.33,0.68,0.75,,,33.5,22.3,8,3,6
1980-11,201,101.9,99.1,1.49,1.53,1.7,1.79,1.65,1.72,,,30.9,22.2,0,5,4
1980-12,189,98.4,90.6,0.49,0.67,1.22,1.29,1.44,1.52,1.08,1.24,30.4,22.2,0,4,3
1981-01,310,99.9,210.1,1,1.08,1.48,1.56,1.62,1.63,1.06,1.18,29.8,21.6,0,11,1
1981-02,155,101.6,53.4,-1.04,-1.05,0.24,0.33,0.97,1.1,-0.21,-0.15,30.9,21.6,0,5,3
1981-03,210,98.1,111.9,-0.58,-0.46,-0.41,-0.36,0.38,0.49,0.03,0.18,30.5,22.4,0,10,3
1981-04,122,122.7,-0.7,-0.57,-0.83,-1.24,-1.23,-0.05,-0.14,0.15,0.17,31.9,21.7,0,4,9
1981-05,35,122.6,-87.6,-0.69,-0.96,-0.83,-0.95,-0.53,-0.66,0.09,0.07,32.8,20.5,0,0,8
1981-06,15,122.6,-107.6,0.37,-0.08,-0.69,-1.02,-0.74,-0.89,0.1,0.04,33.5,19.4,0,0,13
1981-07,14,136.9,-122.9,0.67,0.1,-0.35,-0.86,-1.23,-1.3,0.11,0.03,33.7,19,4,0,7
1981-08,26,140.1,-114,1.04,1.18,0.98,0.4,-0.68,-0.88,0.11,0,34.5,20.2,18,0,14
1981-09,29,145,-116,0.06,-0.22,0.65,0.28,-0.55,-0.99,-0.01,-0.2,35.2,21.9,23,0,6
1981-10,77,119.1,-42.1,0.22,0.35,0.4,0.36,-0.07,-0.4,-0.1,-0.26,32.6,22.6,4,2,5
1981-11,93,102.8,-9.8,-0.6,-0.43,-0.4,-0.4,-0.02,-0.21,-0.51,-0.66,31.2,22.2,0,2,5
1981-12,134,108.2,25.8,-0.41,-0.44,-0.55,-0.4,-0.3,-0.31,-0.8,-0.92,30.7,21.7,0,5,5
1982-01,347,96.9,250.1,1.35,1.44,0.54,0.7,0.54,0.69,-0.63,-0.76,29.6,21.7,0,17,1
1982-02,290,89.1,200.9,0.58,0.65,1.1,1.22,0.69,0.81,-0.08,-0.11,30.1,21.9,0,8,2
1982-03,260,112.8,147.2,0.03,0,1.09,1.19,0.56,0.68,0.12,0.02,31,22.1,0,9,2
1982-04,91,108.4,-17.4,-1.05,-1.1,-0.24,-0.41,0.07,0.01,0,-0.12,31.2,21.8,0,2,4
1982-05,19,122,-103,-1.32,-1.53,-0.81,-0.93,-0.01,-0.14,-0.05,-0.2,32.3,20.8,0,1,12
1982-06,0,119.8,-119.8,,-1.31,-1.43,-1.5,0.05,-0.06,-0.11,-0.23,32.6,19.3,0,0,30
1982-07,1,126.6,-125.6,-1.03,-0.19,-1.7,-1.52,-0.59,-0.73,-0.15,-0.23,33.4,18.3,0,0,30
1982-08,10,135.9,-126,0.16,0.6,-0.77,-0.56,-0.95,-1.03,-0.22,-0.29,33.9,19.4,10,0,19
1982-09,98,117.8,-19.9,1.68,1.82,1.29,1.53,-0.76,-0.61,0.04,0.08,32.9,21.4,4,2,6
1982-10,49,122.4,-73.4,-0.72,-0.58,0.81,1.11,-0.31,-0.12,-0.06,-0.05,32.5,21.3,1,1,7
1982-11,122,111.7,10.3,0.07,0.03,0.59,0.74,0.29,0.45,0.06,0.04,32.9,21.6,4,4,4
1982-12,109,110.8,-1.8,-0.91,-1,-0.83,-0.83,-0.15,0.09,-0.07,-0.07,31.8,21.8,0,2,5
1983-01,186,107.2,78.8,-0.4,-0.47,-0.84,-0.88,-0.36,-0.15,-0.73,-0.72,31.5,22.1,0,8,4
1983-02,220,106,114,-0.17,-0.35,-0.92,-1,-0.47,-0.43,-1.07,-1.07,31.1,22,1,6,4
1983-03,220,101,119,-0.45,-0.37,-0.79,-0.83,-1.05,-1.05,-1.27,-1.21,30.7,22,0,8,2
1983-04,85,117.1,-32.1,-1.15,-1.35,-0.98,-1.07,-1.22,-1.24,-1.19,-1.17,32.2,21.6,0,2,3
1983-05,14,125.5,-111.5,-1.6,-1.9,-1.17,-1.24,-1.41,-1.39,-1.17,-1.16,33.5,21.2,1,0,13
1983-06,4,124.7,-120.7,-0.6,-1.43,-1.53,-1.77,-1.38,-1.41,-1.14,-1.15,33.8,19.6,3,0,15
1983-07,7,141.1,-134.1,0.1,-1.4,-1.47,-1.94,-1.23,-1.35,-1.11,-1.17,34.2,18.5,12,0,18
1983-08,44,147.9,-103.9,1.68,1.54,0.98,-0.09,-1,-1.27,-0.99,-1.11,34.4,20.4,18,1,6
1983-09,63,142.2,-79.2,1.01,0.88,1.36,0.96,-0.78,-1.34,-1.15,-1.29,34.4,21.9,16,2,5
