data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,332,100.5,231.5,0.43,0.44,,,,,,,26,15.7,0,15,5
1980-02,194,101.3,92.7,0.38,0.33,,,,,,,26.9,15.9,0,8,5
1980-03,115,115.6,-0.6,-0.77,-0.97,0.08,-0.11,,,,,28.5,15.3,0,4,11
1980-04,155,70.5,84.5,2.07,2.02,0.53,0.53,,,,,25.1,13.4,0,5,14
1980-05,14,65,-51,-1.02,-0.86,0.19,0.31,,,,,25,10.9,0,0,18
1980-06,63,51.2,11.8,1.23,1.42,1.44,1.53,0.61,0.64,,,22.1,7.9,0,2,9
1980-07,1,62.3,-61.3,-1.54,-0.33,0.08,0.4,0.43,0.56,,,23.5,8.3,0,0,22
1980-08,38,82,-44,1.06,1.2,1.21,1.33,0.55,0.71,,,24.6,10.1,0,2,8
1980-09,40,91.2,-51.2,-0.39,-0.08,-0.13,0.15,0.88,1.1,,,25,10.5,0,1,10
1980-10,65,117.8,-52.8,-0.88,-0.91,-0.6,-0.46,-0.58,-0.25,,,27.5,13.9,0,2,7
1980-11,319,103.8,215.2,1.93,1.84,0.63,0.71,0.9,1.02,,,25.3,14.4,0,9,7
1980-12,453,112.7,340.3,1.65,1.57,1.84,1.66,1.44,1.41,1.21,1.26,26.7,16.1,0,15,6
1981-01,354,98.3,255.7,0.58,0.62,1.77,1.78,1.39,1.44,1.2,1.27,25.7,16.2,0,13,3
1981-02,53,114.7,-61.7,-2.05,-1.52,0.68,0.61,0.85,0.87,0.85,0.92,27.8,15.6,0,1,10
1981-03,252,96.6,155.4,1.15,1.21,0.2,0.06,1.27,1.3,1.38,1.49,25.7,15.4,0,9,4
1981-04,73,85,-12,0.47,0.5,-0.15,-0.23,1.45,1.5,1.1,1.19,24.6,12.4,0,4,9
1981-05,24,68.2,-44.2,-0.47,-0.55,0.83,0.91,0.88,0.88,1.14,1.21,23.6,10.4,0,1,16
1981-06,39,50.8,-11.8,0.66,0.94,0.23,0.4,0.2,0.13,1.03,1.11,21.1,8.1,0,2,12
1981-07,2,67.5,-65.5,-1.19,-0.71,-0.22,-0.05,-0.25,-0.22,1.01,1.07,21.7,6.4,0,0,24
1981-08,25,83.6,-58.6,0.48,0.65,0.42,0.61,0.78,0.88,0.97,1.03,24.5,8.7,0,1,13
1981-09,46,101.2,-55.1,-0.24,-0.16,-0.24,-0.2,-0.1,0.01,0.98,1.01,27.8,11.9,0,2,21
1981-10,172,91.5,80.5,1.22,1.44,0.71,0.87,0.43,0.66,1.31,1.36,24.5,13.5,0,3,3
1981-11,246,107.3,138.7,1.03,1.11,0.94,1.08,0.93,1.08,1.08,1.15,27.2,15.9,0,10,3
1981-12,290,100.8,189.2,0.21,0.36,1.03,1.23,0.72,0.91,0.52,0.68,26.2,16.2,0,10,2
1982-01,289,91.8,197.2,0.11,0.17,0.42,0.59,0.57,0.78,0.26,0.46,24.9,16.1,0,10,7
1982-02,141,109.9,31.1,-0.31,-0.44,-0.09,-0.1,0.39,0.56,0.6,0.78,27.6,15.3,0,6,13
1982-03,317,79.6,237.4,1.81,1.82,0.73,0.9,1.1,1.39,0.87,1.1,25.7,16.1,0,12,2
1982-04,50,85.4,-35.4,-0.19,-0.17,0.85,0.95,0.77,0.99,0.8,1.04,24.7,12.2,0,1,14
1982-05,28,66.1,-38.1,-0.3,-0.29,1.23,1.36,0.47,0.64,0.81,1.06,22.9,9.4,0,1,14
1982-06,39,49.4,-10.4,0.66,0.97,-0.07,0.15,0.57,0.71,0.8,1.05,23.5,10.3,0,2,10
1982-07,21,63,-42,0.48,0.82,0.29,0.58,0.77,0.94,0.85,1.1,23.8,8.1,0,0,13
1982-08,23,81.5,-58.5,0.37,0.66,0.82,1.08,1.24,1.39,0.84,1.11,25.5,9.4,0,0,6
1982-09,39,101.7,-62.7,-0.41,-0.32,-0.06,0.05,-0.2,0.01,0.81,1.08,26.2,9.8,0,1,13
1982-10,167,97.7,69.3,1.15,1.29,0.55,0.68,0.52,0.77,0.78,1.03,26.5,13.8,0,8,6
1982-11,175,114.8,60.1,-0.04,-0.07,0.28,0.35,0.45,0.62,0.55,0.78,29.1,15.6,0,5,5
1982-12,452,80.4,371.6,1.64,1.75,1.58,1.66,1.24,1.38,1.06,1.27,25.2,15.2,0,16,1
1983-01,449,94.7,354.3,1.19,1.29,1.56,1.7,1.53,1.68,1.47,1.58,26.2,16.1,0,19,2
1983-02,231,98.4,132.6,0.78,0.8,1.96,2.57,1.81,2.05,1.89,2.06,27.7,15.6,0,10,4
1983-03,398,89.7,308.3,2.53,2.19,2.43,3.6,2.68,2.73,2.25,2.38,26,14.1,0,10,4
1983-04,142,72.2,69.8,1.86,1.87,2.45,2.46,2.67,2.71,2.57,2.7,25.3,13.8,0,4,3
1983-05,129,60.3,68.7,2.01,1.97,3.18,2.49,3.04,3.29,2.86,2.88,23.8,11.7,0,2,8
1983-06,169,50.4,118.6,2.82,2.43,3.24,2.47,3.33,4.43,3.18,3.05,23.1,10.5,0,6,13
1983-07,48,62.9,-14.9,1.43,1.61,3.4,2.49,3.33,2.7,3.18,3.05,23.8,8.9,0,2,17
1983-08,0,83,-83,,-0.68,2.91,2.31,3.57,2.69,3.13,2.93,24.7,7.9,0,0,31
1983-09,356,62.7,293.3,3.01,2.51,2.96,2.48,4.05,2.87,3.91,3.11,22.3,11.6,0,13,4
1983-10,154,87.9,66.1,0.95,1.25,3,2.76,4.39,3.01,3.8,3.04,25.2,13.1,0,5,4
1983-11,226,105.7,120.3,0.75,0.88,2.68,2.52,3.31,2.79,3.88,3.28,27.5,14.2,0,10,4
1983-12,407,87.3,319.7,1.29,1.44,1.54,1.68,2.72,2.42,3.7,3.05,25.3,15,0,14,1
1984-01,136,137,-1,-1.42,-1.36,0.13,0.14,1.43,1.62,2.79,2.48,29.6,16.6,0,6,9
1984-02,44,135.3,-91.3,-2.33,-1.82,-0.92,-1.05,1.02,1.15,2.53,2.51,30.4,16.1,0,0,9
1984-03,96,102.4,-6.4,-1.15,-1.07,-2.97,-1.91,-0.69,-0.69,1.72,1.86,26.4,14.9,0,4,9
1984-04,75,75.3,-0.3,0.52,0.78,-1.82,-1.59,-0.81,-0.85,1.51,1.68,24.3,13.9,0,3,10
1984-05,69,70.2,-1.2,0.91,0.88,-0.3,-0.15,-0.93,-0.98,1.3,1.44,25.3,12.7,0,2,13
1984-06,0,61.1,-61.1,,-1.34,0.35,0.47,-2.28,-1.73,0.67,0.8,24.6,9.7,0,0,30
1984-07,1,67.9,-66.9,-1.54,-0.85,-0.1,-0.24,-1.61,-1.59,0.49,0.6,24.6,9.4,0,0,16
1984-08,32,71.5,-39.5,0.81,1.34,-0.61,-0.22,-0.47,-0.26,0.61,0.76,23.8,10.5,0,1,11
1984-09,94,90,4,0.64,0.81,0.59,0.82,0.52,0.73,-0.38,-0.24,25,11.3,0,2,6
1984-10,59,122.7,-63.7,-1.06,-1.12,0,0.15,-0.16,-0.03,-0.75,-0.72,28.3,14.5,0,3,6
1984-11,174,112.5,61.5,-0.05,-0.04,-0.2,-0.22,-0.4,-0.31,-0.93,-0.9,27,15.6,0,7,4
1984-12,259,99.4,159.6,-0.12,0.04,-0.58,-0.51,-0.27,-0.07,-1.56,-1.41,26.1,16.6,0,12,2
1985-01,470,91.2,378.8,1.31,1.43,0.79,0.95,0.66,0.82,-0.22,-0.14,25.6,16.3,0,16,6
1985-02,176,105.2,70.8,0.16,0.06,0.91,1.08,0.61,0.7,0.26,0.39,28.8,16.6,0,7,5
1985-03,231,86.6,144.4,0.91,1.11,1.45,1.88,0.74,0.89,0.78,0.96,27.2,16.5,0,8,7
1985-04,44,83.6,-39.6,-0.39,-0.31,0.43,0.53,0.86,1.06,0.68,0.83,26.7,13.8,0,1,11
1985-05,32,65.9,-33.9,-0.14,-0.12,0.42,0.68,0.89,1.09,0.54,0.71,24.4,10,0,1,10
1985-06,13,58.9,-45.9,-0.36,-0.35,-0.58,-0.48,1.07,1.25,0.58,0.76,22.9,5.3,0,1,22
1985-07,0,62.9,-62.9,,-0.47,-0.77,-0.61,0.12,0.28,0.56,0.76,22.9,5.4,0,0,31
1985-08,11,84.7,-73.7,-0.46,-0.11,-1.02,-0.73,0.08,0.32,0.49,0.65,25.6,8.9,0,0,20
1985-09,84,87.2,-3.2,0.48,0.72,0.14,0.38,-0.39,-0.11,0.45,0.66,25.1,11.5,0,2,13
1985-10,59,112.2,-53.2,-1.06,-0.91,-0.43,-0.23,-0.88,-0.52,0.44,0.68,27.8,13.6,0,2,6
1985-11,217,113.3,103.7,0.62,0.65,0.1,0.19,-0.19,-0.06,0.61,0.8,28,14.9,0,8,12
1985-12,382,109.7,272.3,1.08,1.1,0.69,0.74,0.56,0.68,0.99,1.11,26.7,15,0,13,4
1986-01,295,120.8,174.2,0.15,-0.01,0.75,0.71,0.48,0.47,0.37,0.46,28.2,16.4,0,13,3
1986-02,236,90.8,145.2,0.84,0.94,0.95,0.97,0.8,0.84,0.62,0.72,27.9,16.6,0,6,3
1986-03,237,99.1,137.9,0.98,1.05,0.85,0.84,0.98,1.01,0.67,0.72,27.8,15.8,0,9,5
1986-04,45,89,-44,-0.35,-0.46,0.92,1,1.09,1.11,0.69,0.72,27.1,13.7,0,2,10
1986-05,117,63.8,53.2,1.82,1.8,1.27,1.26,1.3,1.34,1,1.04,24.8,12.1,0,4,8
1986-06,3,58.7,-55.7,-1.32,-0.95,0.65,0.68,0.91,0.88,0.95,0.99,23.3,6.8,0,0,29
1986-07,57,59,-2,1.66,1.84,1.68,1.59,1.34,1.38,1.12,1.17,22.6,6.7,0,1,15
1986-08,76,72.3,3.7,2.26,2.24,1.8,1.77,1.63,1.58,1.34,1.41,24.4,10.2,0,2,11
1986-09,18,95.1,-77.1,-1.13,-0.66,0.89,1.08,0.92,1.03,1.11,1.17,25.5,10.4,0,1,20
1986-10,27,121.1,-94.1,-2.31,-1.67,-0.97,-0.71,0.32,0.51,0.98,1.03,28,12.6,0,1,10
1986-11,154,118,36,-0.41,-0.52,-1.62,-1.47,-0.62,-0.51,0.78,0.82,28.3,14.6,0,6,5
1986-12,541,90.9,450.1,2.29,2.13,1.13,1.15,1.22,1.29,1.26,1.29,26.3,16.5,0,17,2
1987-01,234,113.4,120.6,-0.36,-0.44,0.92,0.98,0.49,0.56,1.01,1.1,28,16.5,0,13,5
1987-02,181,100.7,80.3,0.22,0.18,1.16,1.33,0.26,0.24,0.92,1,28,16,0,7,3
1987-03,156,111.8,44.2,-0.08,-0.18,-0.38,-0.58,0.4,0.37,0.67,0.69,28.4,15.1,0,4,9
1987-04,136,83.7,52.3,1.76,1.66,0.6,0.54,1.05,1.09,1.01,1.07,26.8,14.7,0,4,6
1987-05,53,62.2,-9.2,0.52,0.68,0.79,0.82,1.25,1.34,0.78,0.84,23.9,12.5,0,0,6
1987-06,31,51.6,-20.6,0.41,0.69,1.31,1.36,0.18,0.06,0.87,0.96,22.7,8.5,0,1,7
1987-07,4,66.3,-62.3,-0.8,-0.42,0.29,0.55,0.55,0.61,0.66,0.72,24.5,8.4,0,0,21
1987-08,9,84.3,-75.3,-0.65,-0.2,-0.21,0.06,0.57,0.64,0.42,0.45,26,7.9,0,0,11
1987-09,111,81.6,29.4,0.87,1.1,0.56,0.76,1.15,1.25,0.75,0.85,24.6,12.4,0,5,4
1987-10,79,112.7,-33.7,-0.51,-0.53,0.19,0.38,0.2,0.52,0.91,1.01,27.8,14.9,0,4,12
1987-11,153,118.7,34.3,-0.42,-0.55,-0.05,0.04,-0.16,-0.01,0.91,1,27.9,15.3,0,5,4
1987-12,393,110.7,282.3,1.17,1.18,0.46,0.48,0.53,0.63,0.4,0.46,27.4,16.6,0,12,4
1988-01,231,130.3,100.7,-0.38,-0.6,0.17,0.02,0.16,0.1,0.34,0.37,29.1,17.7,0,8,5
1988-02,301,87.8,213.2,1.45,1.6,1.01,0.99,0.78,0.78,0.8,0.82,26.9,16.9,0,13,1
1988-03,172,104,68,0.15,0.19,0.48,0.29,0.56,0.5,0.9,0.93,28.1,15,0,8,5
1988-04,47,74.7,-27.7,-0.29,0.07,0.93,1.09,0.62,0.62,0.58,0.65,26.4,15.2,0,1,5
1988-05,87,64.7,22.4,1.29,1.36,0.41,0.6,0.97,1,0.71,0.78,24.8,11.9,0,3,6
1988-06,42,54.3,-12.3,0.74,0.92,0.79,1,0.65,0.61,0.74,0.8,22.3,7.7,0,2,10
1988-07,0,64,-64,,-0.57,1,1.11,1.09,1.22,0.71,0.77,21.6,5.9,0,0,31
1988-08,0,88.3,-88.3,,-1.03,-0.28,-0.13,0.23,0.4,0.68,0.74,25,8.5,0,0,31
1988-09,48,103.6,-55.6,-0.19,-0.17,-0.77,-0.69,0.06,0.22,0.45,0.48,28.2,12.3,0,2,15
1988-10,223,94.9,128.1,1.91,1.99,1.01,1.04,1.31,1.28,0.94,0.98,25.9,13.6,0,8,3
1988-11,171,100.4,70.6,-0.1,0.12,0.77,0.94,0.6,0.77,1,1.08,25.7,14.7,0,8,4
1988-12,276,111.2,164.8,0.07,0.1,0.78,0.99,0.35,0.53,0.59,0.71,27.4,15.5,0,11,3
1989-01,291,110.3,180.7,0.12,0.04,-0.04,0.01,0.31,0.38,0.74,0.9,27.7,16.3,0,16,6
1989-02,254,91.4,162.6,1.02,1.12,0.47,0.44,0.75,0.89,0.64,0.8,28.1,16.9,0,9,4
1989-03,206,101.5,104.5,0.61,0.68,0.76,0.77,0.96,1.14,0.8,0.96,28.3,16.1,0,9,6
1989-04,57,90.1,-33.1,0.03,-0.1,0.91,0.96,0.45,0.52,0.85,0.95,27.6,13.8,0,2,10
1989-05,5,72.5,-67.5,-1.89,-1.69,0.02,-0.01,0.36,0.31,0.54,0.62,24.7,8.6,0,0,24
1989-06,43,51.1,-8.1,0.77,1.03,-0.28,-0.28,0.53,0.46,0.54,0.63,23,7.9,0,1,10
1989-07,73,57.7,15.3,2.03,2.08,0.88,1.03,1.02,1.1,0.79,0.9,22.2,5.7,0,3,18
1989-08,26,84.2,-58.2,0.53,0.67,1.9,1.8,0.74,0.81,0.88,1.01,25.5,8.5,0,1,22
1989-09,130,87.7,42.3,1.11,1.23,1.67,1.64,1.07,1.11,1.15,1.29,25.7,12,0,5,9
1989-10,35,111.6,-76.6,-1.92,-1.35,0.08,0.23,0.47,0.68,0.49,0.66,26.7,12.5,0,1,5
1989-11,193,104.1,88.9,0.26,0.42,0.08,0.25,0.72,0.93,0.58,0.71,26.8,14.3,0,6,3
1989-12,279,110.9,168.1,0.1,0.14,-0.45,-0.32,0.46,0.66,0.57,0.7,26.9,15.1,0,9,4
1990-01,171,140.6,30.4,-0.99,-1.14,-0.57,-0.69,-0.53,-0.56,0.13,0.19,30,16.8,0,6,6
1990-02,183,111.8,71.2,0.24,0.06,-0.62,-0.87,-0.56,-0.66,-0.13,-0.2,29.6,16.5,0,8,8
1990-03,203,102.3,100.7,0.57,0.64,-0.48,-0.81,-0.69,-0.8,-0.16,-0.24,29.1,16.4,0,9,2
1990-04,32,89.6,-57.6,-0.87,-0.95,0.17,0.03,-0.43,-0.6,-0.26,-0.34,28.5,14.9,0,0,7
1990-05,66,64.6,1.4,0.84,0.94,0.36,0.43,-0.37,-0.59,-0.01,-0.05,24.3,9.8,0,3,13
1990-06,1,56.5,-55.5,-1.87,-0.94,-0.39,-0.33,-0.6,-0.83,-0.17,-0.22,23.8,7.2,0,0,21
1990-07,25,59.8,-34.8,0.66,1.09,0.36,0.61,0.22,0.23,-0.35,-0.4,22.9,8.5,0,1,7
1990-08,37,68.3,-31.3,1.02,1.56,0.35,0.89,0.37,0.59,-0.31,-0.29,22.7,8.9,0,1,16
1990-09,80,87.5,-7.5,0.42,0.66,0.78,1.1,0.24,0.57,-0.5,-0.42,24.6,10.5,0,2,10
1990-10,75,107.8,-32.8,-0.61,-0.51,0.1,0.47,0.17,0.62,-0.33,-0.24,27,13.9,0,0,5
1990-11,129,124.4,4.6,-0.89,-1.13,-0.63,-0.57,-0.51,-0.25,-0.55,-0.54,29.5,16.2,0,3,6
1990-12,202,121.2,80.8,-0.8,-0.88,-1.35,-1.4,-0.76,-0.56,-0.85,-0.83,28.4,15.6,0,8,3
1991-01,352,96.2,255.8,0.57,0.62,-0.34,-0.4,-0.32,-0.22,-0.18,-0.06,26.9,15.5,0,12,3
1991-02,147,102.2,44.8,-0.23,-0.27,-0.2,-0.31,-0.59,-0.56,-0.34,-0.23,28.7,16,0,6,5
1991-03,270,89,181,1.34,1.43,0.86,1.02,-0.14,-0.11,-0.09,0.05,26.7,15.5,0,13,2
1991-04,77,82.6,-5.6,0.57,0.66,0.75,0.86,0.1,0.12,0.1,0.26,26.4,13.1,0,2,5
1991-05,16,70.3,-54.3,-0.89,-1.01,0.95,1.08,0.24,0.27,-0.1,0.05,24.5,10.1,0,0,9
1991-06,1,62,-61,-1.87,-1.34,-0.49,-0.51,0.56,0.59,-0.09,0.05,24.8,9.4,0,0,24
1991-07,20,61.3,-41.3,0.43,0.85,-1.04,-1.04,0.36,0.48,-0.1,0.02,22.7,7.7,0,0,8
1991-08,1,88.3,-87.3,-2.26,-0.96,-1.12,-1,0.54,0.65,-0.25,-0.17,25.7,8.9,0,0,30
1991-09,56,88.6,-32.5,-0.02,0.27,-0.16,0.08,-0.55,-0.35,-0.33,-0.21,26.2,10.5,0,4,13
1991-10,133,114,19,0.6,0.49,0.07,0.13,-0.5,-0.35,-0.1,-0.01,27.2,13.3,0,7,6
1991-11,68,124.8,-56.8,-2.45,-2.34,-0.92,-0.89,-1.18,-1.1,-0.31,-0.24,28.6,15.1,0,2,6
1991-12,231,113,118,-0.44,-0.44,-1.11,-1.17,-1.04,-0.95,-0.2,-0.09,28.4,15.5,0,9,3
1992-01,528,99,429,1.63,1.71,0.43,0.41,0.35,0.33,0.38,0.46,27,15.7,0,16,3
1992-02,125,103.8,21.2,-0.55,-0.57,0.8,0.82,0.19,0.15,0.34,0.37,27.4,14.9,0,6,13
1992-03,78,98.6,-20.6,-1.56,-1.34,0.64,0.63,-0.2,-0.23,-0.43,-0.42,28,14.8,0,2,4
1992-04,56,76.9,-20.9,0,0.26,-1.3,-1.04,-0.31,-0.29,-0.51,-0.48,26.3,13.9,0,1,7
1992-05,66,62.8,3.2,0.84,0.98,-0.8,-0.52,0.33,0.4,-0.3,-0.24,25,12.5,0,2,7
1992-06,0,57.4,-57.4,,-1.07,0.01,0.29,0.51,0.55,-0.29,-0.21,24.3,8.5,0,0,30
1992-07,9,61.9,-52.9,-0.25,0.27,0.01,0.27,-1.14,-0.87,-0.32,-0.25,23.6,8.4,0,0,21
1992-08,13,76.6,-63.6,-0.29,0.42,-1.12,-0.43,-1.03,-0.62,-0.27,-0.14,24.8,9.6,0,0,13
1992-09,175,77,98,1.59,1.67,1.37,1.52,0.94,1.2,0.19,0.4,24.2,12.6,0,5,6
1992-10,156,93.2,62.8,0.98,1.2,1.71,1.89,1.47,1.61,0.27,0.54,26.3,14.4,0,4,3
1992-11,218,102.3,115.7,0.64,0.82,1.54,1.72,1.2,1.47,0.8,1.07,26.9,14.8,0,6,2
1992-12,130,126.3,3.7,-1.9,-1.8,-0.47,-0.3,0.25,0.57,0.45,0.7,28.4,15.5,0,5,4
1993-01,237,110.7,126.3,-0.33,-0.4,-0.93,-0.91,-0.06,0.12,-0.62,-0.34,28.2,15.5,0,10,3
1993-02,268,87.5,180.5,1.15,1.3,-0.61,-0.68,0.39,0.59,-0.11,0.17,27,15.6,0,13,1
1993-03,148,104.9,43.1,-0.21,-0.2,0.16,0.07,-0.23,-0.12,0.15,0.4,29.8,15.6,0,6,4
1993-04,34,86.1,-52.1,-0.78,-0.75,0.42,0.49,-0.56,-0.53,0.07,0.29,27.9,14.1,0,1,6
1993-05,44,63.5,-19.5,0.26,0.39,-0.47,-0.4,-0.75,-0.73,-0.01,0.21,24.3,9,0,1,14
1993-06,56,52.8,3.2,1.08,1.27,0.2,0.39,0.16,0.13,0.21,0.45,22.7,7.6,0,2,11
1993-07,0,62.8,-62.8,,-0.46,0.51,0.77,0.48,0.66,0.18,0.4,24.8,9.2,0,0,31
1993-08,3,71.8,-68.8,-1.56,0.16,0.24,0.76,-0.35,-0.08,0.14,0.4,24.9,8.6,0,0,19
1993-09,73,83.8,-10.8,0.3,0.61,-0.18,0.34,-0.09,0.36,-0.25,0.05,26.5,12.5,0,1,9
1993-10,90,114.8,-24.8,-0.25,-0.35,-0.26,0.09,-0.03,0.41,-0.5,-0.27,28.3,14.1,0,3,9
1993-11,146,131.8,14.2,-0.56,-0.94,-0.38,-0.43,-0.33,-0.18,-0.76,-0.63,29.4,15.7,0,7,7
