data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,30,178.8,-148.8,-1.6,-1.59,,,,,,,31.9,17.9,4,1,10
1980-02,75,142.1,-67.1,-0.64,-0.94,,,,,,,31.1,18.5,3,3,5
1980-03,220,115.1,104.9,1.1,1.05,-0.57,-0.86,,,,,30.5,20.7,7,8,11
1980-04,70,86.4,-16.4,-0.9,-1.04,-0.26,-0.5,,,,,28.1,17.3,0,3,10
1980-05,117,53.8,63.2,-0.18,-0.28,-0.15,-0.24,,,,,23.6,13.9,0,3,9
1980-06,162,46.4,115.6,0.59,0.56,-0.5,-0.67,-0.76,-1.02,,,19.5,8.7,0,6,9
1980-07,125,50.6,74.4,0.15,0.07,0.03,-0.1,-0.22,-0.43,,,18.5,5.7,0,4,7
1980-08,45,63.9,-18.9,-0.94,-0.89,-0.16,-0.13,-0.22,-0.31,,,20.7,8.2,0,2,10
1980-09,53,94.3,-41.3,-1.6,-1.56,-1.3,-1.46,-1.11,-1.32,,,21.7,7.4,0,3,12
1980-10,282,104.7,177.3,1,1.08,-0.39,-0.48,-0.25,-0.35,,,23.9,13.5,1,9,6
1980-11,118,121.8,-3.9,-0.04,0.23,-0.09,0.01,-0.23,-0.18,,,26.4,14.3,0,5,8
1980-12,57,155.6,-98.6,-0.69,-0.64,0.2,0.33,-0.56,-0.47,-0.96,-1.07,29.3,16.9,2,1,12
1981-01,186,149.2,36.8,0.61,0.68,-0.09,0.06,-0.3,-0.13,-0.42,-0.5,30.2,19.1,0,9,4
1981-02,154,119.2,34.9,0.55,0.56,0.14,0.19,-0.02,0.2,-0.23,-0.22,30.4,19.7,0,4,6
1981-03,45,116.5,-71.5,-1.59,-1.3,-0.08,-0.1,0.05,0.24,-0.76,-0.74,28.1,15.6,0,2,16
1981-04,52,85.4,-33.4,-1.23,-1.24,-1.09,-1.07,-0.76,-0.64,-0.72,-0.67,26,14.8,0,2,10
1981-05,74,67.9,6.1,-0.75,-1.07,-1.87,-1.88,-1.21,-1.17,-0.88,-0.88,26.5,15.1,0,4,5
1981-06,142,37.8,104.2,0.3,0.38,-1.09,-1.34,-0.86,-0.91,-0.95,-0.93,17.7,7.8,0,5,10
1981-07,86,52.4,33.6,-0.4,-0.58,-0.64,-0.87,-1.19,-1.27,-0.99,-1,19.8,9.6,0,2,9
1981-08,26,77.8,-51.8,-1.57,-1.57,-0.89,-1.15,-1.7,-1.84,-1.03,-1.06,23.2,11.1,0,0,13
1981-09,144,74.2,69.8,-0.09,-0.09,-0.99,-1.12,-1.35,-1.56,-0.86,-0.83,20.9,11.6,0,5,6
1981-10,23,126.4,-103.4,-2.42,-1.99,-2.14,-1.95,-1.65,-1.78,-1.67,-1.57,25,12.4,0,0,19
1981-11,105,147.5,-42.5,-0.18,-0.25,-1.27,-1.4,-1.57,-1.79,-1.88,-1.65,28.5,16.5,1,3,12
1981-12,125,162.3,-37.3,0.25,0.23,-0.87,-1.02,-1.36,-1.62,-1.58,-1.55,29.6,17.3,0,3,8
1982-01,35,176,-141,-1.45,-1.47,-0.65,-0.82,-1.52,-1.84,-1.96,-1.87,31.5,17.3,8,2,20
1982-02,280,114.9,165.1,1.78,1.78,0.41,0.27,-0.53,-0.59,-1.61,-1.71,29.1,18.6,1,7,6
1982-03,77,123.3,-46.3,-0.83,-0.97,-0.03,-0.25,-0.69,-0.84,-1.56,-1.72,29.5,17.5,0,3,12
1982-04,42,87,-45,-1.45,-1.39,-0.05,-0.17,-0.55,-0.69,-1.42,-1.72,26.9,14.9,0,2,9
1982-05,229,62.3,166.7,0.8,0.78,-0.49,-0.72,-0.19,-0.37,-1,-1.24,23.8,11.3,0,6,12
1982-06,190,36.2,153.8,0.96,1.08,0.17,0.11,0.04,-0.16,-0.86,-1.07,19.4,10.1,0,5,7
1982-07,234,44.6,189.3,1.23,1.32,1.31,1.34,0.81,0.76,-0.41,-0.54,20.6,9.9,0,7,4
1982-08,221,68.8,152.2,1.65,1.64,1.97,1.75,0.69,0.64,0.06,-0.01,22.3,12.4,0,6,10
1982-09,170,82.9,87.1,0.21,0.13,1.43,1.42,0.91,0.91,0.1,0,24.7,13.9,0,3,10
1982-10,226,118.2,107.8,0.58,0.55,1.12,1.09,1.46,1.41,0.6,0.45,24.7,13.2,0,7,5
1982-11,335,118.3,216.7,1.59,1.6,1.21,1.25,1.97,1.78,1.19,1.07,25.7,15.3,0,4,6
