data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,276,127.2,148.8,0.78,0.72,,,,,,,28.9,17.9,0,8,5
1980-02,244,103,141,1.2,1.24,,,,,,,28.8,18.9,1,9,5
1980-03,108,114.8,-6.8,-0.1,-0.19,1.05,1,,,,,30.7,19.1,0,3,13
1980-04,92,81.5,10.5,0.4,0.31,0.72,0.73,,,,,27.3,16.8,0,4,15
1980-05,17,62.1,-45.1,-1.37,-1.24,-0.63,-0.62,,,,,25.5,13.6,0,0,9
1980-06,63,50.2,12.8,0.02,-0.02,-0.65,-0.55,0.35,0.35,,,22,9.3,0,3,10
1980-07,114,57.9,56.1,0.89,1.06,-0.23,-0.14,0.27,0.28,,,23.1,11.7,0,5,15
1980-08,65,68.3,-3.4,0.44,0.7,0.58,0.79,-0.2,-0.11,,,23.8,12.6,0,2,5
1980-09,117,77.1,39.9,0.4,0.49,0.73,0.93,0.04,0.28,,,22.5,11.5,0,4,6
1980-10,67,109,-42,-1.03,-0.9,-0.27,-0.08,-0.43,-0.18,,,27,15,0,3,8
1980-11,69,117,-48,-0.7,-0.55,-0.95,-0.56,-0.3,0.11,,,27.4,16.5,0,2,10
1980-12,178,119.3,58.7,0.37,0.39,-0.83,-0.56,-0.09,0.35,0.14,0.33,28.7,18.9,0,6,3
1981-01,213,111.8,101.2,0.17,0.23,-0.09,0.13,-0.34,0.05,-0.1,0.21,28.7,19.2,0,10,4
1981-02,95,116.7,-21.7,-0.9,-0.99,-0.22,-0.17,-0.77,-0.4,-0.72,-0.36,30.7,19.3,0,4,7
1981-03,56,111.4,-55.4,-1.15,-1.19,-1.05,-1,-1.2,-1.03,-0.91,-0.57,28.8,18,0,3,10
1981-04,145,84.9,60.1,1.4,1.46,-0.48,-0.58,-0.43,-0.27,-0.64,-0.35,25.9,15.2,0,4,9
1981-05,24,68.7,-44.7,-1.1,-1.23,-0.55,-0.61,-0.55,-0.51,-0.62,-0.31,25.9,13.6,0,1,13
1981-06,53,47.8,5.2,-0.17,-0.17,-0.14,-0.08,-0.86,-0.84,-0.65,-0.32,21.7,9.9,0,3,13
1981-07,33,58.5,-25.5,-0.35,-0.28,-1.15,-1.11,-1.16,-1.13,-1.02,-0.74,21.2,8,0,1,15
1981-08,16,77.1,-61.1,-0.96,-0.62,-1.1,-0.95,-1.31,-1.2,-1.27,-1.01,25.2,11.3,0,0,10
1981-09,44,97.8,-53.8,-0.72,-0.75,-1.3,-1.08,-1.09,-0.98,-1.48,-1.35,27.6,12.5,0,2,20
