data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,355,113.5,241.5,0.76,0.8,,,,,,,30,19.6,0,17,2
1980-02,354,102.3,251.7,1.83,1.84,,,,,,,29.8,20.2,1,14,2
1980-03,40,132.5,-92.5,-2.43,-1.91,0.64,0.69,,,,,32,19.8,0,0,13
1980-04,72,100.6,-28.6,0.01,-0.01,0.2,0.24,,,,,31,19.6,0,1,11
1980-05,18,93,-75,-0.28,-0.21,-1.92,-1.64,,,,,29.7,17.5,0,1,9
1980-06,14,81.5,-67.5,0.11,0.5,-0.27,-0.16,0.49,0.59,,,28.6,16.2,0,1,26
1980-07,0,96.7,-96.7,,-0.08,-0.4,-0.22,0.03,0.06,,,30.4,17.3,0,0,31
1980-08,10,120.2,-110.2,-0.05,0.51,-0.07,0.2,-2.05,-1.52,,,32.3,19.2,7,0,13
1980-09,50,115.4,-65.4,0.43,0.82,0.28,0.6,-0.15,0.26,,,31.2,18.7,2,2,15
1980-10,85,156.3,-71.3,-0.27,-0.44,-0.1,0.05,-0.33,-0.08,,,33.5,20.8,8,1,4
1980-11,214,125.7,88.3,0.53,0.61,0.27,0.39,0.18,0.28,,,31.2,21.3,2,8,5
1980-12,326,121.8,204.2,0.79,0.87,0.54,0.53,0.52,0.57,0.71,0.87,30.4,21.2,0,17,1
1981-01,278,120.3,157.7,0.17,0.08,0.58,0.68,0.45,0.57,0.37,0.53,30.5,21.2,0,9,4
1981-02,39,137.7,-98.7,-2.75,-2.07,-0.32,-0.41,-0.21,-0.24,-0.98,-0.91,32.4,20.9,1,1,15
1981-03,180,111.4,68.6,0.05,0.1,-0.88,-0.9,-0.3,-0.41,-0.37,-0.32,31.3,21.3,4,5,2
1981-04,46,115.6,-69.6,-0.81,-1.01,-1.77,-1.62,-0.33,-0.45,-0.47,-0.46,30.6,18.8,0,1,7
1981-05,7,103.2,-96.2,-1.06,-1.36,-0.54,-0.65,-0.61,-0.71,-0.51,-0.56,29.6,17.1,0,0,25
1981-06,36,82.2,-46.2,0.9,1.23,-0.62,-0.91,-1.01,-1.05,-0.41,-0.48,27.3,15,0,1,13
1981-07,0,92.7,-92.7,,0.31,-0.03,-0.1,-1.79,-1.57,-0.42,-0.45,26.8,13.7,0,0,31
1981-08,0,132.5,-132.5,,-1.02,0.34,0.28,-0.53,-0.65,-0.48,-0.57,31.4,16.9,4,0,31
1981-09,8,148.2,-140.2,-1.67,-1.01,-1.63,-1.03,-1.47,-1.31,-0.65,-0.84,34,19.3,12,0,28
1981-10,187,126.2,60.8,1.3,1.39,0.63,0.47,0.44,0.33,-0.21,-0.25,31.2,20.2,1,7,5
1981-11,201,121.6,79.4,0.37,0.51,0.68,0.77,0.67,0.69,-0.28,-0.19,30.7,21,0,8,1
1981-12,262,127.1,134.9,0.15,0.19,0.68,0.83,0.38,0.35,-0.56,-0.6,30.7,21.2,1,13,2
1982-01,446,108.8,337.2,1.36,1.52,1,1.15,1.05,1.14,0.15,0.11,29.3,20.8,0,19,2
1982-02,129,134.3,-5.3,-0.65,-0.87,0.7,0.71,0.85,0.92,0.52,0.52,32,20.9,1,4,6
1982-03,331,105.7,225.3,1.44,1.52,1.41,1.46,1.45,1.65,1.12,1.19,30.8,21.1,0,13,2
1982-04,43,109,-66,-0.93,-0.93,0.49,0.43,1.04,1.16,1.06,1.16,30,19.3,0,1,14
1982-05,91,95.8,-4.8,1.74,1.74,1.48,1.5,1.28,1.32,1.35,1.49,28.2,15.8,0,2,18
1982-06,29,82.7,-53.7,0.7,1.03,0.87,0.73,1.49,1.5,1.32,1.46,28.7,17.4,0,1,25
1982-07,13,98.8,-85.8,0.36,0.79,1.76,1.68,1.07,0.98,1.37,1.47,28.9,15.9,0,0,14
1982-08,31,115.3,-84.3,0.88,1.31,1.2,1.26,1.79,1.83,1.52,1.71,30.6,18,0,1,16
1982-09,42,126.5,-84.5,0.18,0.41,0.77,0.84,1.07,1.03,1.63,1.9,32.2,19,1,2,15
1982-10,128,123.5,4.5,0.49,0.81,0.71,0.97,1.43,1.48,1.45,1.59,31.9,20.7,4,3,5
1982-11,197,137.7,59.3,0.33,0.26,0.43,0.61,0.74,0.89,1.55,1.53,32.8,21.2,5,5,5
1982-12,366,107,259,1.14,1.3,0.91,1.08,1,1.2,1.89,2.01,29.3,20.6,0,15,2
1983-01,467,108.9,358.1,1.49,1.66,1.52,1.64,1.55,1.73,2.04,2.19,29.7,21.3,0,16,1
1983-02,238,117.3,120.7,0.75,0.73,1.75,1.86,1.64,1.87,2.18,2.3,31.2,21.6,1,8,4
1983-03,341,115.2,225.8,1.52,1.53,2.04,2.04,2.09,2.29,2.29,2.54,30.7,20.6,0,10,4
1983-04,111,104.9,6.1,0.92,0.9,1.8,1.74,2.14,2.42,2.42,2.59,31,20.2,0,5,10
