data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,144,140.1,3.9,-0.69,-0.72,,,,,,,30,19.9,0,7,5
1980-02,289,115.8,173.2,1.4,1.42,,,,,,,29.7,20.6,0,7,5
1980-03,106,127.1,-21.1,-0.4,-0.49,0.28,0.1,,,,,31.7,21,0,3,5
1980-04,127,94.1,32.9,0.84,0.85,1.07,1.04,,,,,28.8,18.8,0,4,13
1980-05,59,73.9,-14.9,-0.25,-0.27,-0.1,0.02,,,,,27.1,15.9,0,3,9
1980-06,70,65.8,4.2,0.17,0.15,0.18,0.27,0.24,0.21,,,24.8,12.4,0,2,10
1980-07,19,75.5,-56.5,-0.39,-0.39,-0.4,-0.46,0.55,0.5,,,26.2,14.7,0,1,26
1980-08,29,89.5,-60.5,-0.06,0.18,-0.38,-0.38,-0.42,-0.3,,,28,15.5,0,1,10
1980-09,140,90.3,49.7,0.95,1.07,0.38,0.53,0.26,0.46,,,25.6,13.7,0,7,7
1980-10,95,137.5,-42.5,-0.45,-0.64,0.18,0.29,-0.25,-0.18,,,30.4,17.8,4,3,10
1980-11,112,139.6,-27.6,-0.28,-0.32,-0.01,0.18,-0.25,-0.03,,,30.5,18.5,2,6,10
1980-12,235,135.1,99.9,0.88,0.9,0.05,0.13,0.18,0.41,0.25,0.39,30.4,21,0,8,5
1981-01,175,125.3,49.7,-0.28,-0.13,0.09,0.28,0.1,0.3,0.34,0.53,30.2,21,0,7,3
1981-02,129,123.4,5.6,-0.39,-0.53,0,0.04,-0.05,0.16,-0.3,-0.09,31.9,21,0,6,6
1981-03,78,126.7,-48.7,-1.06,-1.11,-1.22,-1.12,-0.73,-0.66,-0.43,-0.28,31.1,20.1,2,2,10
1981-04,124,99.2,24.8,0.79,0.7,-0.44,-0.55,-0.29,-0.24,-0.41,-0.28,28.7,16.9,0,4,9
1981-05,4,86.3,-82.3,-2.43,-2.02,-1.05,-1.26,-0.64,-0.64,-0.66,-0.52,28.2,16.4,0,0,27
1981-06,105,59.2,45.8,0.66,0.78,-0.03,-0.06,-0.98,-1,-0.48,-0.31,23.8,12.8,0,4,13
1981-07,12,75,-63,-0.71,-0.63,-0.73,-0.85,-0.97,-1.05,-0.53,-0.39,23.5,10.7,0,0,15
1981-08,4,95.2,-91.2,-1.25,-0.7,-0.33,-0.32,-1.2,-1.32,-0.71,-0.56,28,15.3,0,0,19
1981-09,9,121.6,-112.6,-1.89,-1.23,-2.23,-1.48,-1.36,-1.32,-1.33,-1.32,30.4,16.5,3,0,19
1981-10,187,108.5,78.5,0.9,1.12,-0.49,-0.38,-0.96,-0.85,-0.85,-0.72,27.5,16.6,0,9,5
1981-11,181,138.8,42.1,0.72,0.72,0.28,0.44,-0.02,0.2,-0.55,-0.46,31,19.9,0,6,8
1981-12,174,121.9,52.1,0.15,0.34,0.89,1.17,-0.21,0.08,-0.98,-0.75,28.9,19.3,0,8,3
1982-01,156,144.2,11.8,-0.52,-0.62,0.02,0.18,-0.28,-0.14,-0.88,-0.78,29.8,19.6,0,7,9
1982-02,172,114.9,57.1,0.19,0.14,-0.27,-0.2,-0.09,0.13,-0.7,-0.55,31,20.9,0,10,6
1982-03,128,107.3,20.7,0.04,0.34,-0.47,-0.47,0.31,0.63,-0.49,-0.31,28.8,20.1,0,5,8
1982-04,50,103.6,-53.6,-0.85,-0.94,-0.27,-0.19,-0.24,-0.08,-0.77,-0.6,27.8,16.8,0,1,7
1982-05,67,76.6,-9.6,-0.1,-0.16,-0.59,-0.42,-0.62,-0.46,-0.5,-0.25,25.6,14.3,0,3,18
1982-06,168,57,111,1.32,1.43,0.42,0.48,-0.11,-0.05,-0.22,0.05,24.8,15.4,0,7,5
1982-07,100,71.9,28.1,1.23,1.33,1.19,1.22,0.64,0.71,0.13,0.35,25.7,14.4,0,3,11
1982-08,27,84.9,-57.9,-0.11,0.24,1.61,1.64,0.62,0.85,0.23,0.53,27,16,0,0,6
