data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,273,122.9,150.1,0.59,0.61,,,,,,,27.1,16.1,0,9,4
1980-02,318,100.7,217.3,1.51,1.5,,,,,,,27,17.2,0,11,4
1980-03,110,108.4,1.6,-0.08,-0.32,1.42,1.34,,,,,28.8,17.4,0,4,8
1980-04,118,77,41,0.65,0.58,1.25,1.22,,,,,25.7,15.1,0,3,9
1980-05,66,56.6,9.4,-0.31,-0.31,-0.14,-0.15,,,,,23.6,11.7,0,3,9
1980-06,102,47.4,54.6,0.24,0.24,0,0.13,0.85,0.87,,,20.6,7.6,0,3,10
1980-07,124,53.5,70.5,0.95,1.09,0.2,0.23,0.83,0.85,,,21.5,9.9,0,6,15
1980-08,128,64.7,63.3,1.05,1.21,1,1.11,0.55,0.62,,,22.2,10.9,0,6,5
1980-09,213,71.3,141.7,1.24,1.33,1.53,1.6,1.04,1.17,,,20.8,9.5,0,8,5
1980-10,81,105.2,-24.2,-0.74,-0.73,0.79,0.87,0.58,0.72,,,25.5,13.4,0,2,6
1980-11,150,115.3,34.6,0.43,0.51,0.47,0.63,0.85,1.01,,,26,14.6,0,4,6
1980-12,385,115.8,269.2,1.87,1.8,1.08,1.17,1.62,1.57,1.61,1.55,27.1,17.5,0,17,3
1981-01,238,110.4,127.6,0.26,0.4,1.3,1.34,1.44,1.46,1.47,1.44,27.3,17.6,0,10,3
1981-02,63,109,-46,-1.53,-1.42,0.73,0.83,0.79,0.97,0.86,1.02,29,17.8,0,2,6
1981-03,72,108.8,-36.8,-0.9,-0.98,-1.3,-1.28,0.12,0.27,0.77,0.94,27.5,16.4,0,3,8
1981-04,147,81.1,65.9,1.14,1.08,-0.87,-0.97,0.71,0.77,0.84,0.99,24.7,13.7,0,5,15
1981-05,17,64.6,-47.6,-1.49,-1.57,-0.67,-0.8,0.16,0.21,0.68,0.87,24.3,12.2,0,0,14
1981-06,61,45,16,-0.32,-0.33,-0.51,-0.55,-1.24,-1.29,0.52,0.75,20.2,8,0,4,13
1981-07,22,56.4,-34.4,-1.09,-1.07,-1.62,-1.54,-1.6,-1.56,0.19,0.37,19.8,6,0,0,11
1981-08,25,73.4,-48.4,-0.56,-0.57,-1.33,-1.24,-1.48,-1.47,-0.17,0.01,23.8,9.1,0,1,11
1981-09,51,92.2,-41.2,-0.82,-0.85,-1.51,-1.37,-1.41,-1.39,-0.71,-0.7,26,10.8,0,2,15
1981-10,263,92.2,170.8,1.31,1.38,0.23,0.13,-0.85,-0.83,-0.06,-0.02,23.3,12.8,0,10,5
1981-11,174,120,54,0.75,0.77,0.75,0.81,-0.09,0.03,0.02,0.05,27.5,15.9,0,7,4
1981-12,276,107.6,168.4,1.06,1.19,1.6,1.56,0.54,0.73,-0.38,-0.3,25.3,15.3,0,11,4
1982-01,91,127,-36,-1.68,-1.66,0.12,0.25,0.14,0.29,-0.89,-0.9,26.9,16.1,0,3,5
1982-02,242,101.5,140.5,0.87,0.91,0.29,0.4,0.65,0.8,-0.31,-0.16,27.8,17,0,11,2
1982-03,146,95.3,50.7,0.53,0.55,-0.29,-0.28,1.06,1.17,-0.04,0.15,26.1,16.5,0,4,9
1982-04,27,82,-55,-1.86,-1.41,0.31,0.29,0.23,0.34,-0.48,-0.31,23.9,12.8,0,1,11
1982-05,71,61.3,9.7,-0.23,-0.31,-0.59,-0.58,-0.18,-0.08,-0.27,-0.05,22.2,9.3,0,2,11
1982-06,329,43.2,285.8,1.95,1.93,0.94,1.02,0.47,0.51,0.64,0.83,20.9,11,0,11,5
1982-07,163,53.5,109.5,1.4,1.45,1.68,1.65,1.39,1.4,1.08,1.15,21.6,9.3,0,5,10
1982-08,50,68.3,-18.3,0.02,0.06,2.1,2.09,1.27,1.31,1.19,1.24,22.9,10.8,0,1,12
1982-09,42,91.4,-49.4,-1.03,-0.97,0.17,0.18,0.72,0.74,1.12,1.19,24.5,12.1,0,2,12
1982-10,310,100.5,209.5,1.67,1.62,0.66,0.58,1.6,1.55,1.2,1.22,24.5,13.4,0,12,3
1982-11,398,98.7,299.3,2.89,2.46,2.17,1.91,2.64,2.14,1.76,1.69,26,15.9,0,15,2
1982-12,288,107.6,180.4,1.16,1.28,2.91,2.19,2.2,1.9,1.84,1.72,25.4,15.8,0,13,2
1983-01,223,119.9,103.1,0.11,0.14,1.89,1.76,1.86,1.71,2.12,1.81,28,18.2,0,9,3
1983-02,87,98.3,-11.3,-1.04,-0.92,0.22,0.39,1.67,1.58,1.94,1.69,27.6,17.7,0,2,2
1983-03,159,92.9,66.1,0.73,0.8,-0.38,-0.26,2.17,1.92,2.08,1.78,25.6,15.7,0,6,4
1983-04,189,66.2,122.8,1.74,2.02,0.47,0.62,1.96,1.9,2.44,1.96,24.2,15.1,0,9,6
1983-05,320,50.2,269.8,1.87,1.84,2.25,2.09,1.68,1.69,3.1,2.22,21.9,14.1,0,11,6
1983-06,389,37.1,351.9,2.26,2.16,3.1,2.39,2.41,2.19,3.13,2.24,18.3,9.5,0,16,5
1983-07,67,54.6,12.4,0.1,0.22,2.54,2.3,2.22,2.14,2.88,2.27,22,10.8,0,2,5
1983-08,1,74.5,-73.5,-2.32,-1.18,1.64,1.71,2.72,2.47,2.84,2.19,23.5,8.8,0,0,20
1983-09,286,64.6,221.4,1.8,1.85,0.88,1.02,2.91,2.55,3.28,2.44,19.7,10.8,0,12,4
1983-10,188,95.8,92.2,0.64,0.76,1.11,1.27,2.56,2.31,2.86,2.46,23.7,13.7,0,7,6
1983-11,120,120.9,-0.9,-0.02,-0.05,1.37,1.42,1.83,1.72,2.18,2.04,26.5,14.7,0,4,5
1983-12,132,117.7,14.3,-0.44,-0.39,-0.04,0.22,0.47,0.72,1.85,1.79,27,16.9,0,3,3
1984-01,197,136.2,60.8,-0.17,-0.36,-0.44,-0.49,0.33,0.49,1.73,1.62,29.2,17.8,0,8,2
1984-02,76,130.3,-54.4,-1.25,-1.54,-1.11,-1.37,0.2,0.29,1.91,1.65,30.7,18.1,0,2,4
1984-03,156,96.3,59.7,0.69,0.7,-0.75,-1.09,-0.5,-0.6,2,1.7,26.6,16.7,0,7,10
1984-04,146,69.2,76.8,1.12,1.28,0.01,-0.16,-0.45,-0.57,1.79,1.58,23.5,13.4,0,4,4
1984-05,92,62.4,29.6,0.06,0.02,0.64,0.75,-0.47,-0.6,1.1,1.15,24.3,12.1,0,3,10
1984-06,13,52.5,-39.5,-1.59,-1.4,-0.29,-0.22,-0.74,-0.97,-0.18,-0.03,22.7,8.8,0,0,11
1984-07,43,61.9,-18.9,-0.42,-0.56,-1.02,-1.19,-0.69,-0.86,-0.25,-0.22,22.5,9,0,2,16
1984-08,136,62.8,73.2,1.13,1.31,-0.31,-0.4,0.2,0.27,0.22,0.36,20.4,8.6,0,6,6
1984-09,131,88.6,42.4,0.43,0.35,0.58,0.61,0.12,0.13,-0.29,-0.29,23.7,9.9,0,4,10
1984-10,66,118.2,-52.2,-1.02,-1.18,0.19,-0.01,-0.6,-0.72,-0.69,-0.84,27.2,14.1,0,3,6
1984-11,132,110.5,21.5,0.17,0.32,-0.37,-0.39,-0.5,-0.5,-0.63,-0.75,25.8,15.6,0,5,4
1984-12,248,110.6,137.4,0.82,0.95,0.01,0.23,0.29,0.46,-0.29,-0.35,25.7,15.8,0,10,4
1985-01,84,125.9,-41.9,-1.82,-1.75,-0.35,-0.19,-0.26,-0.13,-0.67,-0.69,26.8,15.7,0,2,5
1985-02,173,93,80,0.17,0.29,-0.37,-0.24,-0.62,-0.49,-0.39,-0.18,27.9,17.6,0,6,2
1985-03,181,92.2,88.8,1.04,1.15,-0.66,-0.54,-0.42,-0.23,-0.31,-0.09,26.6,16.6,0,7,3
1985-04,171,69.5,101.5,1.5,1.7,1.11,1.29,0.39,0.65,-0.2,0.03,24.3,15.7,0,4,8
1985-05,81,59.9,21.1,-0.09,-0.12,0.9,1.03,0.24,0.48,-0.24,0.02,22.6,8.8,0,2,10
1985-06,13,47.1,-34.1,-1.59,-1.28,-0.17,-0.02,-0.6,-0.48,-0.23,0.04,20.5,7,0,1,26
1985-07,51,52.9,-1.9,-0.23,-0.1,-1.06,-1.05,0.07,0.21,-0.19,0.04,20.2,6.6,0,2,23
1985-08,16,75.4,-59.4,-0.88,-0.83,-1.79,-1.53,-0.25,-0.15,-0.64,-0.46,24.5,9,0,1,12
1985-09,50,80.2,-30.2,-0.84,-0.67,-1.23,-1.05,-0.97,-0.87,-0.88,-0.72,23.6,11.8,0,3,10
1985-10,100,112.5,-12.5,-0.42,-0.55,-1.33,-1.16,-1.74,-1.55,-0.72,-0.56,26.6,13.6,0,3,5
1985-11,154,126.5,27.5,0.49,0.41,-0.58,-0.61,-1.35,-1.42,-0.63,-0.53,28.2,14.5,3,8,14
1985-12,125,132.8,-7.8,-0.54,-0.68,-0.49,-0.65,-1.07,-1.2,-1.14,-1.12,29.1,16.3,0,5,4
1986-01,233,131,102,0.21,0.13,-0.05,-0.16,-0.87,-1.04,-0.59,-0.52,29.3,17.8,0,11,5
1986-02,303,92.6,210.4,1.39,1.45,0.59,0.58,0.04,0.08,-0.17,-0.02,27.3,17.5,0,13,1
1986-03,156,100.9,55.1,0.69,0.62,1.35,1.33,0.51,0.51,-0.28,-0.2,27.1,16.6,0,8,3
1986-04,93,83,10,0.16,-0.1,1.29,1.32,0.75,0.69,-0.55,-0.56,26.3,15.3,0,3,5
1986-05,325,55,270,1.9,1.84,1.75,1.64,1.56,1.43,0.34,0.44,22.8,12.5,0,11,6
1986-06,27,53.2,-26.2,-1.05,-1.12,1.05,1.09,1.5,1.43,0.37,0.46,22.8,8.3,0,1,14
1986-07,32,52.4,-20.4,-0.73,-0.61,0.78,0.82,1.23,1.26,0.31,0.33,20.8,8.2,0,1,14
