data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,73,112.3,-39.3,-0.94,-0.97,,,,,,,32.3,22.5,0,1,8
1980-02,28,127.3,-99.3,-2.16,-1.71,,,,,,,34.4,22.6,14,1,9
1980-03,276,107.8,168.2,0.85,0.87,-0.95,-1.12,,,,,32.6,22.8,7,9,3
1980-04,248,99.9,148.1,-0.46,-0.66,-0.93,-1.16,,,,,31.8,22.1,0,9,4
1980-05,286,94.6,191.4,-0.74,-0.79,-0.28,-0.45,,,,,31.2,22,0,13,2
1980-06,244,88.9,155.1,-0.37,-0.46,-0.92,-1.01,-1.4,-1.42,,,31.3,21.9,0,12,2
1980-07,142,99,43,-1.52,-1.6,-1.23,-1.19,-1.59,-1.57,,,31.3,21.8,0,6,5
1980-08,152,102.6,49.4,-0.11,0.01,-1.02,-0.97,-0.86,-0.91,,,32.1,21.7,0,4,4
1980-09,90,115.2,-25.2,-1.07,-1.01,-1.28,-1.09,-1.36,-1.26,,,32.5,22.1,1,2,2
1980-10,169,117.1,51.9,0.73,0.76,-0.15,-0.18,-0.96,-0.98,,,32.4,22.4,2,6,2
1980-11,169,102.8,66.2,0.4,0.45,0.13,0.18,-0.59,-0.57,,,31.8,22.3,1,6,1
1980-12,133,111.8,21.2,0.04,-0.17,0.39,0.37,-0.51,-0.5,-1.25,-1.28,32.2,22.5,0,8,4
1981-01,110,110.8,-0.8,-0.31,-0.45,-0.09,-0.21,-0.21,-0.32,-1.11,-1.16,31.9,22.4,0,4,3
1981-02,229,90.8,138.2,0.85,0.87,0.22,0.09,0.17,0.06,-0.41,-0.45,30.9,22.4,0,11,0
1981-03,167,108.5,58.5,-0.88,-0.93,-0.05,-0.14,0.13,0.05,-0.74,-0.78,32.1,22.5,0,6,7
1981-04,324,90.6,233.4,0.54,0.53,0.43,0.46,0.13,0.14,-0.57,-0.55,31.2,22.6,0,15,1
1981-05,276,93.8,182.2,-0.9,-0.94,-0.63,-0.72,-0.25,-0.35,-0.61,-0.62,31,22.5,0,13,1
1981-06,190,82.5,107.5,-1.38,-1.19,-0.82,-0.82,-0.63,-0.65,-0.84,-0.81,31.2,22.2,0,7,2
1981-07,196,92.9,103.1,-0.41,-0.2,-1.32,-1.17,-0.65,-0.62,-0.65,-0.62,30.5,20.9,0,5,4
1981-08,176,106,70,0.42,0.48,-0.79,-0.72,-0.97,-0.92,-0.55,-0.53,31.8,21.2,0,6,2
1981-09,143,107.4,35.6,0.27,0.34,0.02,0.14,-0.56,-0.56,-0.35,-0.31,32,21.1,1,3,1
1981-10,127,116.3,10.7,-0.05,-0.06,0.21,0.25,-0.82,-0.8,-0.49,-0.43,32.5,21.8,2,4,4
1981-11,139,109.1,29.9,-0.08,-0.16,-0.04,0.02,-0.56,-0.48,-0.56,-0.5,32.4,22.2,1,6,3
1981-12,96,112.6,-16.6,-0.51,-0.7,-0.46,-0.55,-0.37,-0.36,-0.66,-0.61,33.4,21.2,3,3,3
1982-01,173,104.6,68.4,0.5,0.47,-0.11,-0.24,-0.05,-0.14,-0.46,-0.42,31.4,22.1,0,7,4
1982-02,210,96.3,113.7,0.68,0.62,0.26,0.13,0.12,0.02,-0.51,-0.48,31.6,22.6,0,9,2
1982-03,190,102.5,87.5,-0.46,-0.41,0.36,0.32,-0.04,-0.13,-0.42,-0.42,31.8,22.8,0,9,3
1982-04,263,88.8,174.2,-0.25,-0.32,-0.01,0.03,-0.15,-0.14,-0.7,-0.6,31.3,22.1,0,9,3
1982-05,425,90.6,334.4,1.18,1.21,0.25,0.3,0.27,0.25,-0.18,-0.13,30.6,22.5,0,18,1
1982-06,226,85.1,140.9,-0.69,-0.69,0.16,0.16,0.33,0.35,-0.06,-0.04,31.2,21.9,0,8,4
1982-07,298,97.8,200.2,1.23,1.27,0.86,0.9,0.59,0.67,0.3,0.33,31.4,21.8,0,14,0
1982-08,192,114.4,77.6,0.75,0.66,0.56,0.51,0.5,0.55,0.36,0.37,31.6,21.5,0,9,2
1982-09,128,105.3,22.6,-0.07,0.03,0.89,0.98,0.61,0.67,0.3,0.33,32.1,21.8,1,4,4
1982-10,115,110.4,4.6,-0.31,-0.19,0.1,0.13,0.64,0.69,0.26,0.31,32.1,21.7,0,3,2
1982-11,24,110.4,-86.4,-3.35,-2.03,-1.53,-1.21,-0.49,-0.47,-0.12,-0.06,32.9,22.5,1,1,13
1982-12,175,96.2,78.8,0.54,0.6,-0.88,-0.76,-0.05,0.01,0.16,0.3,31.6,22.1,0,6,9
1983-01,27,119.4,-92.4,-2.22,-1.64,-1.58,-1.35,-1.11,-1.01,-0.33,-0.3,32.5,23.4,1,0,14
1983-02,58,107.2,-49.2,-1.32,-1.22,-1.12,-1.11,-1.64,-1.33,-0.83,-0.79,34,23.6,10,1,8
1983-03,252,109.1,142.9,0.52,0.51,-1.28,-1.27,-1.37,-1.25,-0.6,-0.64,33.2,23.8,8,6,5
1983-04,390,96.9,293.1,1.29,1.39,0.28,0.12,-0.86,-0.92,-0.24,-0.27,31.6,23.1,1,16,1
1983-05,355,109.3,245.7,0.28,0.06,1.12,1.01,-0.17,-0.41,-0.49,-0.6,32.4,23.4,0,15,2
1983-06,255,97.7,157.3,-0.19,-0.42,0.79,0.56,-0.42,-0.75,-0.4,-0.59,32,22.5,2,10,1
1983-07,240,115,125,0.36,0.22,0.16,-0.26,0.27,-0.12,-0.63,-0.82,32.5,22.1,0,8,3
1983-08,240,105.3,134.7,1.65,1.8,0.71,0.5,1.2,1.06,-0.44,-0.62,31.1,22.4,0,11,2
1983-09,176,115.7,60.3,0.94,0.94,1.19,1.15,1.19,1.09,-0.26,-0.49,31.7,22.3,0,7,1
1983-10,183,110.2,72.8,0.96,1.12,1.6,1.89,0.96,0.8,-0.01,-0.24,32.2,22,0,8,1
1983-11,107,110.4,-3.4,-0.68,-0.74,0.45,0.51,0.7,0.61,0.26,0.09,32.7,22.5,2,4,3
1983-12,261,95.6,165.4,1.37,1.53,0.93,1.05,1.38,1.46,0.56,0.42,31,22.2,0,12,1
1984-01,238,105.5,132.5,1.15,1.18,1.04,1.1,1.53,1.79,1.17,1.12,30.9,22,0,7,1
1984-02,175,94.5,80.5,0.35,0.25,1.16,1.25,1.08,1.17,1.44,1.42,31,22,0,5,3
1984-03,166,109.1,56.9,-0.89,-0.96,0.4,0.32,0.72,0.75,1.17,1.16,32.1,22.5,0,7,2
