data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,200,140.4,59.6,-0.19,-0.25,,,,,,,30.9,20.2,0,8,5
1980-02,200,117.9,82.1,0.48,0.47,,,,,,,30.9,19.8,2,7,9
1980-03,84,135.7,-51.7,-0.81,-0.95,-0.34,-0.4,,,,,33.2,20.3,6,3,13
1980-04,98,99.5,-1.5,0.51,0.63,0.03,0.05,,,,,30.4,18.9,0,4,15
1980-05,45,87.9,-42.9,0.03,-0.13,-0.33,-0.4,,,,,29.2,15.6,0,2,10
1980-06,86,74.4,11.6,1.15,1.29,0.77,0.75,0.11,0.02,,,26.8,12,0,4,9
1980-07,0,86.4,-86.4,,-0.46,0.53,0.54,0.19,0.16,,,28.8,13.6,0,0,31
1980-08,6,106.3,-100.3,-0.88,0,0.52,0.67,-0.12,-0.16,,,30.3,16.7,3,0,18
1980-09,80,111.4,-31.4,0.6,0.74,0.04,0.34,0.52,0.71,,,28.8,15.5,1,2,8
1980-10,49,155.1,-106.1,-1.18,-1.19,-0.66,-0.32,-0.15,0,,,32.9,18.8,11,2,16
1980-11,168,150.9,17.1,0.79,0.73,0.18,0.24,0.29,0.36,,,32.2,19.7,5,5,10
1980-12,213,143.2,69.8,0.46,0.39,0.19,0.05,0.06,0.18,0.07,0.2,31.6,21.4,2,11,7
1981-01,223,125.3,97.7,0.08,0.19,0.6,0.62,0.14,0.29,0.17,0.3,30.5,21.7,0,9,4
1981-02,43,138,-95,-2.41,-1.77,-0.68,-0.69,-0.66,-0.59,-0.58,-0.44,33,21.3,4,0,6
1981-03,55,127,-72,-1.52,-1.4,-1.8,-1.61,-1.33,-1.36,-0.78,-0.64,31.5,20.9,4,2,8
1981-04,75,111.4,-36.4,-0.01,-0.15,-2.1,-1.84,-0.89,-0.94,-0.88,-0.79,29.8,18,0,2,15
1981-05,1,99.6,-98.6,-2.75,-1.8,-1.55,-1.5,-1.35,-1.32,-1.08,-1.02,29.5,17.1,0,0,25
1981-06,79,71.4,7.6,1.05,1.24,0.02,-0.32,-1.37,-1.31,-1.09,-1.02,25.8,13.9,0,2,12
1981-07,0,93.8,-93.8,,-0.97,-0.19,-0.45,-1.89,-1.67,-1.09,-1.05,25.3,12.2,0,0,31
1981-08,5,120,-115,-0.98,-0.63,0.38,0.24,-1.12,-1.18,-1.09,-1.12,30.3,16,0,0,17
1981-09,13,147.2,-134.2,-1.17,-1.11,-1.61,-1.4,-0.82,-1.09,-1.36,-1.51,32.5,18.1,10,0,25
1981-10,176,127.8,48.2,1.25,1.43,0.2,0.15,-0.08,-0.26,-0.72,-0.82,30,18.6,0,5,6
1981-11,138,142.5,-4.5,0.37,0.42,0.46,0.5,0.46,0.39,-0.76,-0.81,31.4,21,0,4,8
1981-12,133,129.7,3.3,-0.7,-0.53,0.35,0.64,-0.34,-0.24,-1.2,-1.19,30.2,20.8,0,6,3
1982-01,339,133.7,205.3,1.21,1.19,0.65,0.76,0.56,0.62,-0.63,-0.66,29.9,20.5,0,11,8
1982-02,242,127.7,114.3,0.94,0.85,0.89,0.92,1.11,1.1,0.2,0.24,31.7,21.5,1,12,5
1982-03,338,101.5,236.5,2.34,2.08,2.39,2.15,2.32,2.12,1.49,1.41,29.5,21.1,0,12,6
1982-04,61,111.3,-50.4,-0.38,-0.46,1.76,1.73,1.78,1.86,1.39,1.33,28.9,17.7,0,3,15
1982-05,95,89.9,5.1,0.99,0.93,1.81,1.81,1.66,1.71,1.73,1.62,27,15.6,0,4,18
1982-06,47,69.2,-22.2,0.5,0.75,0.53,0.37,2.02,2.05,1.58,1.54,27.1,17.2,0,2,6
1982-07,47,93,-46,1.18,1.21,1.14,1.12,1.92,1.91,1.75,1.68,27.8,15.9,0,2,12
1982-08,13,107,-94,-0.38,0.22,0.77,0.86,1.77,1.87,1.78,1.72,29.5,17.2,0,0,15
1982-09,42,133.5,-91.5,-0.14,-0.28,0.27,0.17,0.44,0.36,1.8,1.72,30.8,17.7,0,2,13
1982-10,188,137.2,50.8,1.41,1.46,0.78,0.84,1.17,1.13,1.8,1.74,30.7,19.7,0,8,3
1982-11,140,141.2,-1.2,0.4,0.47,0.82,0.88,0.92,0.96,1.65,1.6,32.1,21.1,3,5,4
1982-12,302,116.2,185.8,1.44,1.66,1.83,1.88,1.52,1.51,2.27,1.98,29.1,20.4,0,11,3
1983-01,386,120.4,265.6,1.59,1.61,2.13,2.11,2.09,1.91,2.36,2.08,29.9,21.6,0,12,2
1983-02,204,117.7,86.3,0.52,0.52,1.87,1.93,2.38,2.12,2.64,2.14,31.4,21.6,0,8,3
1983-03,193,121.8,71.2,0.89,0.97,1.65,1.65,2.55,2.27,2.23,2.07,30.5,20.2,0,7,8
1983-04,130,98,32,1.12,1.27,1.07,1.17,2.28,2.37,2.43,2.24,30,19.8,0,4,7
1983-05,145,82,63,1.66,1.73,1.65,1.68,2.26,2.32,2.55,2.28,28.4,18.8,0,6,7
1983-06,33,66.4,-33.5,0.18,0.51,1.41,1.64,1.89,2.03,2.45,2.31,25.8,15.7,0,2,21
1983-07,16,95.8,-79.8,0.01,-0.07,1.19,1.23,1.38,1.47,2.34,2.23,28.3,16.5,0,0,17
1983-08,0,120.5,-120.5,,-0.91,-0.38,-0.42,1.28,1.32,2.28,2.14,29.2,15.1,0,0,31
1983-09,153,98.1,54.9,1.52,1.74,1.04,1.08,1.61,1.68,2.54,2.25,27.7,17.2,0,5,6
1983-10,159,121.4,37.6,1.02,1.29,1.49,1.61,1.65,1.73,2.39,2.29,29.2,19.1,0,5,6
1983-11,164,137.8,26.2,0.74,0.85,1.61,1.78,1.23,1.45,2.24,2.12,30.4,19.8,0,5,5
1983-12,206,125.8,80.2,0.37,0.52,1.05,1.36,1.31,1.48,2.07,1.96,30.1,20.5,0,6,3
1984-01,124,157.3,-33.3,-1.26,-1.37,-0.29,-0.26,0.57,0.84,1.17,1.31,32.7,21.5,8,4,4
1984-02,90,144.5,-54.5,-1.19,-1.31,-1.15,-1.21,0.19,0.44,0.89,1.06,33.5,21.9,8,3,4
1984-03,195,130.9,64.1,0.91,0.9,-0.96,-1.27,-0.06,0,0.95,1.07,32,21.4,2,9,4
1984-04,87,98.4,-11.4,0.28,0.41,-0.05,-0.2,-0.32,-0.44,0.73,0.87,29.1,18.7,0,2,5
1984-05,48,89.1,-41.1,0.1,-0.08,0.63,0.62,-0.51,-0.67,0.28,0.45,29.5,18.4,0,1,13
1984-06,0,82.8,-82.8,,-1.3,-0.23,-0.41,-0.9,-1.13,0.13,0.21,28.9,15.7,0,0,30
1984-07,0,103.7,-103.7,,-1.78,-0.82,-1.22,-0.44,-0.76,0.06,0.1,29,15.1,0,0,31
1984-08,93,101.4,-8.4,1.55,1.75,0.54,0.35,0.67,0.52,0.47,0.6,27.6,14.9,0,5,15
1984-09,70,115.7,-45.7,0.43,0.53,0.98,0.97,0.38,0.4,0.11,0.21,28.8,15.5,0,3,6
1984-10,81,163,-82,-0.34,-0.76,0.79,0.83,0.09,-0.07,-0.23,-0.34,33.2,19.5,11,2,12
1984-11,108,149.5,-41.5,-0.11,-0.19,-0.19,-0.24,0,-0.16,-0.42,-0.54,31.7,20.4,7,4,9
1984-12,170,125.7,44.3,-0.12,0.04,-0.52,-0.54,0.11,0.18,-0.62,-0.74,29.7,20.3,0,7,7
1985-01,255,133.8,121.2,0.43,0.44,0.04,0.15,0.39,0.53,-0.05,-0.08,30,20.6,0,11,3
1985-02,135,128.2,6.8,-0.4,-0.53,-0.09,-0.02,-0.35,-0.25,0.13,0.22,32.4,21.6,3,5,3
1985-03,157,113.8,43.2,0.42,0.65,0.14,0.22,-0.26,-0.19,-0.05,0.03,30.5,20.9,1,7,7
1985-04,179,105,74,1.88,1.92,0.7,0.76,0.49,0.6,0.38,0.41,30.2,19.8,0,7,7
1985-05,26,90.6,-64.6,-0.54,-0.74,0.89,0.95,0.39,0.47,0.28,0.33,28.3,16.2,0,0,10
1985-06,13,76.4,-63.4,-0.52,-0.41,0.67,0.52,0.38,0.36,0.33,0.38,26,12.8,0,1,26
1985-07,12,95.6,-83.6,-0.24,-0.29,-0.75,-0.92,0.25,0.17,0.39,0.47,26.8,12.8,0,1,25
1985-08,4,118.7,-114.7,-1.11,-0.62,-1,-1.08,0.44,0.33,-0.02,0.01,30.7,16.5,2,0,21
1985-09,33,138.5,-105.5,-0.38,-0.55,-0.64,-0.82,0.12,-0.12,-0.16,-0.19,32.1,18.4,9,2,23
1985-10,28,162.5,-134.5,-1.98,-1.66,-2.11,-2,-1.99,-1.82,-0.4,-0.45,34.2,20.3,15,0,8
1985-11,91,147.8,-56.8,-0.43,-0.47,-1.5,-1.62,-1.72,-1.64,-0.41,-0.43,32.6,20.8,6,3,7
1985-12,128,162.1,-34.1,-0.79,-1.03,-1.86,-1.89,-1.94,-1.91,-0.64,-0.82,33.1,21.5,8,4,10
1986-01,119,145.8,-26.8,-1.34,-1.29,-1.83,-1.73,-2.57,-2.3,-1.24,-1.36,31.9,21.5,0,4,5
1986-02,163,113.8,49.2,0.01,0.04,-1.24,-1.23,-2.42,-2.19,-1.33,-1.47,31.2,21.4,0,6,7
1986-03,171,121.2,49.8,0.61,0.73,-0.59,-0.53,-1.71,-1.75,-1.33,-1.42,31.2,21.1,0,7,3
1986-04,40,115.9,-75.9,-1.07,-1.02,-0.03,0,-1.34,-1.33,-2.14,-1.98,31.3,20.4,1,1,10
1986-05,87,81,6,0.87,0.95,0.36,0.34,-0.75,-0.84,-1.7,-1.72,28.6,18.6,0,5,9
1986-06,0,81,-81,,-1.2,-0.33,-0.58,-0.67,-0.73,-1.74,-1.71,28.2,15.3,0,0,30
1986-07,42,83,-41,1.04,1.32,0.5,0.57,0.13,0.13,-1.56,-1.55,26.5,14.7,0,1,17
1986-08,73,90.1,-17.1,1.24,1.67,0.89,1.15,0.6,0.7,-1.18,-1.17,28,17.3,0,3,14
