data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,59,159.1,-100.1,0.09,-0.08,,,,,,,30.3,23.9,0,0,5
1980-02,127,119.4,7.6,0.72,0.84,,,,,,,29.7,23.3,0,3,5
1980-03,142,130.2,11.8,0.24,0.26,0.35,0.38,,,,,29.2,22.6,0,4,2
1980-04,104,122,-18,-0.27,-0.42,0.18,0.23,,,,,29.3,22.4,0,2,2
1980-05,89,110.4,-21.4,-0.68,-0.71,-0.53,-0.55,,,,,28.6,21.8,0,2,3
1980-06,141,94.6,46.4,-0.36,-0.41,-0.96,-0.97,-0.39,-0.45,,,27.7,21.4,0,5,2
1980-07,55,115.1,-60.1,-1.33,-1.45,-1.22,-1.29,-0.71,-0.73,,,27.7,20.5,0,0,4
1980-08,37,131,-94,-0.65,-1,-1.11,-1.22,-1.1,-1.14,,,27.9,20.8,0,0,5
1980-09,28,149.7,-121.7,-0.01,-0.59,-1.29,-1.64,-1.26,-1.39,,,28.8,21.8,0,0,5
1980-10,38,164.7,-126.7,1.18,0.75,-0.18,-0.72,-1.13,-1.34,,,29,22.5,0,1,8
1980-11,25,162.2,-137.2,0.66,0.28,0.51,0,-0.85,-1.15,,,29.7,23.4,0,1,8
1980-12,23,166.6,-143.6,0.11,-0.5,0.78,-0.06,-0.94,-1.58,-0.67,-0.87,29.6,23,0,0,7
1981-01,42,147.2,-105.2,-0.26,-0.2,-0.23,-0.53,-0.38,-0.87,-0.77,-0.91,29.9,23.5,0,0,3
1981-02,82,143.6,-61.6,0.11,-0.15,-0.22,-0.43,-0.06,-0.53,-0.98,-1.15,29.7,23.5,0,2,2
1981-03,272,121.7,150.3,1.39,1.49,0.72,0.74,0.8,0.63,-0.51,-0.72,29.3,23.3,0,13,6
1981-04,47,128.5,-81.5,-1.4,-1.25,0.35,0.27,0.17,-0.06,-0.78,-0.99,29.5,22.5,0,0,6
1981-05,130,103.6,26.4,-0.1,-0.03,0.23,0.22,0,-0.11,-0.67,-0.91,28.3,21.8,0,3,3
1981-06,88,103.5,-15.5,-1.12,-1.25,-1.57,-1.46,-0.39,-0.5,-0.93,-1.14,27.8,21.1,0,2,3
1981-07,73,109.1,-36.1,-0.94,-1.08,-1.17,-1.22,-0.56,-0.68,-0.71,-0.95,27,20.2,0,1,2
1981-08,26,124.4,-98.4,-1.03,-1.1,-1.53,-1.42,-0.77,-0.84,-0.72,-0.94,27.5,20.5,0,0,4
1981-09,57,142.7,-85.7,0.71,0.63,-0.84,-1.07,-1.45,-1.49,-0.57,-0.78,27.9,21.1,0,3,5
1981-10,10,165.9,-155.9,-0.33,-0.96,-0.33,-0.68,-1.15,-1.28,-0.68,-0.88,29.5,21.8,0,0,5
1981-11,35,158.4,-123.4,1.07,0.87,0.68,0.39,-1.1,-1.25,-0.63,-0.81,29.7,22.6,0,0,6
1981-12,73,142.7,-69.7,1.51,1.63,1.47,1.24,-0.3,-0.44,-0.44,-0.57,29.7,23,0,2,6
1982-01,36,159.5,-123.5,-0.41,-0.65,0.58,0.45,0.07,-0.19,-0.48,-0.62,30,22.8,0,1,9
1982-02,132,132.1,-0.1,0.78,0.74,0.64,0.61,0.76,0.52,-0.32,-0.44,29.7,22.1,0,5,8
1982-03,64,147.6,-83.6,-0.87,-0.94,-0.29,-0.44,0.07,-0.12,-1.18,-1.22,30,22.8,0,2,4
1982-04,77,126.4,-49.4,-0.73,-0.84,-0.53,-0.65,-0.24,-0.43,-1.12,-1.19,30.2,22.7,0,1,4
1982-05,159,104.5,54.5,0.24,0.31,-0.8,-0.86,-0.26,-0.36,-1.07,-1.17,28.6,21.7,0,6,2
1982-06,153,92.8,60.2,-0.21,-0.24,-0.53,-0.58,-0.57,-0.71,-0.8,-0.95,27.7,21.4,0,5,1
1982-07,95,101.7,-6.7,-0.56,-0.65,-0.37,-0.39,-0.61,-0.7,-0.59,-0.74,27.1,20.7,0,2,3
1982-08,98,114,-15.9,0.63,0.63,-0.27,-0.42,-0.72,-0.79,-0.31,-0.46,27.6,20.6,0,1,1
1982-09,74,132.2,-58.2,1.03,1.13,0.18,0.22,-0.26,-0.27,-0.23,-0.35,29,21.2,0,3,4
1982-10,14,161.8,-147.8,-0.01,-0.4,0.77,0.79,-0.03,-0.04,-0.22,-0.33,29.3,21.7,0,0,7
1982-11,30,159.3,-129.3,0.88,0.64,0.91,0.82,0,-0.14,-0.23,-0.33,29.7,22.5,0,0,7
1982-12,15,158,-143,-0.29,-0.48,0.05,-0.4,0.12,0.12,-0.4,-0.53,30,23.4,0,0,10
1983-01,38,153.2,-115.2,-0.36,-0.44,-0.36,-0.56,0.36,0.23,-0.41,-0.49,30.7,23.7,0,0,9
1983-02,74,121.8,-47.8,-0.02,0.07,-0.45,-0.39,0,-0.11,-0.65,-0.66,29.9,23.5,0,2,6
1983-03,124,132.2,-8.2,0.03,0.03,-0.26,-0.2,-0.29,-0.33,-0.45,-0.43,30.1,23.9,0,2,2
1983-04,57,133.5,-76.5,-1.15,-1.18,-0.67,-0.65,-0.74,-0.79,-0.57,-0.56,30.2,23,0,1,7
1983-05,127,107.8,19.2,-0.13,-0.13,-0.74,-0.78,-0.82,-0.81,-0.76,-0.77,29.4,22.3,0,4,2
1983-06,83,97.6,-14.6,-1.21,-1.24,-1.55,-1.46,-1.16,-1.08,-1.11,-1.06,28.6,21,0,2,4
1983-07,75,107.9,-32.9,-0.9,-1.04,-1.22,-1.24,-1.27,-1.18,-1.01,-1.02,27.9,20.6,0,1,2
1983-08,100,118.2,-18.2,0.66,0.59,-0.9,-1,-1.11,-1.13,-0.96,-1.01,27.9,21.1,0,4,4
1983-09,21,144,-123,-0.26,-0.65,-0.43,-0.62,-1.21,-1.29,-1.1,-1.13,28.8,22.2,0,0,4
1983-10,39,154.9,-115.9,1.22,1.16,0.51,0.44,-0.79,-0.88,-1.01,-1.06,29.2,22.7,0,0,4
1983-11,7,169.2,-162.2,-0.52,-1.49,0.07,-0.35,-0.85,-1.02,-1.08,-1.13,30,23.4,0,0,9
1983-12,17,174.9,-157.9,-0.18,-1.07,0.17,-0.84,-0.43,-0.83,-1.06,-1.15,30.3,23.8,0,0,8
1984-01,114,174.9,-61,0.9,0.62,0.51,-0.46,0.61,-0.02,-0.82,-1.03,31.8,22.9,0,4,8
1984-02,22,166.8,-144.8,-1.3,-1.57,-0.16,-0.97,-0.22,-1.05,-1.06,-1.35,32.4,23.4,0,0,8
1984-03,110,147.5,-37.5,-0.15,-0.34,-0.19,-0.69,-0.19,-0.86,-1.18,-1.47,32.2,23.5,0,3,6
1984-04,269,101.5,167.5,1.51,1.64,0.35,0.13,0.41,-0.15,-0.35,-0.73,29.5,22.9,0,7,1
1984-05,386,92.7,293.4,2.05,1.93,1.84,1.84,1.28,1.03,0.58,0.18,28.7,21.9,0,13,2
1984-06,113,101.5,11.5,-0.73,-0.88,1.68,1.7,0.95,0.74,0.7,0.22,28.2,21.2,0,4,3
1984-07,194,96.1,97.9,0.67,0.7,1.1,1.13,0.9,0.81,0.96,0.66,27.4,20.5,0,5,4
1984-08,103,115.1,-12.1,0.71,0.7,0.12,-0.06,1.23,1.25,0.92,0.65,27.9,20.7,0,2,6
1984-09,29,137.2,-108.2,0.02,-0.02,0.61,0.65,1.34,1.35,0.89,0.65,29.2,21,0,0,6
1984-10,77,156.2,-79.2,2.33,2.05,0.99,0.98,1.22,1.2,1,0.76,30.4,22,0,0,3
1984-11,14,165.8,-151.8,0.07,-0.63,0.94,0.77,0.34,0.15,1,0.78,31.4,22.3,0,1,15
1984-12,7,176.7,-169.7,-0.89,-1.53,1.06,0.11,0.81,0.64,1,0.77,32.5,22.7,0,0,11
1985-01,130,157.7,-27.7,1.08,1.03,0.67,0.01,1.08,0.7,1.13,0.93,30.7,23.6,0,4,3
1985-02,158,122.3,35.7,1.07,1.15,1.04,0.85,1.23,0.91,1.51,1.35,30.1,22.7,0,9,9
1985-03,419,122.7,296.3,2.33,2.24,2.06,1.97,2.16,1.97,2.35,2,30.9,22.5,0,14,1
1985-04,251,98.9,152.1,1.36,1.51,2.36,2.33,2.19,2.18,2.44,2.07,29.5,22.5,0,13,1
1985-05,124,105.8,18.2,-0.17,-0.14,1.96,2,1.84,1.8,1.79,1.66,29,21.8,0,2,2
1985-06,178,98.3,79.7,0.06,-0.01,0.55,0.62,1.71,1.79,2.03,1.96,28.3,21.6,0,9,5
