data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,164,122.8,41.2,1.49,1.6,,,,,,,30.8,22.5,0,7,6
1980-02,224,96.3,127.7,1.88,1.85,,,,,,,29.7,22.3,0,7,2
1980-03,83,121.9,-38.9,-0.23,-0.18,1.38,1.58,,,,,29.6,21.2,0,1,3
1980-04,43,111.6,-68.6,-1.93,-1.5,-0.24,-0.09,,,,,29.8,21.2,0,1,5
1980-05,134,91.8,42.2,-0.95,-1.09,-1.67,-1.45,,,,,28.3,20.9,0,2,2
1980-06,120,80.6,39.4,-1.07,-1.27,-1.84,-1.72,-0.49,-0.33,,,27.5,19.7,0,6,2
1980-07,78,87.2,-9.2,-1.22,-1.29,-1.58,-1.72,-1.16,-1.08,,,26.9,19.1,0,2,3
1980-08,122,100.3,21.6,0.16,0,-1.18,-1.3,-1.76,-1.71,,,27.1,18.4,0,4,8
1980-09,76,100.6,-24.6,0,0.12,-0.7,-0.8,-1.74,-1.7,,,27.8,20.1,0,3,6
1980-10,36,130.3,-94.3,-0.58,-0.6,-0.32,-0.31,-1.39,-1.48,,,28.9,20.2,0,0,6
1980-11,229,109.2,119.8,1.3,1.46,0.64,0.8,-0.32,-0.3,,,28.9,21.2,0,7,3
1980-12,34,137.6,-103.6,-0.26,-0.16,0.49,0.72,-0.09,0.07,-0.43,-0.19,30.9,22.4,0,1,16
1981-01,55,140,-85,0.03,0.12,0.68,0.81,0.27,0.43,-0.7,-0.55,31.2,22,0,2,10
1981-02,58,132.5,-74.5,-0.1,-0.09,-0.47,-0.32,0.18,0.29,-1.12,-1.05,30.9,21.8,0,1,5
1981-03,279,112.8,166.2,1.66,1.78,0.97,1.04,0.87,0.99,-0.57,-0.52,30.9,22.5,1,11,7
1981-04,222,96.9,125.1,0.21,0.18,0.86,0.96,0.91,1.07,-0.15,-0.01,28.3,22,0,7,3
1981-05,137,90.2,46.8,-0.91,-1.02,0.37,0.44,0.05,0.2,-0.18,-0.05,27.1,20.5,0,2,2
1981-06,168,76.4,91.6,-0.25,-0.27,-0.47,-0.51,0.09,0.18,-0.04,0.09,26.2,20,0,7,3
1981-07,170,81.8,88.2,0.31,0.31,-0.59,-0.64,0.17,0.24,0.2,0.3,25.3,18.6,0,5,3
1981-08,57,95.8,-38.8,-1.48,-1.46,-0.51,-0.63,0.03,0.09,0.02,0.16,25.9,18.4,0,0,6
1981-09,22,120.1,-98.1,-1.59,-1.61,-0.97,-1.09,-0.82,-0.9,-0.12,-0.07,27.3,18.7,0,0,4
