data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,243,113.9,129.1,0.09,0.07,,,,,,,26,16.5,0,10,5
1980-02,186,99.1,86.9,0.21,0.14,,,,,,,27.1,17.6,0,9,6
1980-03,111,110.9,0.1,-0.72,-0.9,-0.28,-0.37,,,,,28.7,18.2,0,5,13
1980-04,155,78.1,76.9,1.42,1.46,0.4,0.33,,,,,25.2,16.1,0,5,14
1980-05,17,65,-48,-1.09,-1.15,-0.06,-0.1,,,,,24.6,13.7,0,0,11
1980-06,74,53.3,20.7,0.53,0.66,0.58,0.65,0.1,0.1,,,21.3,10.4,0,2,10
1980-07,9,61.9,-52.9,-0.73,-0.77,-0.59,-0.61,-0.06,-0.11,,,22.8,11.7,0,0,25
1980-08,29,71,-42,-0.01,0.39,-0.05,0.12,-0.15,-0.14,,,23,12.3,0,0,6
1980-09,58,79.7,-21.7,0,0.13,-0.51,-0.21,0.13,0.34,,,22.1,11.5,0,2,10
1980-10,57,108.6,-51.6,-1.11,-1.09,-0.98,-0.76,-1.25,-1.03,,,25.5,14.5,0,3,13
1980-11,160,110.9,49.1,0.38,0.38,-0.66,-0.6,-0.65,-0.54,,,25.6,15.3,0,9,8
1980-12,378,122.1,255.9,1.84,1.67,0.98,0.95,0.54,0.57,0.35,0.32,27.7,17.7,0,14,5
1981-01,226,103.4,122.6,-0.13,-0.02,1.12,1.13,0.51,0.57,0.26,0.28,26.8,17.7,0,8,3
1981-02,63,118.1,-55.1,-2.01,-1.6,0.31,0.15,-0.1,-0.19,-0.22,-0.31,28.9,18,0,2,6
1981-03,95,105.9,-10.9,-1.04,-1.07,-1.64,-1.44,-0.37,-0.48,-0.28,-0.31,27,17.2,0,5,9
1981-04,39,77.9,-38.9,-0.48,-0.47,-2.21,-1.78,-0.18,-0.24,-0.71,-0.7,24.5,14,0,2,9
1981-05,38,64.2,-26.2,-0.37,-0.43,-1.27,-1.19,-0.39,-0.41,-0.63,-0.6,23.5,13.2,0,1,13
1981-06,69,51.3,17.7,0.45,0.62,-0.27,-0.21,-1.31,-1.21,-0.58,-0.57,20.4,10.2,0,2,12
1981-07,22,59.3,-37.3,-0.15,-0.13,-0.21,-0.1,-1.66,-1.47,-0.56,-0.55,19.8,8.4,0,0,13
1981-08,6,74.4,-68.4,-1.39,-0.65,-0.29,-0.11,-1.2,-1.06,-0.68,-0.68,22.9,10.8,0,0,13
1981-09,9,95.3,-86.3,-1.67,-1.36,-1.84,-1.65,-1.29,-1.14,-0.86,-0.85,25.9,12.7,0,0,21
1981-10,248,88.9,159.1,1.7,1.9,0.53,0.62,0.11,0.25,-0.13,-0.12,22.8,13.3,0,9,5
1981-11,228,105.6,122.4,1.49,1.57,1.46,1.47,0.96,1.07,0.12,0.12,26.2,16.6,0,8,5
1981-12,172,110.7,61.3,-0.32,-0.22,1.34,1.44,0.5,0.65,-0.72,-0.6,25.4,16.6,0,4,6
1982-01,297,102.5,194.5,0.74,0.85,0.72,0.86,0.77,0.9,-0.41,-0.32,24.6,16,0,8,7
