data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,69,148.3,-79.3,-0.41,-0.55,,,,,,,33.6,23.4,10,2,8
1980-02,356,104.2,251.8,1.83,1.81,,,,,,,31.2,22.6,2,18,4
1980-03,276,122.2,153.8,0.57,0.43,1.15,1.11,,,,,30.7,22.4,0,10,9
1980-04,61,123.3,-62.3,-1.47,-1.46,0.67,0.56,,,,,32.2,22.5,0,2,5
1980-05,4,137,-133,-2.24,-1.58,-0.7,-0.86,,,,,33.7,22.1,3,0,21
1980-06,8,125.9,-117.9,-0.54,-0.64,-1.76,-1.61,0.04,-0.14,,,33.5,22.1,6,0,20
1980-07,0,152.5,-152.5,,-1.06,-1.91,-1.49,0.17,-0.05,,,34.3,21.3,14,0,31
1980-08,0,178.8,-178.8,,-0.95,-0.84,-0.96,-0.77,-0.94,,,35,21.8,27,0,31
1980-09,0,179.6,-179.6,,0.1,,-0.82,-1.79,-1.57,,,35.5,22.6,28,0,30
1980-10,0,208.3,-208.3,,-1.45,,-0.87,-1.99,-1.46,,,35.9,23.2,29,0,31
1980-11,4,173.2,-169.2,-0.36,0.24,-0.3,-0.43,-1.05,-0.88,,,35,22.9,20,0,15
1980-12,5,179.7,-174.7,-0.73,-0.96,-0.81,-1.02,-1.2,-1.09,-0.1,-0.35,34.8,22.9,23,0,29
1981-01,71,155.8,-84.8,-0.38,-0.63,-0.69,-0.91,-0.74,-1.1,-0.13,-0.42,33.8,23.5,14,2,9
1981-02,48,150.9,-102.9,-1.18,-1.49,-1.25,-1.62,-1.33,-1.61,-1.24,-1.38,33.9,23.1,11,2,10
1981-03,329,133.1,195.9,0.99,0.83,-0.11,-0.53,-0.25,-0.72,-1.08,-1.31,31.9,22.8,11,13,11
1981-04,52,134,-82,-1.66,-1.72,-0.56,-0.92,-0.74,-1.05,-1.17,-1.4,31.5,21.8,0,2,24
1981-05,59,119,-60,-0.22,-0.36,-0.19,-0.42,-0.72,-1.01,-0.85,-1.19,31.9,22.4,0,2,5
1981-06,1,139.4,-138.4,-1.53,-1.52,-1.27,-1.37,-0.74,-1.04,-0.85,-1.21,33,21.2,0,0,21
1981-07,0,161.4,-161.4,,-1.6,-0.6,-0.99,-0.68,-1.02,-0.82,-1.2,33.5,20.7,2,0,31
1981-08,1,189.4,-188.4,-0.58,-1.75,-1.53,-1.69,-0.31,-0.71,-0.81,-1.2,34.2,21.1,10,0,20
1981-09,0,202.2,-202.2,,-1.9,-0.81,-1.83,-1.29,-1.62,-0.81,-1.24,35.2,22,27,0,30
1981-10,0,214.6,-214.6,,-2.15,-0.65,-2.14,-0.65,-1.42,-0.82,-1.25,36,22.6,29,0,31
1981-11,0,200.1,-200.1,,-1.86,,-2.08,-2.16,-1.97,-0.82,-1.3,35.6,23.2,27,0,30
1981-12,65,179.7,-114.7,0.86,0.79,0.7,-0.43,0.46,-1.36,-0.65,-1.23,34.6,23.9,20,3,17
1982-01,114,153.6,-39.6,0.22,0.02,0.42,-0.15,0.38,-0.79,-0.54,-1.15,33,23.4,5,3,6
1982-02,128,120.4,7.6,0.05,-0.01,0.28,0.13,0.21,-0.46,-0.21,-0.81,32.1,22.8,1,6,4
1982-03,184,119.7,64.3,-0.33,-0.46,-0.24,-0.4,-0.07,-0.5,-0.77,-1.2,30.9,22.7,0,6,1
1982-04,135,109.9,25.1,-0.38,-0.39,-0.46,-0.55,-0.24,-0.5,-0.48,-0.96,30.7,22.4,0,3,4
1982-05,52,124.1,-72.1,-0.35,-0.56,-0.54,-0.59,-0.3,-0.46,-0.46,-0.97,31.3,21.4,0,3,9
1982-06,6,134.2,-128.2,-0.7,-1.06,-0.55,-0.65,-0.51,-0.64,-0.42,-0.9,32.8,20.9,0,0,27
1982-07,2,155.8,-153.8,-0.55,-1.13,-0.6,-0.93,-0.6,-0.71,-0.4,-0.85,33.6,21,2,0,28
1982-08,0,189.7,-189.7,,-1.85,-0.84,-1.38,-0.61,-0.79,-0.4,-0.83,34.4,21.1,16,0,31
1982-09,0,201.2,-201.2,,-1.81,-0.55,-1.65,-0.58,-0.94,-0.4,-0.82,35.4,22.3,29,0,30
1982-10,13,202.9,-189.9,0.88,0.16,0.88,-1.33,-0.46,-1.14,-0.36,-0.75,35.4,22.3,27,1,27
1982-11,2,211.2,-209.2,-0.71,-2.69,0.49,-1.63,-0.52,-1.62,-0.34,-0.75,35.6,22.6,28,0,26
1982-12,0,207.4,-207.4,,,-0.5,-3.3,-0.77,-2.47,-0.61,-1.06,35.5,23.5,30,0,31
1983-01,2,176.2,-174.2,-3.18,-2.24,-3.28,-2.62,-2.3,-2.49,-1.13,-1.48,35.3,24,25,0,27
1983-02,77,128.3,-51.3,-0.64,-0.76,-1.87,-2.3,-1.78,-2.48,-1.26,-1.57,33.1,23.4,8,4,9
1983-03,70,139.2,-69.2,-2.05,-1.64,-2.54,-2.03,-2.47,-2.25,-1.94,-1.92,33.4,23.3,11,2,5
1983-04,56,136.3,-80.3,-1.57,-1.7,-2.14,-1.71,-2.59,-2.15,-2.53,-2.16,33.4,22.9,6,1,12
1983-05,20,140.7,-120.7,-1.19,-1.37,-2.16,-1.88,-2.52,-2.11,-2.58,-2.36,34.4,23.1,18,0,20
1983-06,2,151.1,-149.1,-1.24,-2.06,-1.69,-1.89,-2.55,-2.1,-2.53,-2.35,34.7,21.9,18,0,16
1983-07,1,167.5,-166.5,-0.81,-1.93,-1.44,-1.88,-2.17,-1.92,-2.47,-2.38,34.7,21.3,20,0,20
1983-08,0,181.2,-181.2,,-1.15,-1.35,-1.85,-2.16,-2.04,-2.45,-2.31,35,22.5,27,0,31
1983-09,0,195.8,-195.8,,-1.33,-0.81,-1.62,-1.7,-2.02,-2.45,-2.27,35.9,22.6,30,0,30
1983-10,0,204,-204,,-1.01,,-1.33,-1.52,-1.9,-2.55,-2.29,35.8,22.9,31,0,31
1983-11,0,198.3,-198.3,,-1.72,,-1.58,-1.94,-1.86,-2.52,-2.22,35.8,22.8,29,0,30
1983-12,2,182.5,-180.5,-1.1,-1.28,-1.55,-2.02,-1.83,-2.05,-2.69,-2.38,35.2,23.5,26,0,21
1984-01,97,149.9,-52.9,0.01,-0.16,-0.42,-0.95,-0.47,-1.24,-2.17,-2.06,33.7,22.9,8,4,5
1984-02,72,133.7,-61.7,-0.72,-0.9,-0.75,-1.02,-0.86,-1.41,-2.05,-1.99,32.7,22.5,2,3,6
1984-03,318,104.6,213.4,0.91,0.99,0.11,-0.03,-0.08,-0.43,-0.92,-1.33,30.2,22,0,12,2
1984-04,347,95.3,251.7,1.31,1.38,0.84,0.82,0.52,0.31,0.13,-0.46,30.2,22.2,0,15,0
1984-05,161,98.1,62.9,1.02,1.16,1.29,1.38,0.68,0.63,0.54,0.12,29.8,21.5,0,7,2
1984-06,82,111.4,-29.4,1.45,1.44,1.39,1.43,0.93,0.93,0.74,0.44,30.6,20,0,2,8
1984-07,9,131.1,-122,0.17,0.42,1.2,1.23,1.04,1.06,0.75,0.55,32.2,20.1,0,0,12
1984-08,4,164.9,-160.9,0.38,0.46,1.23,1.06,1.35,1.35,0.75,0.59,34.2,20.8,9,0,30
1984-09,1,177.3,-176.3,-0.6,0.35,0.44,0.38,1.35,1.33,0.76,0.62,35.1,21.3,24,0,26
1984-10,1,186,-185,-0.23,0.47,0.3,0.45,1.2,1.14,0.76,0.66,35.3,22.4,27,0,22
1984-11,3,182.3,-179.3,-0.51,-0.35,-0.19,0.03,1.13,0.77,0.76,0.7,35.5,22.4,29,0,15
1984-12,22,182.6,-160.6,0.04,-0.34,-0.11,-0.33,-0.05,-0.04,0.85,0.79,35.6,22.8,27,0,17
1985-01,226,114.9,111.1,1.28,1.4,0.98,0.91,0.98,0.88,1.2,1.14,31.1,22.7,1,10,3
1985-02,432,93.7,338.3,2.25,2.14,2.07,1.89,2.08,1.89,1.94,1.83,29.5,21.7,0,18,0
1985-03,447,105.8,341.2,1.8,1.95,2.65,2.58,2.44,2.26,2.31,2.12,29.9,22.3,0,18,1
1985-04,401,85.5,315.5,1.63,1.67,2.57,2.69,2.38,2.34,2.47,2.33,29.2,22.1,0,17,1
1985-05,295,98.6,196.4,2.02,2.05,2.19,2.12,2.5,2.37,2.58,2.34,29.8,21.8,0,11,2
1985-06,114,101.2,12.8,1.88,1.89,2.09,1.96,2.74,2.55,2.57,2.34,29.6,20.6,0,5,8
1985-07,52,117.2,-65.2,1.54,1.79,2.27,2.11,2.76,2.52,2.58,2.3,30.6,20.6,0,0,6
1985-08,1,152.8,-151.8,-0.58,1.01,2.01,1.91,2.31,2.1,2.56,2.28,33,20.8,0,0,23
1985-09,1,170.2,-169.2,-0.6,0.85,1.57,1.57,2.14,1.95,2.56,2.28,34.6,21.6,18,0,21
1985-10,0,177.4,-177.4,,0.88,-0.33,0.98,2.26,2.02,2.57,2.29,35,21.4,25,0,31
1985-11,0,169.2,-169.2,,0.24,-0.89,0.64,1.95,1.73,2.53,2.27,34.6,22.1,19,0,30
1985-12,226,121.3,104.7,2.29,2.23,2.33,2.15,2.58,2.18,3.04,2.53,32.1,22.5,3,7,6
1986-01,102,130.1,-28.1,0.07,0.17,1.47,1.68,1.45,1.75,2.93,2.51,31.4,21.8,0,5,10
1986-02,196,91.4,104.6,0.71,0.94,1.43,1.61,1.4,1.66,2.38,2.3,29.8,22,0,7,2
1986-03,306,95.1,210.9,0.81,0.96,0.71,0.93,1.42,1.7,2.23,2.25,29,22.1,0,11,1
1986-04,296,88.7,207.3,0.99,1.14,1.07,1.29,1.39,1.65,2.05,2.21,29.6,22.5,0,14,1
1986-05,141,104.4,36.6,0.83,0.9,1.02,1.16,1.36,1.56,1.61,1.82,29.6,21.7,0,4,6
1986-06,30,107.7,-77.7,0.4,0.6,0.92,1.06,0.91,1.1,1.38,1.63,30.7,19.7,0,0,12
1986-07,19,131.3,-112.3,0.65,0.75,0.77,0.86,1.04,1.19,1.28,1.5,32,20.4,0,1,15
1986-08,7,140.9,-133.9,0.91,1.8,0.64,0.93,0.99,1.16,1.29,1.5,32.6,20.6,0,0,23
1986-09,1,154.8,-153.8,-0.6,1.65,0.92,1.39,0.95,1.17,1.29,1.52,33.7,22.7,7,0,28
1986-10,2,156.2,-154.2,0.01,1.69,0.67,1.85,0.8,1.21,1.3,1.55,33.4,22.8,4,0,21
1986-11,6,146.5,-140.5,-0.13,1.35,0.15,1.8,0.56,1.4,1.3,1.57,33.6,23.2,3,0,22
1986-12,3,159.4,-156.4,-0.95,-0.19,-0.69,0.86,-0.1,1.16,0.83,1.2,34.4,23.2,15,0,16
1987-01,41,150.3,-109.3,-0.97,-1.03,-1.23,-0.68,-1.08,0.16,0.68,1.05,34.3,22.9,15,1,10
1987-02,88,134.4,-46.5,-0.47,-0.69,-1.16,-1.17,-1.18,-0.44,0.38,0.71,33.1,22.9,8,3,9
1987-03,465,94.9,370.1,1.92,2.13,0.66,0.58,0.49,0.71,0.84,1.1,30.2,22.4,0,18,2
1987-04,97,115.3,-18.3,-0.87,-0.9,0.49,0.39,0.05,0.06,0.26,0.55,30.9,22.9,0,2,4
1987-05,17,122,-105,-1.31,-1.1,0.42,0.42,-0.18,-0.26,-0.13,0.19,32.5,22.2,0,0,23
