data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,274,122.3,151.7,0.3,0.24,,,,,,,29.8,19,0,10,4
1980-02,430,107.2,322.8,2.09,1.89,,,,,,,29.8,19.5,1,18,4
1980-03,129,128.7,0.3,-0.55,-0.65,1.2,1.22,,,,,29.8,20,0,4,5
1980-04,81,102,-21,0.33,0.39,1.44,1.43,,,,,31.9,19.3,2,2,13
1980-05,27,91.2,-64.2,-0.07,0.11,-0.46,-0.44,,,,,28.8,17,0,1,9
1980-06,15,82.7,-67.7,0.22,0.39,0.16,0.21,1.16,1.19,,,28,17.1,0,0,12
1980-07,0,97.8,-97.8,,-0.38,-0.16,-0.11,1.38,1.34,,,30.3,19,0,0,31
1980-08,1,115.6,-114.6,-1.07,0.22,-0.47,-0.09,-0.64,-0.54,,,31.9,19.8,7,0,25
1980-09,41,115.8,-74.8,0.06,0.49,-0.3,0.28,-0.13,0.23,,,30.7,18.7,8,2,12
1980-10,78,158.3,-80.3,-0.31,-0.61,-0.43,-0.11,-0.48,-0.21,,,33.1,20.8,10,3,11
1980-11,228,134.9,93.1,0.92,0.89,0.46,0.42,0.24,0.29,,,31.8,21.2,4,7,8
1980-12,346,130.8,215.2,1.32,1.3,1.08,0.93,0.89,0.86,1.38,1.33,31.1,20.9,0,12,2
1981-01,269,122.8,146.2,0.25,0.19,1.08,1.1,0.77,0.79,1.35,1.34,31.3,21,0,11,4
1981-02,97,140,-43,-1.19,-1.49,0.22,0,0.32,0.14,0,-0.13,33,20.9,2,2,5
1981-03,165,115.7,49.3,0.02,0.15,-0.5,-0.6,0.26,0.06,0.16,0.08,30.7,21.2,0,4,2
1981-04,57,115.7,-58.7,-0.39,-0.67,-0.99,-1.14,0.3,0.14,0.07,-0.05,30.4,18.8,0,3,9
1981-05,0,105.1,-105.1,,-2.22,-0.66,-0.82,-0.11,-0.33,-0.04,-0.2,29.6,17.2,0,0,31
1981-06,24,81.3,-57.3,0.64,0.86,-0.76,-1.07,-0.75,-0.88,-0.01,-0.19,27,15,0,1,13
1981-07,0,97.8,-97.8,,-0.37,-0.81,-1.1,-1.3,-1.43,-0.01,-0.19,26.5,15.9,0,0,31
