data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,396,115.1,280.9,1.27,1.34,,,,,,,28.5,18.9,0,15,4
1980-02,149,116.5,32.5,0.57,0.56,,,,,,,29.8,18.4,0,7,5
1980-03,52,125.6,-73.6,-0.89,-0.99,0.78,0.77,,,,,30.5,17.3,0,2,8
1980-04,159,78.5,80.5,2.03,2,0.45,0.42,,,,,27.4,17.5,0,6,3
1980-05,35,74.4,-39.5,0.37,0.29,0.29,0.26,,,,,27.1,14.4,0,1,8
1980-06,17,57.9,-40.9,0.48,0.83,1.74,1.81,1.09,1.13,,,24.8,12.4,0,0,9
1980-07,13,67.9,-54.9,0.74,0.79,0.53,0.58,0.5,0.53,,,25.6,11.6,0,0,13
1980-08,16,84.3,-68.3,0.17,0.34,0.44,0.62,0.32,0.34,,,25.9,13.3,0,0,14
1980-09,19,88.1,-69.1,-0.5,-0.19,-0.26,0.01,1.25,1.49,,,26.1,14,0,0,11
1980-10,46,118.8,-72.8,-0.89,-0.89,-1.16,-0.85,-0.79,-0.52,,,28.9,16.3,3,1,6
1980-11,96,111.4,-15.4,-0.9,-0.87,-1.34,-1.08,-1.19,-0.94,,,27.4,17.6,0,4,6
1980-12,345,118.9,226.1,0.96,0.95,-0.2,-0.32,-0.29,-0.33,0.6,0.59,29.4,19.5,0,11,6
1981-01,216,117.8,98.2,0.24,0.18,0.11,0.13,-0.24,-0.18,-0.02,-0.02,29.1,18.9,0,6,6
1981-02,155,118.5,36.5,0.63,0.61,0.78,0.86,-0.07,0,0.01,0.06,29.7,17.8,0,2,4
1981-03,215,102.9,112.1,1.01,1.11,0.73,0.8,0.35,0.42,0.61,0.74,29.2,18.6,0,9,5
1981-04,55,87.3,-32.3,-0.27,-0.2,0.89,0.95,0.51,0.61,0.24,0.36,26.8,15.2,0,2,8
1981-05,28,71.7,-43.7,0.07,0.1,0.72,0.82,0.9,1,0.21,0.35,25.9,13.6,0,0,7
1981-06,34,56.6,-22.6,1.24,1.47,0.19,0.35,0.68,0.81,0.27,0.42,24.1,12.7,0,0,9
1981-07,4,65.2,-61.2,-0.36,0.2,0.56,0.78,0.91,1.04,0.24,0.4,23.9,10.6,0,0,22
1981-08,55,78.6,-23.6,1.52,1.62,1.55,1.65,1.08,1.24,0.39,0.53,25.4,12.3,0,2,11
1981-09,6,95.7,-89.7,-1.4,-0.8,0.18,0.37,0.12,0.35,0.34,0.47,27,13.2,0,0,25
1981-10,214,82.7,131.3,1.61,1.75,1.49,1.62,1.5,1.66,0.89,1.06,24.4,16,0,8,6
1981-11,550,100.2,449.8,2.52,2.62,2.46,2.61,2.63,2.54,2.14,2.02,27.4,18.7,0,14,2
1981-12,157,117.5,39.5,-0.96,-0.93,1.89,2.02,1.82,1.95,1.6,1.82,27.9,18.3,0,7,6
1982-01,292,104.5,187.5,0.73,0.8,1.56,1.62,1.8,1.84,1.95,2.13,27.4,18.2,0,5,3
1982-02,33,121.1,-88.1,-1.24,-1.02,-0.46,-0.26,1.41,1.49,1.64,1.78,30.2,18,0,1,7
