data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,16,165.2,-149.2,-0.36,-0.42,,,,,,,32.4,23,0,0,12
1980-02,167,118.5,48.5,1.63,1.7,,,,,,,31.1,22.3,0,6,6
1980-03,43,144.1,-101.1,-1.09,-0.93,0.12,0.2,,,,,31.2,22.4,0,0,6
1980-04,10,145.1,-135.1,-2.14,-1.59,-0.42,-0.44,,,,,32.3,22.7,0,0,12
1980-05,13,146.8,-133.8,-1.41,-1.65,-2.05,-1.53,,,,,32.1,22.6,0,0,15
1980-06,42,122.3,-80.3,-0.06,-0.32,-1.75,-1.6,-0.75,-0.82,,,31,22,0,2,8
1980-07,28,149,-121,-0.16,-0.9,-0.82,-1.48,-0.73,-0.89,,,30.9,21.3,0,1,10
1980-08,10,167.9,-157.9,-0.16,-0.99,-0.25,-0.91,-1.62,-1.6,,,31.6,21.3,0,0,14
1980-09,2,175.2,-173.2,-0.57,-1.03,-0.29,-1.25,-1.43,-1.68,,,31.9,22.1,0,0,19
1980-10,0,193.4,-193.4,,-1.3,-0.36,-1.29,-0.83,-1.54,,,32.7,22.4,1,0,31
1980-11,0,178.4,-178.4,,-0.63,-1.06,-1.17,-0.4,-1.14,,,32,22.4,0,0,30
1980-12,3,184.6,-181.6,-0.8,-1.23,-1.21,-1.46,-0.6,-1.47,-0.84,-1.14,32.1,22.5,0,0,24
1981-01,10,164.5,-154.5,-0.62,-0.59,-0.93,-1.12,-1.15,-1.41,-1.02,-1.23,32.2,22.8,0,0,20
1981-02,56,176.2,-120.2,-0.03,-0.83,-0.44,-1.06,-0.63,-1.33,-1.74,-1.67,32.4,22.9,0,2,12
1981-03,309,134.8,174.2,2.01,2.03,1.09,0.85,0.97,0.55,-0.21,-0.91,30.5,22.8,0,10,12
1981-04,35,148.2,-113.2,-1.09,-1.23,0.81,0.41,0.43,-0.04,-0.11,-0.9,31.2,22.2,0,2,24
1981-05,52,135.1,-83.1,0,-0.29,0.79,0.53,0.36,-0.07,0.1,-0.67,31.3,22.3,0,1,13
1981-06,30,139.9,-109.9,-0.43,-1.3,-0.94,-1.26,0.28,-0.15,0.06,-0.72,30.9,21.1,0,1,17
1981-07,0,152,-152,,-2.93,-0.84,-1.65,0.26,-0.29,-0.04,-0.77,30.6,20.7,0,0,31
1981-08,1,175.4,-174.4,-1.48,-1.86,-1.28,-2.09,0.27,-0.29,-0.07,-0.8,31.4,20.7,0,0,30
1981-09,0,193.2,-193.2,,-2.78,-2.78,-2.85,-1.27,-1.84,-0.07,-0.86,32.1,21.4,0,0,30
1981-10,0,204.9,-204.9,,-2.35,-1.79,-2.52,-1.01,-2.14,-0.08,-0.92,32.7,21.9,0,0,31
1981-11,0,195.1,-195.1,,-2.59,,-2.49,-1.48,-2.23,-0.08,-0.98,32.5,22.5,1,0,30
1981-12,19,170.1,-151.1,0.77,0.74,0.38,-1.37,-1.37,-2.29,0.01,-0.82,31.9,23.3,0,0,11
1982-01,0,187.6,-187.6,,-2.46,-0.68,-1.59,-1.34,-2.08,-0.09,-1.04,32.5,23.2,0,0,31
1982-02,21,162.9,-141.9,-1.1,-1.4,-0.97,-1.43,-1.24,-2.1,-0.23,-1.09,32.9,23.2,3,1,14
1982-03,26,160.2,-134.2,-1.62,-1.35,-2.06,-1.87,-1.8,-2.01,-2.29,-2.11,32,23,0,0,9
1982-04,61,146.2,-85.2,-0.5,-0.79,-1.62,-1.53,-1.66,-1.73,-2.18,-2.21,32,23.1,0,2,6
1982-05,98,126.8,-28.8,0.87,0.78,-0.61,-0.84,-1.05,-1.31,-1.62,-1.96,30.2,22.1,0,2,5
1982-06,27,124.3,-97.3,-0.54,-0.85,-0.19,-0.49,-1.15,-1.39,-1.52,-1.89,30.2,21.2,0,0,9
1982-07,38,131.9,-93.9,0.14,0.06,0.21,0.08,-0.95,-1.18,-1.17,-1.79,29.9,21.1,0,1,22
1982-08,8,155.4,-147.4,-0.32,-0.47,-0.36,-0.62,-0.7,-0.92,-1.07,-1.64,30.6,20.9,0,0,11
1982-09,3,169.9,-166.9,-0.36,-0.52,-0.08,-0.39,-0.23,-0.52,-1.04,-1.52,31.4,21.4,0,0,21
1982-10,0,188.7,-188.7,,-0.84,-0.42,-0.72,0.07,-0.24,-1.05,-1.46,32,21.7,0,0,31
1982-11,1,186.8,-185.8,-0.74,-1.43,-0.66,-1.06,-0.48,-0.91,-1.04,-1.4,32,22.2,0,0,29
1982-12,8,184.2,-176.2,-0.07,-0.77,-0.36,-1.36,-0.25,-0.87,-1.09,-1.46,32.3,22.7,0,0,27
1983-01,5,167.8,-162.8,-0.95,-0.91,-0.89,-1.37,-1.15,-1.29,-1.23,-1.39,32.6,23.4,0,0,14
1983-02,46,138.2,-92.2,-0.27,-0.18,-0.6,-0.71,-0.77,-1.03,-1.02,-1.17,32.2,23.3,1,1,9
1983-03,42,153.3,-111.3,-1.11,-1.06,-1.23,-1.09,-1.24,-1.31,-1.06,-1.2,32.6,23.5,1,0,7
1983-04,37,151.7,-114.7,-1.03,-1.26,-1.39,-1.27,-1.52,-1.48,-1.31,-1.41,32.9,23.2,0,1,9
1983-05,35,134.5,-99.5,-0.46,-0.7,-1.34,-1.29,-1.49,-1.44,-1.66,-1.59,32,22.9,0,0,12
1983-06,7,131.5,-124.5,-1.69,-1.88,-1.49,-1.52,-1.64,-1.53,-1.7,-1.63,31.3,21.6,0,0,10
1983-07,7,139.5,-132.5,-1.23,-1.46,-1.49,-1.85,-1.74,-1.65,-1.83,-1.85,31.1,21.2,0,0,14
1983-08,20,150.2,-130.2,0.42,0.3,-1.19,-1.32,-1.6,-1.52,-1.66,-1.74,30.4,20.9,0,1,11
1983-09,0,171.3,-171.3,,-0.88,-0.67,-0.88,-1.42,-1.5,-1.66,-1.75,31.4,21.7,0,0,30
1983-10,0,189.2,-189.2,,-0.89,0.06,-0.4,-1.24,-1.41,-1.67,-1.77,31.7,21.9,0,0,31
1983-11,0,188.4,-188.4,,-1.73,,-1.28,-1.39,-1.43,-1.69,-1.75,31.7,22,0,0,30
1983-12,0,182.8,-182.8,,-1.34,,-1.72,-1.09,-1.33,-1.73,-1.73,32,22.7,0,0,31
1984-01,13,184.8,-171.8,-0.48,-1.33,-0.93,-1.83,-0.89,-1.35,-1.9,-1.72,31.9,22.7,0,0,13
1984-02,15,169,-154,-1.41,-1.73,-1.28,-1.9,-1.57,-1.93,-2.1,-1.77,32.7,23,0,0,23
1984-03,154,130.2,23.8,0.68,0.7,-0.24,-0.57,-0.37,-0.91,-1.4,-1.53,31.1,22.9,0,4,3
1984-04,242,102,140,1.47,1.57,0.87,0.83,0.49,0.18,-0.19,-0.68,29.6,22.5,0,6,6
1984-05,96,97.9,-1.9,0.84,1.16,1.26,1.44,0.61,0.54,0.14,-0.26,29,21.8,0,3,3
1984-06,30,115.6,-85.6,-0.43,-0.47,1.13,1.27,0.53,0.51,0.24,-0.05,29.8,20.7,0,0,11
1984-07,11,125.5,-114.5,-0.92,-0.64,-0.08,0.26,0.56,0.65,0.26,0.12,29.5,20.3,0,0,9
1984-08,12,155.5,-143.5,-0.02,-0.28,-0.73,-0.69,0.8,0.91,0.23,0.08,30.2,20.5,0,0,15
1984-09,15,166.1,-151.1,0.72,0.57,-0.35,-0.4,0.79,0.88,0.29,0.16,31,20.9,0,1,26
1984-10,1,182.3,-181.3,-0.57,-0.1,0.38,-0.02,-0.01,0.13,0.29,0.19,31.6,21.9,0,0,24
1984-11,1,185.4,-184.4,-0.74,-1.27,0.45,-0.28,-0.59,-0.71,0.3,0.2,32.1,22,0,0,28
1984-12,1,188.5,-187.5,-1.43,-1.8,-1.21,-1.45,-0.65,-0.91,0.32,0.2,32.5,22.4,0,0,30
1985-01,142,160.6,-18.6,1.4,1.44,1.24,0.89,1.2,0.56,0.81,0.65,33.7,23.6,14,7,7
1985-02,216,115.7,100.3,2.13,2.05,1.84,1.7,1.9,1.63,1.46,1.45,30.9,22.2,0,8,2
1985-03,238,116.8,121.2,1.47,1.65,2.14,2.09,2.02,1.9,1.86,1.85,30.9,22.5,0,10,3
1985-04,322,96.9,225.1,2.01,2.01,2.52,2.61,2.4,2.33,2.22,2.17,29.8,22.2,0,14,2
1985-05,43,109.4,-66.4,-0.23,0.09,1.74,1.9,2.18,2.13,1.91,1.97,30.4,21.6,0,0,5
1985-06,39,105.4,-66.4,-0.15,0.06,1.33,1.46,2.02,1.99,1.84,1.85,30,20.8,0,0,8
1985-07,76,106.6,-30.6,0.93,1.23,0.15,0.6,1.98,1.98,1.93,1.84,29.8,20.6,0,2,6
1985-08,18,144.9,-126.9,0.33,0.43,0.44,0.7,1.51,1.65,1.88,1.81,31.5,20.2,0,0,11
1985-09,1,166.3,-165.3,-0.88,-0.4,0.71,0.87,1.22,1.35,1.83,1.75,33.2,21.2,0,0,19
1985-10,0,195.9,-195.9,,-1.55,0.02,-0.33,0.1,0.33,1.83,1.73,34.5,21.6,17,0,31
1985-11,2,178.4,-176.4,-0.4,-0.44,-0.84,-0.94,0.3,0.24,1.84,1.74,34.4,22.4,12,0,15
1985-12,31,153.1,-122.1,1.37,1.62,1.07,0.59,0.86,0.82,1.93,1.85,32.9,22.6,4,1,13
1986-01,67,161.2,-94.2,0.65,0.73,0.79,0.86,0.63,0.4,1.88,1.92,31.6,22,0,2,11
1986-02,103,118.9,-15.9,0.81,1.08,0.89,1.12,0.8,0.82,1.52,1.71,30.1,21.7,0,2,6
1986-03,245,111.6,133.4,1.53,1.74,1.3,1.46,1.34,1.46,1.67,1.86,29.1,21.8,0,8,1
1986-04,130,102.3,27.7,0.46,0.68,1.23,1.52,1.19,1.45,1.03,1.33,29.3,22,0,5,6
1986-05,73,113.5,-40.5,0.44,0.59,1.06,1.26,1.14,1.4,1.08,1.39,29.8,21.4,0,2,6
1986-06,54,100.9,-46.9,0.24,0.51,0.4,0.64,0.99,1.22,1.09,1.35,28.5,20.3,0,3,7
1986-07,18,121.9,-103.9,-0.55,-0.25,0.01,0.36,0.88,1.16,0.85,1.09,29.8,20.3,0,0,8
1986-08,19,134,-115,0.38,0.84,-0.09,0.28,0.77,1.04,0.83,1.09,29.6,19.9,0,0,10
1986-09,7,143.1,-136.1,0.14,1.29,-0.2,0.47,0.21,0.62,0.85,1.15,30.4,20.3,0,0,12
1986-10,1,170.6,-169.6,-0.57,0.93,0.34,1.12,0.05,0.6,0.85,1.21,31.3,20.8,0,0,20
1986-11,4,157.1,-153.1,0.01,1.19,0.14,1.31,-0.1,0.57,0.86,1.25,31,22.1,0,0,24
1986-12,5,160.2,-155.2,-0.44,0.56,-0.27,1.01,-0.33,0.66,0.79,1.19,31.4,22.6,0,0,28
1987-01,2,176.4,-174.4,-1.32,-1.46,-1.04,-0.45,-0.75,0.15,0.58,1.01,33,23.1,1,0,26
1987-02,40,153,-113,-0.44,-0.65,-0.82,-0.87,-0.84,-0.3,0.34,0.65,32.7,22.8,0,0,8
