data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,269,129,140,0.63,0.59,,,,,,,29.2,18.2,0,6,6
1980-02,260,103.9,156.1,1.38,1.41,,,,,,,28.9,19,0,9,5
1980-03,74,117.4,-43.4,-0.86,-0.99,0.84,0.73,,,,,31.1,19.1,0,2,13
1980-04,89,82.8,6.2,0.46,0.38,0.53,0.55,,,,,27.5,16.8,0,4,15
1980-05,12,64.4,-52.4,-1.63,-1.38,-1.12,-1.1,,,,,25.8,13.9,0,0,9
1980-06,66,53.2,12.8,0.02,0.03,-0.59,-0.49,0.11,0.1,,,22.6,9.8,0,2,10
1980-07,103,60.2,42.8,0.85,1.03,-0.28,-0.24,0.08,0.12,,,23.7,12.1,0,3,14
1980-08,58,73,-15,0.37,0.63,0.55,0.71,-0.6,-0.49,,,24.5,12.9,0,1,5
1980-09,105,78.5,26.5,0.36,0.46,0.68,0.89,-0.03,0.2,,,23,12,0,4,8
1980-10,62,113.6,-51.6,-1.06,-0.94,-0.37,-0.19,-0.53,-0.29,,,27.5,15.3,1,2,10
1980-11,93,120.6,-27.6,-0.3,-0.21,-0.77,-0.44,-0.23,0.11,,,27.6,16.6,0,3,10
1980-12,154,122.2,31.8,-0.06,-0.09,-0.91,-0.75,-0.25,0.12,-0.15,0.04,29,19.1,0,7,3
1981-01,229,114.4,114.6,0.23,0.33,-0.16,0.01,-0.44,-0.09,-0.31,-0.05,29,19.4,0,8,3
1981-02,88,118.8,-30.8,-1.22,-1.22,-0.61,-0.63,-0.97,-0.68,-1.08,-0.82,30.9,19.3,0,4,6
1981-03,49,114.8,-65.8,-1.47,-1.42,-1.55,-1.34,-1.49,-1.34,-1.19,-0.91,29.3,18.2,0,3,11
1981-04,127,87,40,1.23,1.24,-1.02,-1.06,-0.79,-0.71,-0.94,-0.73,26.4,15.2,0,4,15
1981-05,25,70.5,-45.5,-1.06,-1.18,-0.82,-0.9,-1.02,-0.96,-0.84,-0.65,26.1,14.1,0,1,13
1981-06,53,49.4,3.6,-0.21,-0.14,-0.21,-0.15,-1.19,-1.13,-0.92,-0.69,21.9,10.2,0,2,13
1981-07,36,60.9,-24.9,-0.19,-0.12,-1.05,-1.01,-1.53,-1.41,-1.28,-1.03,21.5,8.2,0,1,15
1981-08,16,80.5,-64.5,-0.99,-0.61,-0.9,-0.8,-1.48,-1.38,-1.54,-1.31,25.6,11.9,0,0,12
1981-09,44,101.8,-57.8,-0.66,-0.73,-1.14,-1,-1.07,-0.98,-1.78,-1.6,28,12.9,0,2,20
1981-10,190,98.6,91.4,0.89,1.04,-0.12,-0.1,-0.82,-0.68,-1.13,-0.93,24.7,14.6,0,9,6
1981-11,99,126.6,-27.6,-0.21,-0.21,-0.08,0.1,-0.54,-0.33,-1.11,-0.94,29.2,17.9,0,3,8
1981-12,190,113.7,76.3,0.46,0.57,0.49,0.76,-0.25,0.04,-1,-0.82,27,17,0,8,4
1982-01,98,128.9,-30.9,-1.56,-1.41,-0.82,-0.7,-0.83,-0.62,-1.53,-1.34,27.7,17.3,0,3,8
