data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,278,120.6,157.4,0.28,0.27,,,,,,,28.3,18.4,0,11,5
1980-02,220,106.8,113.2,0.33,0.34,,,,,,,28.7,19.3,0,6,4
1980-03,90,124.3,-34.3,-0.98,-1.21,-0.12,-0.2,,,,,30.7,19.6,0,3,6
1980-04,135,88.3,46.7,1.12,1.19,0.17,0.12,,,,,27.5,17.6,0,4,14
1980-05,26,76.1,-50.1,-0.79,-0.9,-0.31,-0.42,,,,,26.9,15.3,0,1,8
1980-06,122,61.6,60.4,1.45,1.55,1.08,1.09,0.39,0.34,,,23.9,12,0,2,9
1980-07,2,76.5,-74.5,-1.3,-0.98,0.42,0.34,0.25,0.13,,,25.8,13.5,0,0,22
1980-08,20,87.1,-67.1,-0.08,0.32,0.92,0.95,0.1,-0.04,,,26.8,14.9,0,0,8
1980-09,85,94.6,-9.6,0.61,0.75,0.11,0.23,0.9,0.97,,,25.9,13.7,0,2,10
1980-10,104,129.5,-25.5,-0.11,-0.24,0.1,0.17,0.25,0.24,,,28.9,17,1,4,11
1980-11,188,126.9,61.1,0.68,0.68,0.5,0.51,0.79,0.83,,,29,17.8,0,7,8
1980-12,292,128.4,163.6,1.11,1.05,0.92,0.84,0.67,0.7,0.66,0.65,28.6,19.6,0,10,5
1981-01,271,108.7,162.3,0.22,0.32,0.81,0.85,0.69,0.78,0.59,0.62,28.5,20,0,9,2
1981-02,77,127,-50,-1.67,-1.55,-0.17,-0.21,0.05,0.05,0.01,0,30.8,19.7,0,4,5
1981-03,64,116.5,-52.5,-1.56,-1.59,-1.31,-1.26,-0.58,-0.64,-0.12,-0.13,29.6,19.1,0,1,9
1981-04,73,93.4,-20.4,0.22,0.1,-1.67,-1.59,-0.45,-0.53,-0.38,-0.39,27.4,15.9,0,4,8
1981-05,27,78.4,-51.4,-0.75,-0.94,-1.28,-1.31,-0.81,-0.87,-0.36,-0.39,26.4,14.7,0,2,18
1981-06,102,58.2,43.8,1.21,1.38,0.39,0.28,-0.93,-0.96,-0.4,-0.43,22.9,11.7,0,3,12
1981-07,6,69.4,-63.4,-0.75,-0.34,0.24,0.25,-1.39,-1.33,-0.38,-0.39,23,9.2,0,0,28
1981-08,4,90.6,-86.6,-1.06,-0.43,0.45,0.57,-1.03,-0.98,-0.49,-0.52,27,12.7,0,0,17
1981-09,9,114.8,-105.8,-1.48,-1.04,-1.83,-1.21,-0.64,-0.67,-0.8,-0.84,30.2,15.1,0,0,22
1981-10,303,104.7,198.3,2.24,2.15,1.23,1.26,0.98,1.02,0.07,0.03,26.6,15.6,0,8,6
1981-11,144,117.7,26.3,-0.04,0.09,1.22,1.33,1.12,1.26,-0.1,-0.05,29.1,18.4,0,7,7
1981-12,224,116,108,0.23,0.34,1.63,1.77,0.66,0.87,-0.4,-0.29,27.8,18.3,0,8,6
1982-01,209,113.3,95.7,-0.42,-0.36,-0.28,-0.13,0.34,0.54,-0.69,-0.57,27.6,18.2,0,8,8
1982-02,154,117,37,-0.42,-0.53,-0.52,-0.44,0.19,0.36,-0.46,-0.27,30,19,0,6,8
1982-03,203,92,111,0.69,0.97,-0.26,-0.15,0.64,0.92,0.25,0.49,27.5,18.6,0,9,6
1982-04,33,90.9,-57.9,-0.7,-0.7,-0.2,-0.12,-0.44,-0.25,0.06,0.32,26.5,15.4,0,1,15
1982-05,43,71.8,-28.8,-0.24,-0.27,-0.04,0.17,-0.48,-0.3,0.13,0.39,24.4,12.4,0,2,18
1982-06,94,56.7,37.3,1.11,1.3,0.06,0.05,-0.26,-0.15,0.11,0.34,24.8,14.3,0,3,6
1982-07,27,70.4,-43.4,0.28,0.48,0.58,0.68,0.01,0.09,0.19,0.41,25.1,12.6,0,0,11
1982-08,74,91.6,-17.6,1.12,1.34,1.53,1.63,0.73,0.93,0.5,0.72,26.8,14.6,0,3,7
1982-09,11,116.2,-105.2,-1.34,-1.02,0.18,0.04,-0.01,-0.05,0.49,0.72,28,14.8,0,0,20
1982-10,266,114.2,151.8,1.9,1.85,1.55,1.46,1.42,1.4,0.34,0.49,27.7,16.8,0,10,3
1982-11,163,122.7,40.3,0.29,0.34,1.08,1.07,1.58,1.53,0.41,0.58,29.9,18.7,0,7,5
1982-12,243,102,141,0.49,0.78,1.63,1.77,1.26,1.33,0.5,0.72,27.1,18.4,0,11,3
1983-01,293,112.3,180.7,0.42,0.49,0.5,0.71,1.15,1.26,0.78,0.96,27.8,19.3,0,10,3
1983-02,318,112.8,205.2,1.21,1.19,1.07,1.21,1.46,1.51,1.67,1.7,29.3,19.3,0,7,3
1983-03,348,102.5,245.5,2.08,1.89,1.75,1.75,2.34,2.12,2.34,2.17,27.9,17.9,0,8,4
1983-04,103,87.1,15.9,0.7,0.75,1.86,1.81,1.77,1.85,2.38,2.17,27.3,17.2,0,4,6
1983-05,199,71.3,127.7,2.13,2.03,2.46,2.2,2.19,2.07,2.83,2.49,25.7,16.1,0,6,4
1983-06,115,55.7,59.3,1.37,1.54,1.99,2.06,2.38,2.27,2.67,2.45,24.1,13.7,0,5,17
1983-07,45,76,-31,0.75,0.83,2.17,2.03,2.65,2.51,2.75,2.53,25.9,13.5,0,2,17
1983-08,1,97.4,-96.4,-1.67,-0.96,1.13,1.13,2.83,2.66,2.71,2.53,27,12.8,0,0,29
1983-09,251,78.6,172.4,2.33,2.29,1.87,1.87,2.92,2.76,3.32,2.8,24.5,15.5,0,8,5
1983-10,117,108.6,8.4,0.11,0.32,1.7,1.87,2.7,2.57,2.82,2.79,26.7,16.8,0,5,7
1983-11,131,129,2,-0.28,-0.36,1.58,1.79,1.74,1.78,2.66,2.45,28.6,17.6,0,6,6
1983-12,331,109.5,221.5,1.55,1.64,0.88,1.1,1.8,1.79,3.03,2.68,27.5,18.9,0,14,1
1984-01,150,148.2,1.8,-1.16,-1.35,-0.05,-0.16,0.8,0.9,2.49,2.19,31.2,20,4,4,7
1984-02,31,142.3,-111.3,-2.98,-2.21,-1.06,-1.27,0.01,0.01,1.9,1.7,32.7,21,2,1,6
1984-03,71,117.7,-46.7,-1.39,-1.47,-2.74,-2.39,-1.54,-1.59,0.68,0.64,30.3,19.8,0,2,9
1984-04,80,86.6,-6.6,0.34,0.36,-2.02,-1.86,-1.38,-1.47,0.53,0.51,27.4,17.8,0,4,5
1984-05,34,74.3,-40.3,-0.51,-0.6,-1.02,-0.99,-1.41,-1.51,-0.21,-0.23,27.6,16.3,0,0,13
1984-06,0,68.5,-68.5,,-1.44,-0.62,-0.69,-2.64,-2.24,-0.67,-0.72,26.7,13.5,0,0,30
1984-07,5,83.1,-78.1,-0.85,-1.22,-1.46,-1.55,-2.6,-2.07,-0.86,-0.91,26.5,13.7,0,0,26
1984-08,137,80.9,56.1,1.92,2.01,0.89,0.82,-0.51,-0.6,-0.29,-0.35,24.8,13.4,0,6,14
1984-09,98,101.4,-3.4,0.8,0.84,1.45,1.43,0.62,0.61,-0.95,-1,26.5,14.1,0,4,7
1984-10,47,138.3,-91.3,-1.38,-1.45,0.91,0.85,-0.09,-0.26,-1.26,-1.32,30.4,17.6,0,2,17
1984-11,153,131.4,21.6,0.12,0.01,-0.32,-0.5,0.15,0,-1.11,-1.25,29.4,18.6,1,5,4
1984-12,233,113.3,119.7,0.36,0.5,-0.49,-0.56,0.55,0.56,-1.65,-1.65,28.1,18.8,0,7,7
1985-01,257,108.7,148.3,0.08,0.18,0.15,0.26,0.51,0.62,-1.12,-1.13,28,19.1,0,9,4
1985-02,126,107.1,18.9,-0.81,-0.75,-0.33,-0.14,-0.54,-0.44,-0.88,-0.76,30,20,0,3,2
1985-03,170,101.1,68.9,0.29,0.5,-0.34,-0.2,-0.64,-0.5,-0.36,-0.23,29.1,19.6,0,4,13
1985-04,160,89.9,70.1,1.4,1.47,0.24,0.33,0.21,0.37,0.07,0.17,28.1,18,0,4,7
1985-05,41,72.8,-31.8,-0.3,-0.35,0.72,0.84,0.11,0.32,0.1,0.19,25.9,12.7,0,2,10
1985-06,25,59.6,-34.6,-0.23,-0.08,0.61,0.61,-0.05,0.08,0.21,0.31,23.8,8.9,0,1,20
1985-07,0,79,-79,,-1.29,-0.81,-0.85,-0.18,-0.16,0.19,0.3,24.3,9.9,0,0,31
1985-08,9,87.5,-78.5,-0.62,-0.08,-1.29,-1.09,0.19,0.25,-0.37,-0.27,27.7,12.2,0,0,21
1985-09,39,99.3,-60.4,-0.27,-0.09,-0.9,-0.66,-0.09,-0.04,-0.6,-0.44,27.1,14.7,0,1,14
1985-10,25,131.1,-106.1,-2.21,-1.72,-2.18,-1.42,-2.26,-1.59,-0.69,-0.54,30,15.1,1,0,14
1985-11,114,133.5,-19.5,-0.61,-0.77,-1.93,-1.57,-2.23,-1.79,-0.83,-0.64,29.7,18,2,5,15
1985-12,171,132.8,38.2,-0.58,-0.69,-1.91,-1.81,-2.04,-1.78,-1.16,-1,29.6,18.1,0,6,8
1986-01,178,138,40,-0.79,-0.95,-1.13,-1.25,-1.97,-1.75,-1.55,-1.4,30.3,20.1,0,5,7
1986-02,213,96.5,116.5,0.26,0.37,-0.7,-0.74,-1.65,-1.53,-1.42,-1.26,29.2,20,0,10,3
1986-03,190,106.2,83.8,0.54,0.68,-0.17,-0.17,-1.18,-1.2,-1.34,-1.2,29.3,19.5,0,7,4
1986-04,33,99.8,-66.8,-0.7,-0.89,0.11,0.18,-0.8,-0.88,-1.88,-1.65,28.8,18,0,2,14
1986-05,81,69.6,11.4,0.59,0.67,0.18,0.21,-0.48,-0.51,-1.58,-1.42,26.5,16.1,0,3,6
1986-06,0,68.7,-68.7,,-1.44,-0.62,-0.79,-0.48,-0.54,-1.56,-1.42,25.3,12.1,0,0,30
1986-07,26,69.9,-43.9,0.25,0.46,-0.13,-0.17,-0.05,-0.05,-1.44,-1.3,24.5,11.7,0,1,22
1986-08,116,78,38,1.69,1.89,0.89,1.04,0.52,0.57,-1.01,-0.96,25.8,14.4,0,3,10
1986-09,25,109.1,-84.1,-0.69,-0.57,0.8,0.89,-0.02,-0.04,-1.01,-0.99,27.7,15.2,0,1,25
1986-10,62,132.3,-70.3,-0.97,-1.06,0.03,0.01,-0.19,-0.19,-0.82,-0.85,29.2,16.5,1,3,8
1986-11,156,129.2,26.8,0.17,0.1,-0.99,-1.05,-0.33,-0.33,-0.6,-0.62,29.6,18.5,0,5,7
1986-12,370,101,269,1.95,2.03,0.95,1.05,1.08,1.18,0.22,0.3,27.7,19.5,0,13,2
1987-01,231,127,104,-0.18,-0.27,0.84,0.92,0.69,0.78,0.39,0.51,29.3,20,0,11,4
1987-02,139,105.2,33.8,-0.62,-0.57,0.43,0.6,-0.14,-0.08,0.1,0.24,29.2,19.4,0,5,5
1987-03,106,122.9,-16.9,-0.68,-0.87,-0.84,-0.91,-0.22,-0.18,-0.34,-0.29,29.5,18.5,0,5,7
1987-04,87,90.6,-3.6,0.46,0.42,-0.62,-0.65,0.16,0.2,-0.03,0.05,28.4,18.2,0,2,7
1987-05,195,63.4,131.6,2.09,2.06,0.85,0.87,0.74,0.86,0.47,0.55,24.5,15.1,0,7,4
1987-06,33,59.2,-26.2,0.01,0.16,1.32,1.43,0.01,0,0.58,0.67,24.2,12.5,0,1,7
1987-07,19,77.4,-58.4,0,-0.1,1.35,1.4,0.16,0.12,0.55,0.61,26.8,14.2,0,1,18
1987-08,7,95.6,-88.6,-0.76,-0.53,-0.56,-0.69,0.53,0.44,0.12,0.11,26.8,13.2,0,0,24
1987-09,95,94.9,0.1,0.76,0.88,0.29,0.28,1.24,1.32,0.41,0.5,26.3,15.5,0,5,5
1987-10,76,118,-42,-0.65,-0.53,-0.3,-0.15,0.78,0.89,0.47,0.55,28.7,17.6,2,2,10
1987-11,181,137,44,0.57,0.4,0.25,0.28,-0.1,-0.06,0.56,0.65,30,18.7,1,6,4
1987-12,173,127.5,45.5,-0.54,-0.58,-0.52,-0.59,-0.33,-0.29,-0.23,-0.23,29.1,19.5,0,4,7
1988-01,313,139.3,173.7,0.6,0.43,0.3,0.09,0.07,-0.03,0.08,0.04,30.8,20.8,1,10,3
1988-02,197,99.1,97.9,0.09,0.17,0.1,0.05,0.15,0.15,0.36,0.35,28.6,20.1,0,9,2
1988-03,246,120.5,125.5,1.16,1.1,0.8,0.73,0.4,0.33,1.05,0.97,29.7,19.3,0,8,12
1988-04,168,83.3,84.7,1.49,1.62,1.11,1.17,1,0.93,1.29,1.23,27.6,18.8,0,5,3
1988-05,113,66.7,46.3,1.1,1.23,1.77,1.69,1.08,1.07,0.92,0.89,25.5,15.7,0,3,4
1988-06,19,61.5,-42.5,-0.44,-0.34,1.21,1.34,1.19,1.18,0.81,0.77,23.4,12.3,0,0,9
1988-07,0,72.7,-72.7,,-0.86,0.21,0.28,1.02,1.09,0.74,0.72,23,10.8,0,0,31
1988-08,0,106.3,-106.3,,-1.64,-1.94,-1.69,1.25,1.17,0.76,0.7,28,13.7,0,0,31
1988-09,8,121.3,-113.3,-1.56,-1.2,-2.53,-1.73,0.23,0.06,0.39,0.26,30.1,17.2,7,0,14
1988-10,242,112.5,129.5,1.67,1.68,0.57,0.31,0.44,0.3,1.02,0.87,26.8,16.7,0,7,4
1988-11,164,129.5,34.5,0.3,0.24,0.85,0.75,0.09,-0.06,0.94,0.85,28.1,17.6,0,6,3
