data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,316,90.9,225.1,-0.41,-0.35,,,,,,,30.6,22.3,0,17,2
1980-02,398,89.6,308.4,1.16,1.17,,,,,,,31.1,22.1,0,13,1
1980-03,295,71.1,223.9,-0.64,-0.34,-0.07,0.14,,,,,30.8,22,0,10,1
1980-04,156,86.2,69.8,-1.1,-0.97,-0.26,0.01,,,,,31.6,21.6,1,6,8
1980-05,131,74.6,56.4,0.43,0.8,-0.78,-0.38,,,,,30.6,20.4,0,3,3
1980-06,14,76.6,-62.6,-0.61,0.12,-0.6,-0.16,-0.38,0,,,30.1,19.3,0,0,12
1980-07,4,96.5,-92.5,-0.69,0.16,-0.04,0.49,-0.27,0.19,,,31.4,18.2,0,0,26
1980-08,36,90.1,-54.1,0.63,1.1,-0.2,0.48,-0.88,-0.16,,,32.6,18.8,0,1,14
1980-09,118,94.1,23.9,0.68,1.05,0.54,1,-0.21,0.41,,,32.7,20,3,5,4
1980-10,214,100.4,113.6,0.82,1.08,0.93,1.28,0.61,1.08,,,31.9,21.7,0,9,3
1980-11,217,102.6,114.4,-0.16,-0.14,0.5,0.83,0.32,0.76,,,30.9,22,0,7,2
1980-12,345,96,248.9,0.79,0.86,0.63,0.8,0.65,0.94,0.14,0.58,31.2,22.1,0,13,1
1981-01,483,84.8,398.2,1.42,1.55,1.13,1.24,1.2,1.34,0.78,1.08,30.1,22.1,0,19,1
1981-02,293,62.4,230.6,-0.44,-0.08,1.04,1.29,0.93,1.18,0.38,0.86,29.9,22,0,9,2
1981-03,367,78.9,288.1,0.38,0.6,0.88,1.26,0.94,1.21,0.62,1.03,30.2,22.2,0,14,2
1981-04,197,81.1,115.9,-0.2,0,-0.18,0.34,0.71,1.02,0.8,1.17,31.3,22.2,0,7,3
1981-05,96,84.3,11.7,-0.31,-0.13,-0.05,0.24,0.72,1.06,0.64,1.05,31.7,20.5,0,4,14
1981-06,16,76.3,-60.3,-0.49,0.2,-0.5,-0.11,0.42,0.86,0.63,1.03,30.8,19.3,0,0,17
1981-07,2,102,-100,-1.1,-0.28,-0.67,-0.25,-0.48,0.06,0.62,1.01,31.1,16.6,1,0,13
1981-08,19,84.4,-65.4,-0.08,0.73,-0.75,0.17,-0.32,0.22,0.57,0.99,32.6,19.5,4,0,15
1981-09,122,78.1,43.9,0.76,1.32,0.31,1.01,-0.27,0.44,0.59,1.05,32.7,19.9,6,4,6
1981-10,234,102.9,131.1,1.14,1.3,1,1.45,0.38,0.95,0.66,1.08,32.8,21.5,4,5,3
1981-11,356,87.6,268.4,1.76,1.86,1.79,1.8,1.33,1.6,1.17,1.47,31.1,22.3,3,16,2
1981-12,259,88.5,170.5,-0.43,-0.25,1.13,1.34,0.96,1.3,0.83,1.24,31.1,22.5,0,9,1
1982-01,574,89.8,484.2,2.24,2.17,2,2.08,1.86,1.83,1.24,1.52,29.8,22.2,0,20,2
1982-02,403,80.8,322.2,1.23,1.35,1.75,1.78,2.07,1.93,1.63,1.68,30.4,22.2,0,14,1
1982-03,442,89.3,352.7,1.31,1.39,2.63,2.43,2.41,2,1.8,1.71,30.7,22.1,0,17,1
1982-04,308,85.7,222.3,1.72,1.66,2.47,2.24,2.65,2.2,2.24,1.85,30.9,22,0,12,1
1982-05,259,84.3,174.7,2.35,2.04,2.68,2.36,2.82,2.36,2.64,2.07,30,21.1,0,10,1
1982-06,34,94.5,-60.5,0.33,0.2,2.34,1.94,3.19,2.53,2.59,2.04,31.3,20.3,0,1,6
1982-07,71,106.8,-35.8,2.28,2.05,2.54,2.05,3.19,2.54,2.81,2.13,32.5,18.6,1,3,11
1982-08,40,107.1,-67.1,0.77,0.67,1.63,1.24,3.06,2.5,2.92,2.18,32.5,19.5,0,0,11
1982-09,298,102.4,195.6,3.58,2.41,3.24,2.36,3.51,2.49,3.42,2.35,31.9,20.7,0,14,1
1982-10,218,115.7,102.3,0.88,0.92,2.66,2.03,3.24,2.31,3.36,2.45,32.6,20.8,0,6,3
