data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,519,100,419,1.42,1.45,,,,,,,29.2,19.3,0,18,0
1980-02,645,84.7,560.3,2.98,2.56,,,,,,,28.2,19.4,0,18,0
1980-03,80,124.4,-44.5,-2.24,-1.8,2.17,1.94,,,,,31.7,18.7,0,2,8
1980-04,113,100.9,12.1,0.49,0.59,1.91,1.84,,,,,30.3,18.8,0,4,14
1980-05,5,102.3,-97.3,-1.28,-0.67,-1.39,-1.18,,,,,30.7,18.2,0,0,15
1980-06,15,94.7,-79.7,0.39,0.91,0.25,0.37,2.05,1.85,,,30.4,16.5,0,1,16
1980-07,0,112.1,-112.1,,-0.46,-0.16,-0.16,1.78,1.72,,,31.7,16.2,0,0,31
1980-08,0,131.2,-131.2,,-0.06,-0.01,-0.01,-1.34,-1.08,,,33.5,19.3,8,0,31
1980-09,80,121.2,-41.2,1.28,1.41,0.9,0.91,0.64,0.77,,,32.8,19.8,5,3,7
1980-10,67,160.1,-93.1,-1.42,-1.43,-0.47,-0.39,-0.57,-0.44,,,34.5,21.2,15,3,17
1980-11,244,104.2,139.8,0.5,0.63,0.07,0.12,0.04,0.06,,,30,20.6,0,11,2
1980-12,377,98.1,278.9,0.92,1.05,0.37,0.36,0.54,0.61,1.97,1.71,28.3,20.4,0,16,2
1981-01,309,111.7,197.3,0.15,0.2,0.84,1.03,0.51,0.64,1.69,1.59,29.3,20.1,0,12,5
1981-02,66,129.2,-63.2,-2.21,-1.99,-0.41,-0.31,-0.36,-0.19,-0.95,-0.74,31.8,20.1,1,2,8
1981-03,400,98,302,2.04,2.02,0.19,0.28,0.42,0.52,0.58,0.75,29.5,20.8,1,15,3
1981-04,61,113.6,-52.6,-0.74,-0.78,-0.02,-0.07,0.63,0.78,0.32,0.5,30.8,19.5,0,1,13
1981-05,28,104.9,-76.9,0.4,0.47,1.36,1.37,0.5,0.64,0.42,0.56,30.1,17.8,0,1,25
1981-06,40,89.7,-49.7,1.27,1.8,0.18,0.15,0.18,0.29,0.53,0.66,29.2,15.7,0,1,8
1981-07,9,108.4,-99.4,0.6,0.89,1.32,1.37,0.28,0.27,0.57,0.7,29.1,14,0,0,25
1981-08,0,136.5,-136.5,,-0.38,1.21,1.03,1.52,1.47,0.57,0.66,32.8,17.1,6,0,31
1981-09,21,140.9,-119.9,-0.47,-0.4,-0.34,-0.29,-0.13,-0.14,0.3,0.36,34.5,19.7,18,1,28
1981-10,166,116.6,49.4,0.61,0.81,0.17,0.3,0.69,0.74,0.75,0.89,30.7,20.3,2,5,2
1981-11,309,99.5,209.5,1.32,1.47,1.08,1.24,1.29,1.39,1.05,1.14,29.1,20.4,0,11,1
1981-12,124,115.8,8.2,-2.1,-1.67,-0.24,-0.02,-0.35,-0.13,-0.1,0.19,30.2,20.7,2,3,2
1982-01,540,89.4,450.6,1.53,1.58,1.11,1.33,0.98,1.16,0.93,1.05,27.2,20.4,0,23,0
1982-02,201,116.7,84.3,-0.15,-0.23,0.38,0.58,0.86,1.09,1.44,1.48,30.8,20.4,0,10,2
1982-03,272,103.6,168.4,0.8,0.89,1.27,1.34,1.18,1.39,1.03,1.2,30.1,21,0,7,3
1982-04,80,107.2,-27.2,-0.23,-0.22,0.16,0.21,0.99,1.19,1.09,1.26,30.1,19.4,0,3,11
1982-05,62,97,-35,1.55,1.75,0.79,0.92,0.7,0.92,1.23,1.37,29.6,17.6,0,2,17
1982-06,0,93.5,-93.5,,0.02,0.4,0.51,1.24,1.32,1.03,1.22,30.7,17,0,0,30
1982-07,0,105.3,-105.3,,0.3,1.04,1.24,0.36,0.47,0.99,1.19,30.5,16.4,0,0,31
1982-08,39,111.9,-72.9,1.3,1.8,0.93,1.36,0.92,1.17,1.16,1.4,31.5,18.4,0,1,13
1982-09,43,115.2,-72.2,0.37,0.81,0.94,1.35,0.78,1.17,1.23,1.5,31.8,19.8,1,1,6
1982-10,231,123.8,107.2,1.52,1.57,1.71,1.8,1.79,1.88,1.52,1.64,31.2,20.4,1,8,2
1982-11,170,126.5,43.5,-0.64,-0.77,0.6,0.77,0.76,1.06,0.94,1.19,32.1,20.6,3,7,4
1982-12,295,105.3,189.7,0.16,0.23,0.43,0.46,0.6,0.86,1.31,1.41,29.7,20.3,0,11,1
1983-01,371,94.1,276.9,0.57,0.73,0.21,0.34,0.92,1.21,0.93,1.2,28.6,20.8,0,15,1
1983-02,361,102.8,258.1,1.26,1.3,1.39,1.49,1.43,1.52,1.54,1.66,30.2,21,0,11,3
1983-03,286,101.7,184.3,0.95,1.05,1.29,1.39,1.68,1.68,1.8,1.84,29.9,20.3,0,11,1
1983-04,80,105.2,-25.2,-0.23,-0.18,1.29,1.36,1.18,1.33,1.74,1.77,31.1,20,0,3,10
1983-05,35,102.2,-67.2,0.69,0.87,0.68,0.81,1.43,1.51,1.61,1.7,30.9,18.6,0,1,23
1983-06,0,94.5,-94.5,,-0.07,-0.06,0.02,1.15,1.28,1.57,1.68,31,16.8,0,0,30
1983-07,24,104.8,-80.8,1.51,2.2,0.97,1.07,1.39,1.45,1.67,1.74,31.4,16.8,0,1,18
1983-08,0,129.3,-129.3,,0.04,0.41,0.53,0.71,0.86,1.51,1.62,32.9,17.1,5,0,31
1983-09,84,114.6,-30.6,1.36,1.58,1.37,1.46,0.77,0.98,1.64,1.68,33.2,20.5,5,4,7
1983-10,143,112.1,30.9,0.24,0.53,0.71,1.09,0.93,1.23,1.3,1.47,30.3,20.3,0,4,3
1983-11,242,97.2,144.8,0.47,0.7,0.83,1.28,0.85,1.3,1.62,1.73,29.1,20.4,0,8,2
1983-12,365,96.3,268.7,0.82,0.97,0.77,1.08,1.06,1.4,1.49,1.59,28.1,20,0,14,0
1984-01,138,129,9,-1.45,-1.37,-0.44,-0.27,-0.12,0.34,0.9,1.21,30.8,19.8,0,4,3
1984-02,109,123.7,-14.7,-1.37,-1.41,-1.5,-1.44,-0.73,-0.25,-0.23,0.23,31.6,19.8,0,4,2
1984-03,220,110.8,109.2,0.18,0.18,-1.61,-1.63,-0.95,-0.62,-0.63,-0.1,31,20.4,0,10,2
1984-04,106,106.3,-0.3,0.35,0.35,-0.74,-0.75,-0.94,-0.75,-0.47,0.06,30.6,20,0,4,11
1984-05,26,105.3,-79.3,0.31,0.36,0.27,0.3,-1.05,-0.96,-0.52,-0.02,31.2,18.6,0,1,15
1984-06,0,96.7,-96.7,,-0.29,0.24,0.19,-1.4,-1.41,-0.5,-0.04,30.6,15.9,0,0,30
1984-07,0,100.2,-100.2,,0.81,0.08,0.25,-0.75,-0.68,-0.62,-0.13,30.8,16.7,0,0,31
1984-08,28,112.2,-84.2,0.85,1.59,0.57,1.14,0.34,0.58,-0.48,0.04,31.5,17.7,5,0,18
1984-09,107,116.3,-9.3,1.78,1.88,1.76,1.92,1.29,1.47,-0.35,0.16,30.8,18.8,0,5,4
1984-10,165,129,36,0.6,0.61,1.57,1.66,1.33,1.5,-0.24,0.18,31.8,20.6,8,5,6
1984-11,150,128.3,21.7,-1,-1.08,0.38,0.51,0.46,0.76,-0.7,-0.32,31.1,20.4,3,5,7
1984-12,186,106.8,79.2,-1.11,-0.95,-0.99,-0.86,-0.3,0.05,-1.32,-0.98,29.7,20.6,0,8,5
1985-01,713,83.2,629.8,2.33,2.15,1.58,1.67,1.97,1.98,1.14,1.29,26.8,20.6,0,24,1
1985-02,190,119.8,70.2,-0.28,-0.39,1.75,1.69,1.63,1.59,1.41,1.5,31.1,20,0,8,3
1985-03,207,107.8,99.2,0.01,0.05,1.67,1.62,1.18,1.26,1.53,1.61,30.1,20.6,0,8,4
1985-04,103,105.6,-2.6,0.29,0.3,-0.22,-0.21,1.11,1.2,1.47,1.54,30.4,19.5,0,3,9
1985-05,11,104.1,-93.1,-0.61,-0.4,-0.02,0.06,1.34,1.41,1.39,1.51,31.1,18.8,0,0,9
1985-06,0,93.6,-93.6,,0.01,-0.08,-0.02,1.5,1.49,1.35,1.49,29.2,13.3,0,0,30
1985-07,1,109.1,-108.1,-0.64,-0.01,-0.57,-0.35,-0.36,-0.32,1.36,1.47,29.7,15.2,0,0,24
1985-08,0,120.4,-120.4,,0.48,-1.66,0.02,-0.17,0.05,1.24,1.38,32.8,18.2,6,0,31
