data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,249,114.2,134.8,1.62,1.68,,,,,,,28.2,21.5,0,10,7
1980-02,412,99.5,312.5,2.5,2.29,,,,,,,28.2,21.6,0,17,2
1980-03,131,121.7,9.3,0.18,0.25,2.31,2.19,,,,,28.3,20.4,0,4,5
1980-04,53,99.1,-46.1,-1.25,-1.08,1.55,1.69,,,,,28.2,20.7,0,1,10
1980-05,157,82.5,74.5,1.31,1.37,0.15,0.13,,,,,26.8,19.9,0,5,2
1980-06,145,66.5,78.5,1.05,1.14,0.65,0.68,2.06,2.17,,,25.7,19.1,0,4,5
1980-07,70,76.8,-6.9,-0.38,-0.42,1.05,1.11,1.64,1.82,,,25,17.9,0,1,4
1980-08,77,91.2,-14.2,0.02,-0.04,0.3,0.33,0.23,0.21,,,25.5,17.9,0,2,10
1980-09,143,87.7,55.3,1.78,1.97,0.64,0.78,0.77,0.89,,,25.6,19,0,5,6
1980-10,80,131.2,-51.2,-0.09,-0.32,0.7,0.76,1.1,1.16,,,26.9,19.3,0,1,5
1980-11,146,109.3,36.7,0.32,0.23,0.82,0.86,0.72,0.8,,,27.5,20.3,0,2,2
1980-12,138,115.3,22.7,0.31,0.48,0.16,0.23,0.38,0.51,1.78,1.92,28.2,21.7,0,7,7
1981-01,69,137.2,-68.2,-0.42,-0.39,-0.04,0.14,0.27,0.41,1.32,1.42,30.5,21.2,0,2,9
1981-02,87,119,-32,-0.12,-0.07,-0.26,0.01,0.21,0.36,0.23,0.46,30.2,20.8,0,2,4
1981-03,418,105.3,312.7,2.87,2.41,1.36,1.41,1.14,1.21,1.31,1.37,29.9,21.4,0,12,5
1981-04,151,87.9,63.1,0.7,0.83,1.85,2.02,1.28,1.44,1.65,1.66,27.7,20.2,0,6,6
1981-05,177,74.6,102.4,1.57,1.73,2.6,2.58,1.62,1.79,1.71,1.79,25.8,19.4,0,6,5
1981-06,110,66,44,0.45,0.49,1.4,1.58,1.59,1.73,1.58,1.76,25.4,18.4,0,3,2
1981-07,60,71.6,-11.6,-0.67,-0.55,0.82,1,1.78,2.06,1.46,1.7,24.1,17.2,0,1,4
1981-08,22,90.5,-68.5,-1.63,-1.35,-0.86,-0.75,1.91,2.07,1.32,1.58,24.9,17.3,0,0,8
1981-09,11,112.6,-101.6,-2.07,-1.63,-2.09,-1.65,0,0.1,0.87,1.03,26.1,18.2,0,0,6
1981-10,91,96.7,-5.7,0.14,0.56,-1.43,-1,-0.27,-0.06,0.93,1.22,26.7,20.3,0,5,5
1981-11,135,100.4,34.6,0.18,0.2,-0.45,-0.22,-0.95,-0.57,0.89,1.22,27.3,21.4,0,5,3
