data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,323,107.8,215.2,0.74,0.76,,,,,,,29.5,21,0,9,2
1980-02,96,113.9,-17.9,-0.11,-0.12,,,,,,,30.7,20.9,0,3,3
1980-03,23,120.3,-97.3,-1.86,-1.39,-0.17,-0.09,,,,,31.5,20,1,1,10
1980-04,165,79.3,85.7,2.16,2.12,-0.22,-0.14,,,,,29.1,19.8,0,6,9
1980-05,30,73.2,-43.2,0.2,0.2,0,0.02,,,,,28.3,17.5,0,1,27
1980-06,12,57.2,-45.2,0.19,0.66,1.67,1.78,0.28,0.47,,,26,15.2,0,0,16
1980-07,1,70.6,-69.6,-1,-0.12,-0.05,0.15,-0.27,-0.09,,,26.9,14.4,0,0,23
1980-08,20,84.1,-64.1,0.51,0.72,0.19,0.55,-0.04,0.1,,,27.2,15.9,0,1,12
1980-09,8,87.9,-79.9,-1.12,-0.29,-0.62,-0.16,0.99,1.35,,,27.6,16.8,1,0,15
1980-10,39,122.2,-83.2,-1.46,-1.22,-1.74,-1.08,-1.72,-0.97,,,30.8,19,5,2,10
1980-11,113,107.5,5.5,-1.13,-0.98,-1.94,-1.34,-1.97,-1.28,,,28.8,19.9,0,5,5
1980-12,299,119.5,179.5,0.39,0.34,-0.78,-0.77,-0.95,-0.79,-0.39,-0.27,30.3,21.3,0,10,9
1981-01,157,114.2,42.8,-0.41,-0.44,-0.59,-0.5,-1.04,-0.83,-1.16,-0.85,29.8,20.5,0,6,7
1981-02,62,120.4,-58.4,-0.59,-0.62,-0.51,-0.44,-1.38,-1.13,-1.33,-1,30.6,20.1,0,2,5
1981-03,164,99.6,64.4,0.47,0.56,-0.48,-0.35,-1.04,-0.85,-0.74,-0.38,30.3,20.9,0,5,4
1981-04,32,86.1,-54.1,-0.86,-0.59,-0.44,-0.29,-0.82,-0.6,-1.34,-0.95,28.1,17.5,0,1,11
1981-05,11,69.3,-58.3,-0.77,-0.45,-0.1,0.08,-0.54,-0.27,-1.37,-0.97,27.3,15.2,0,0,9
1981-06,33,56.8,-23.8,1.27,1.53,-0.54,-0.16,-0.63,-0.35,-1.27,-0.88,25.7,14.5,0,1,11
1981-07,0,67.6,-67.6,,0.12,-0.01,0.38,-0.46,-0.16,-1.27,-0.86,25.8,11.3,0,0,31
1981-08,23,81.2,-58.2,0.62,0.93,0.87,1.24,0.07,0.39,-1.26,-0.84,26.9,13.3,0,0,12
1981-09,15,94.9,-79.9,-0.67,-0.29,-0.34,0,-0.84,-0.25,-1.21,-0.82,28.6,14.4,0,0,26
1981-10,169,82.7,86.3,1.08,1.37,0.72,1.14,0.57,1.16,-0.63,-0.16,25.8,18.6,0,7,3
1981-11,423,99.9,323.1,2,2.05,1.82,2.01,1.99,2.13,0.5,0.86,28.7,21.1,0,9,2
1981-12,239,116.6,122.4,-0.19,-0.23,1.38,1.53,1.2,1.42,0.29,0.56,29.6,20.7,1,9,6
