data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,134,160.6,-26.6,1.15,1.23,,,,,,,32.7,21.7,0,3,12
1980-02,232,113.4,118.6,2.18,2.19,,,,,,,30.4,21.4,0,7,4
1980-03,57,141.4,-84.4,-0.42,-0.3,1.24,1.44,,,,,30.2,20.5,0,2,10
1980-04,3,145.4,-142.4,-2.25,-1.46,0.45,0.5,,,,,31.4,20.5,0,0,19
1980-05,1,143.3,-142.3,-2.94,-1.73,-1.66,-1.34,,,,,30.8,20,0,0,28
1980-06,17,99.9,-82.9,-0.7,-0.88,-2.43,-1.66,0.35,0.16,,,28.3,19.3,0,0,8
1980-07,12,112.7,-100.7,-1.11,-1.34,-1.85,-1.63,-0.21,-0.41,,,27.9,17.7,0,0,12
1980-08,0,147.2,-147.2,,-1.94,-1.33,-1.49,-1.94,-1.56,,,29.8,18.1,0,0,31
1980-09,1,164.2,-163.2,-1.18,-1.22,-1.74,-1.69,-2.51,-1.72,,,32.2,19.6,3,0,27
1980-10,15,175.8,-160.8,0.5,0.73,-0.49,-1.18,-1.67,-1.55,,,31.8,19.9,5,0,21
1980-11,23,175.7,-152.7,0.39,0.46,0.26,-0.04,-0.83,-1.11,,,32.9,21.2,0,1,13
1980-12,20,187.4,-167.4,-0.11,-0.18,0.13,0.2,-0.63,-0.96,0.06,-0.27,33.3,21.4,11,1,12
1981-01,48,163.7,-115.7,0.12,0.19,-0.12,-0.14,-0.36,-0.61,-0.43,-0.68,32.5,21.1,0,1,5
1981-02,4,162,-158,-2.17,-1.41,-0.91,-0.84,-0.84,-0.75,-1.96,-1.44,32.2,20.6,0,0,27
1981-03,377,134.2,242.8,2.12,2.09,1.27,1.26,1.3,1.23,0.1,-0.48,30.9,21.5,8,11,12
1981-04,28,117.7,-89.7,-0.72,-0.39,1.14,1.13,0.9,0.84,0.22,-0.33,29,20.5,0,1,7
1981-05,7,111.2,-104.2,-1.71,-0.94,1.22,1.23,0.6,0.48,0.25,-0.16,28.7,19.3,0,0,11
1981-06,2,104.4,-102.4,-2.37,-1.56,-1.84,-1.09,0.46,0.33,0.16,-0.22,28.4,18.6,0,0,22
1981-07,1,114.1,-113.1,-3.19,-1.68,-2.98,-1.58,0.38,0.16,0.1,-0.25,27.7,17,0,0,24
1981-08,1,129.7,-128.7,-1.93,-1.13,-3.14,-1.64,0.67,0.44,0.1,-0.19,28.7,17.5,0,0,26
1981-09,2,145.8,-143.8,-0.8,-0.08,-2.81,-1.37,-2.3,-1.27,0.11,-0.13,29.9,18.1,0,0,23
1981-10,0,196.6,-196.6,,-1.5,-1.7,-1.14,-3.02,-1.5,0.03,-0.29,33.6,20.4,7,0,31
1981-11,30,180,-150,0.69,0.55,0.01,-0.31,-1.68,-1.32,0.07,-0.26,33.1,20.9,1,2,16
1981-12,30,161.4,-131.4,0.2,0.64,0.17,0.24,-0.78,-0.67,0.13,-0.03,32.4,21.3,2,0,11
1982-01,13,179,-166,-0.8,-0.86,-0.41,-0.27,-0.86,-0.69,-0.06,-0.31,33.3,21.4,1,0,15
1982-02,16,140.1,-124.1,-1.19,-0.66,-1.15,-0.64,-1.15,-0.7,0.04,-0.18,31.8,21,0,1,10
1982-03,25,171.9,-146.9,-1.13,-1.16,-1.81,-1.31,-1.68,-1.19,-2.66,-1.46,33.9,21.8,11,0,5
1982-04,96,127.8,-31.8,0.58,0.54,-0.84,-0.8,-1.06,-0.86,-2.12,-1.35,31.4,21.4,2,3,16
1982-05,43,91.1,-48.1,0.02,0.3,-0.38,-0.36,-1.13,-0.83,-1.73,-1.18,27.4,19.7,0,2,8
1982-06,23,88.8,-65.8,-0.38,-0.3,0.15,0.22,-1.16,-0.91,-1.56,-1.08,27.3,19.2,0,1,7
