data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,189,115.8,73.2,0.09,0.24,,,,,,,31,22,0,6,4
1980-02,510,89.7,420.3,2.39,2.5,,,,,,,29.6,21.9,0,16,1
1980-03,154,126.2,27.8,-1.44,-1.51,0.94,1.02,,,,,31,21.7,0,8,9
1980-04,88,123.7,-35.7,-1.04,-1.15,0.19,0.1,,,,,31.9,21.8,0,2,5
1980-05,32,131,-99,-0.8,-1.12,-1.49,-1.53,,,,,32.8,21.5,0,1,7
1980-06,2,127,-125,-1.14,-1.02,-1.21,-1.35,-0.09,-0.14,,,33.5,21.3,2,0,21
1980-07,2,155.3,-153.3,-0.51,-1.67,-1.13,-1.41,-0.09,-0.28,,,34.3,20.8,13,0,14
1980-08,1,179.7,-178.7,-0.71,-1.67,-0.96,-1.56,-1.6,-1.65,,,35.4,20.2,25,0,17
1980-09,31,176.7,-145.7,1.15,0.67,0.7,-0.92,-1.07,-1.35,,,36,21.9,27,1,13
1980-10,18,194.4,-176.4,-0.34,-1.22,0.24,-0.97,-0.68,-1.31,,,36.6,23.2,29,0,13
1980-11,130,139.5,-9.5,1.23,1.29,1.01,0.66,0.63,-0.17,,,34,22.2,14,4,6
1980-12,91,133.3,-42.3,-0.14,0.02,0.26,0.35,0.33,0.05,0,-0.14,33.1,22.2,10,2,8
1981-01,205,116.2,88.8,0.26,0.41,0.39,0.62,0.36,0.23,0.02,-0.18,31.1,21.9,0,9,5
1981-02,34,125.3,-91.3,-3.17,-2.06,-1.83,-1.73,-1,-1.15,-1.6,-1.63,32.4,21.8,5,0,5
1981-03,353,117.5,235.5,0.73,0.77,-0.63,-0.76,-0.49,-0.54,-0.92,-1.15,31.5,22.3,8,12,11
1981-04,64,131.3,-67.3,-1.39,-1.49,-1.38,-1.42,-0.9,-0.96,-1.08,-1.37,31.9,21.4,0,4,7
1981-05,12,124.9,-112.9,-1.64,-1.54,-0.59,-0.74,-1.34,-1.43,-1.12,-1.44,32.4,21.3,0,0,26
1981-06,0,135,-135,,-1.68,-1.76,-1.79,-1.36,-1.5,-1.14,-1.48,33.7,20,4,0,30
