data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,140,146.2,-6.2,-0.3,-0.4,,,,,,,28,16.6,0,4,6
1980-02,88,129.3,-41.3,-0.95,-1.13,,,,,,,29.1,18.4,0,3,9
1980-03,109,112.4,-3.4,-0.11,-0.25,-0.83,-0.96,,,,,29.8,19.4,0,3,12
1980-04,71,93.6,-22.6,-0.86,-1.08,-1.17,-1.38,,,,,27.2,16.1,0,2,15
1980-05,145,59.1,85.9,0.02,-0.06,-0.49,-0.64,,,,,23.2,14,0,5,8
1980-06,70,54.9,15.1,-1.15,-1.26,-1.05,-1.3,-1.32,-1.6,,,20.6,9.4,0,2,10
1980-07,159,53.9,105.1,0.23,0.27,-0.54,-0.68,-1.04,-1.31,,,20.1,9.6,0,5,8
1980-08,144,65.5,78.5,0.42,0.43,-0.37,-0.44,-0.67,-0.78,,,21.2,11.1,0,5,9
1980-09,170,77.9,92.1,0.15,0.17,0.22,0.34,-0.61,-0.69,,,20.3,9.4,0,5,5
1980-10,210,101.7,108.3,0.07,0.11,0.16,0.27,-0.32,-0.39,,,24.2,14.5,0,9,5
1980-11,183,124.2,58.8,0.49,0.62,0.22,0.46,-0.1,-0.03,,,26.3,16,0,6,11
1980-12,264,134.9,129.1,1.32,1.4,0.78,0.94,0.61,0.8,-0.36,-0.4,27.5,18.3,0,9,5
1981-01,131,138,-7,-0.46,-0.41,0.73,0.81,0.51,0.73,-0.38,-0.42,28.9,19.1,0,6,5
1981-02,132,113.8,18.2,-0.22,-0.21,0.37,0.4,0.31,0.55,-0.27,-0.28,29.3,19.7,0,3,4
1981-03,62,117,-55,-1.09,-1.09,-0.94,-0.91,0.06,0.31,-0.4,-0.38,27.6,17.4,0,2,11
1981-04,157,86.8,70.2,0.38,0.21,-0.45,-0.52,0.16,0.31,-0.15,-0.02,24.9,15.1,0,5,9
1981-05,26,70.2,-44.2,-1.86,-1.74,-1.05,-1.21,-0.56,-0.61,-0.45,-0.33,24.5,14.8,0,0,10
1981-06,113,43.7,69.3,-0.43,-0.53,-0.97,-1.16,-1.33,-1.47,-0.37,-0.2,18.8,9.6,0,4,11
1981-07,41,56.8,-15.8,-1.43,-1.47,-2.13,-2.21,-1.6,-1.85,-0.66,-0.55,19.5,8.9,0,2,9
1981-08,104,78.7,25.3,-0.1,-0.32,-1.29,-1.36,-1.66,-1.96,-0.79,-0.77,23.1,12.2,0,4,13
1981-09,157,88.3,68.7,-0.02,-0.14,-0.93,-1.03,-1.4,-1.53,-0.88,-0.94,23.5,12.8,0,6,9
