data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,309,114.2,194.8,0.51,0.58,,,,,,,29.3,21.4,0,11,7
1980-02,103,128.5,-25.5,-0.49,-0.5,,,,,,,31.2,21.7,1,5,7
1980-03,38,136.8,-98.8,-2.46,-1.81,-0.91,-0.82,,,,,31.9,21.1,2,2,15
1980-04,209,80.3,128.7,0.9,1.09,-1.09,-1.03,,,,,28.9,20.3,0,9,5
1980-05,44,73,-29,-1.07,-1.01,-1.16,-1.11,,,,,28.1,18.4,0,1,8
1980-06,39,59.5,-20.5,-0.2,-0.04,0.14,0.34,-0.77,-0.57,,,26.2,16.1,0,1,8
1980-07,61,69.5,-8.5,0.37,0.46,-0.62,-0.53,-1.26,-1.13,,,26.8,16.4,0,3,6
1980-08,76,87.5,-11.5,0.62,0.66,0.23,0.38,-0.95,-0.87,,,26.9,17.6,0,2,5
1980-09,52,91.3,-39.3,-0.65,-0.46,-0.17,-0.02,-0.06,0.14,,,25.9,16.9,0,1,10
1980-10,237,113.2,123.8,1.55,1.46,0.68,0.72,0.21,0.35,,,28.2,19.2,1,7,5
1980-11,208,115.5,92.5,-0.27,-0.26,0.21,0.28,0.22,0.36,,,27.4,19.8,1,8,3
1980-12,308,128.6,179.4,0.53,0.46,0.69,0.67,0.45,0.51,-0.27,-0.11,30.2,21.7,1,14,5
1981-01,204,135.8,68.2,-0.29,-0.38,-0.24,-0.16,0.09,0.2,-0.75,-0.58,30.6,21.8,1,7,3
1981-02,98,134.6,-36.6,-0.56,-0.61,-0.41,-0.42,-0.25,-0.2,-0.75,-0.62,31.5,21.8,0,1,6
1981-03,228,114.2,113.8,0.3,0.29,-0.46,-0.47,-0.02,0.02,-0.1,0.05,30.2,21.4,1,11,4
1981-04,162,95.9,66.1,0.32,0.3,-0.16,-0.19,-0.33,-0.23,-0.25,-0.14,28.1,18.7,0,7,5
1981-05,25,78.9,-53.9,-1.95,-1.8,-0.14,-0.15,-0.49,-0.42,-0.33,-0.2,27.3,17.6,0,0,8
1981-06,26,60.3,-34.3,-0.67,-0.54,-0.73,-0.78,-0.77,-0.69,-0.38,-0.23,25.8,16.4,0,1,8
1981-07,39,71,-32,-0.27,-0.25,-1.66,-1.44,-0.73,-0.7,-0.45,-0.31,25.3,14.7,0,1,20
1981-08,20,83.9,-63.9,-1.16,-0.89,-1.58,-1.2,-0.71,-0.63,-0.65,-0.51,26.3,16.5,0,0,9
1981-09,26,108.4,-82.4,-1.41,-1.33,-1.84,-1.54,-1.55,-1.38,-0.73,-0.64,28.9,17.6,3,2,14
1981-10,108,93.7,14.3,-0.42,-0.06,-1.4,-1.04,-2.12,-1.58,-1.09,-0.92,25.8,18.2,0,2,6
1981-11,246,115,130.9,0.16,0.19,-0.62,-0.49,-1.14,-0.9,-0.93,-0.77,28.9,21.2,0,8,2
1981-12,262,125.6,136.4,-0.03,-0.1,-0.16,-0.08,-0.85,-0.69,-1.01,-0.86,29.6,21,2,10,3
