data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,154,133.2,20.8,-0.55,-0.7,,,,,,,26.2,14.4,0,7,5
1980-02,121,110,11,-0.58,-0.71,,,,,,,26.5,16.2,0,5,4
1980-03,169,102.6,66.4,0.52,0.4,-0.46,-0.56,,,,,27.6,17.1,0,9,5
1980-04,88,80.2,7.8,-0.75,-0.91,-0.64,-0.76,,,,,24.7,14.1,0,2,15
1980-05,152,52.1,99.9,-0.05,-0.16,-0.32,-0.34,,,,,20.9,11.6,0,4,9
1980-06,85,46.4,38.6,-0.96,-1.07,-1.13,-1.23,-1.1,-1.29,,,18.2,6.9,0,3,9
1980-07,182,47.7,134.3,0.6,0.65,-0.28,-0.34,-0.63,-0.73,,,18.5,7.5,0,7,7
1980-08,165,57.7,107.3,0.65,0.73,0.1,0.16,-0.24,-0.18,,,19.8,9.4,0,6,9
1980-09,139,71,68,-0.18,-0.17,0.39,0.5,-0.44,-0.41,,,18.5,7.3,0,6,4
1980-10,185,91.9,93.1,-0.46,-0.42,-0.13,-0.02,-0.34,-0.36,,,22.6,12.2,0,8,4
1980-11,144,108.3,35.7,-0.11,0.05,-0.53,-0.37,-0.31,-0.24,,,24.6,13.9,0,5,8
1980-12,241,119.1,121.9,0.93,1.04,-0.01,0.3,0.19,0.39,-0.54,-0.48,25.3,15.9,0,8,4
1981-01,202,122.4,79.6,0.17,0.17,0.33,0.55,0.04,0.33,-0.4,-0.28,26.8,16.7,0,8,3
1981-02,211,100.8,110.2,0.59,0.56,0.8,0.9,0.02,0.38,-0.17,-0.03,27.4,17.4,0,8,1
1981-03,91,103.2,-12.2,-0.78,-0.84,0,0.06,-0.08,0.32,-0.38,-0.22,25.9,15,0,4,12
1981-04,208,72,136.1,0.72,0.73,0.35,0.45,0.38,0.7,-0.05,0.18,22.9,12.7,0,5,5
1981-05,36,56.7,-20.7,-1.84,-1.57,-0.85,-0.94,-0.14,0.01,-0.35,-0.11,22.3,12.5,0,0,6
1981-06,137,37.6,99.4,-0.2,-0.25,-0.7,-0.77,-0.53,-0.5,-0.24,0.06,17.1,7.4,0,5,6
1981-07,18,47.5,-29.5,-2.04,-1.58,-2,-1.84,-1.08,-1.13,-0.67,-0.43,17.6,6.3,0,0,15
1981-08,109,62.4,46.6,0.02,-0.02,-0.99,-0.94,-1.41,-1.52,-0.83,-0.67,21.1,9.6,0,5,7
1981-09,79,80.2,-1.2,-1.09,-1.03,-1.41,-1.27,-1.49,-1.45,-1,-0.93,22.2,10.8,0,3,6
1981-10,136,97.1,38.9,-1.11,-1.03,-1.17,-1.08,-2.15,-1.71,-1.21,-1.16,22.8,10.8,0,6,5
1981-11,282,114.9,167.1,1.18,1.21,-0.36,-0.32,-0.84,-0.8,-0.77,-0.7,25.3,14.3,0,11,4
1981-12,201,118.3,82.7,0.43,0.57,0.27,0.51,-0.7,-0.6,-0.87,-0.8,24.6,14.4,0,7,3
1982-01,61,134.1,-73.1,-2.62,-1.98,0.04,0.16,-0.88,-0.8,-1.27,-1.27,26.8,14.3,0,2,8
1982-02,217,87.5,129.5,0.65,0.78,-0.51,-0.37,-0.6,-0.38,-1.27,-1.2,25.8,16.4,0,9,1
1982-03,81,98.8,-17.8,-0.99,-0.93,-1.2,-1.05,-0.51,-0.2,-1.32,-1.26,25.4,14.9,0,3,7
1982-04,46,75.6,-29.6,-1.63,-1.45,-0.93,-0.78,-0.59,-0.33,-1.72,-1.76,23.8,11.6,0,2,8
1982-05,131,53.6,77.4,-0.27,-0.41,-1.49,-1.65,-1.45,-1.42,-1.45,-1.51,20.5,9.1,0,4,9
1982-06,323,34.8,288.2,1.5,1.57,0.08,0.05,-0.65,-0.59,-0.96,-0.88,18.5,8.8,0,10,4
1982-07,266,48.1,217.9,1.24,1.3,1.18,1.23,0.47,0.64,-0.25,0.04,20.2,8.8,0,10,9
