data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,275,109.5,165.5,1.21,1.35,,,,,,,29,19.7,0,10,5
1980-02,128,108.6,19.4,0.86,1.07,,,,,,,29.5,20,0,5,8
1980-03,20,127.7,-107.7,-1,-0.82,0.88,1.13,,,,,30.3,17.7,0,0,13
1980-04,55,96.7,-41.7,0.81,0.95,0.21,0.41,,,,,29.5,18.6,0,3,8
1980-05,6,84.5,-78.5,-0.28,0.23,-0.49,-0.22,,,,,28.6,16.5,1,0,17
1980-06,2,70.3,-68.3,-0.25,1.09,0.54,0.87,0.9,1.16,,,27,16.1,0,0,18
1980-07,1,80.6,-79.6,-0.98,0.8,-0.56,0.54,0.1,0.47,,,27.1,12.9,0,0,26
1980-08,1,105.2,-104.2,-0.97,0.15,-0.66,0.79,-0.58,-0.07,,,28.4,14.6,0,0,17
1980-09,29,103.5,-74.5,0.8,1.39,0.82,1.31,0.73,1.3,,,29.1,16.6,1,1,25
1980-10,19,147.1,-128.1,-1.02,-0.8,-0.38,0.01,-0.61,0.2,,,30.8,17.5,4,1,16
1980-11,58,113.6,-55.6,-1.2,-0.87,-1.29,-0.77,-1.35,-0.66,,,30,19.4,0,2,10
1980-12,262,107.1,154.9,0.91,1.07,-0.19,-0.04,-0.11,0.2,0.54,0.95,28.9,19,0,10,6
1981-01,120,130.6,-10.6,0.21,0.25,-0.02,0.29,-0.19,0.23,-0.21,0.36,30,18.5,0,4,8
1981-02,25,125.7,-100.7,-0.56,-0.44,0.26,0.57,-0.47,0.01,-0.8,-0.14,30.6,18.1,0,1,10
1981-03,215,112.4,102.6,1.43,1.51,0.55,0.78,0.18,0.49,0.3,0.79,30.9,19.7,2,8,7
1981-04,55,92.1,-37.1,0.81,1.06,0.9,1.05,0.51,0.85,0.3,0.78,27.8,16.9,0,3,10
1981-05,13,77.4,-64.4,0.27,0.91,1.46,1.55,1.04,1.26,0.34,0.82,26.5,15.4,0,0,8
1981-06,6,64.4,-58.4,0.55,1.73,0.81,1.34,0.64,0.97,0.36,0.86,25.7,13.4,0,0,17
1981-07,4,76.6,-72.6,0.29,1.62,0.41,1.48,0.91,1.21,0.38,0.89,25.8,12.4,0,0,23
1981-08,4,103.3,-99.3,0.03,0.67,0.66,1.7,1.48,1.63,0.4,0.91,28.1,13.5,0,0,13
1981-09,0,128.3,-128.3,,-0.41,-0.32,0.31,0.46,1.11,0.24,0.71,30.4,16.4,0,0,30
1981-10,101,99.4,1.6,1.03,1.5,0.82,1.23,0.82,1.49,0.66,1.17,28.4,18.4,1,3,5
1981-11,187,94.5,92.5,0.62,0.84,0.82,1.26,0.85,1.48,1.25,1.56,28,19.6,0,9,4
1981-12,65,131.9,-66.9,-1.48,-1.22,-0.09,0.3,-0.17,0.29,0.28,0.82,30.5,19,2,2,13
1982-01,273,111.8,161.2,1.2,1.33,0.53,0.84,0.68,1.07,1.01,1.39,28.8,19.4,0,11,6
1982-02,21,122.4,-101.4,-0.67,-0.45,-0.07,0.27,0.33,0.82,1.01,1.42,30.4,18.5,0,1,17
1982-03,78,114.8,-36.8,0.17,0.31,0.61,0.92,0.33,0.91,0.38,1.08,31,19.4,0,3,8
1982-04,76,90.6,-14.6,1.29,1.51,-0.04,0.23,0.32,0.76,0.5,1.16,27.7,17,0,3,7
1982-05,17,78,-61,0.49,1.03,0.57,0.88,0.13,0.58,0.52,1.15,26.1,15.2,0,0,10
1982-06,0,74.5,-74.5,,0.41,1.21,1.48,0.8,1.11,0.49,1.08,27.7,12.9,0,0,30
1982-07,2,83,-81,-0.41,0.6,0.19,0.89,-0.06,0.38,0.47,1.05,27.5,13,0,0,25
1982-08,5,96.2,-91.2,0.23,1.32,-0.14,1.06,0.53,0.96,0.48,1.08,28.4,15.2,0,0,19
1982-09,2,110.8,-108.8,-1,0.48,-0.24,0.85,0.9,1.5,0.5,1.18,29.1,16,1,0,19
1982-10,42,140.9,-98.9,-0.18,-0.22,-0.38,0.15,-0.35,0.45,0.16,0.76,31.5,18.7,3,1,13
1982-11,12,157.8,-145.8,-2.89,-1.93,-2.33,-1.49,-2.31,-1.36,-0.86,-0.21,33.4,19.3,12,0,11
1982-12,108,143.1,-35.1,-0.72,-0.8,-1.82,-1.59,-1.86,-1.39,-0.45,-0.07,32.4,21,9,5,12
