data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,272,127.9,144.1,1.06,1.09,,,,,,,31.9,21.9,0,14,2
1980-02,421,94.5,326.5,2.03,2,,,,,,,29.9,21.8,0,17,1
1980-03,147,123.7,23.3,-1.36,-1.29,1.17,1.23,,,,,30.8,21.6,0,5,13
1980-04,93,122,-29,-1.14,-1.15,-0.03,-0.06,,,,,31.9,21.7,0,4,8
1980-05,1,130.1,-129.1,-2.57,-1.73,-1.74,-1.55,,,,,32.8,21.2,0,0,16
1980-06,16,127.7,-111.7,0.16,-0.48,-1.42,-1.38,0.06,-0.01,,,33.5,20.7,2,0,9
1980-07,0,152.8,-152.8,,-1.54,-1.47,-1.49,-0.39,-0.53,,,34.7,20.3,19,0,31
1980-08,1,175.2,-174.2,-0.97,-1.39,-0.45,-1.25,-1.72,-1.56,,,35.6,19.9,29,0,23
1980-09,10,181.3,-171.3,0.49,-0.18,-0.27,-1.28,-1.4,-1.42,,,36.2,20.9,29,0,19
1980-10,7,213,-206,-0.2,-2.04,0.01,-1.39,-1.2,-1.57,,,37,21.9,31,0,16
1980-11,65,157.8,-92.8,1.16,1.2,0.92,0.19,0.58,-0.59,,,34.6,21.1,18,2,7
1980-12,57,162,-105,0.1,0.1,0.42,0.18,0.33,-0.3,0.1,-0.14,34.4,21.6,16,1,8
1981-01,205,129.8,75.2,0.56,0.57,0.6,0.55,0.54,0.2,-0.1,-0.38,32.1,21.8,2,8,2
1981-02,23,136,-113,-3.35,-2.35,-1.04,-1.21,-0.65,-0.96,-1.5,-1.49,32.7,21.3,6,0,11
1981-03,299,127.5,171.5,0.36,0.27,-0.61,-0.81,-0.38,-0.62,-0.96,-1.21,31.5,21.4,9,8,6
1981-04,47,131.8,-84.8,-1.99,-1.65,-1.72,-1.66,-0.94,-1.06,-1.21,-1.45,31.8,20.4,0,2,18
1981-05,7,119.9,-112.9,-1.63,-1.26,-0.98,-1.07,-1.29,-1.34,-1.14,-1.37,32.3,21,0,0,15
1981-06,3,133.9,-130.9,-1.15,-1.47,-2.19,-1.77,-1.44,-1.47,-1.18,-1.42,33.6,19.6,0,0,20
1981-07,1,158.7,-157.7,-1.19,-1.86,-1.77,-1.6,-1.92,-1.78,-1.16,-1.41,34.1,19.1,12,0,26
1981-08,1,181.2,-180.2,-0.97,-1.76,-1.59,-1.81,-1.06,-1.27,-1.16,-1.4,35.4,19.4,25,0,26
1981-09,0,192.2,-192.2,,-1.9,-1.65,-2.03,-2.26,-1.9,-1.2,-1.44,36.6,20,30,0,30
1981-10,4,199.7,-195.7,-0.54,-1.2,-1.03,-1.8,-1.83,-1.79,-1.22,-1.39,37.2,20.6,31,0,19
1981-11,12,180.3,-168.3,-0.55,-0.92,-0.94,-1.52,-1.52,-1.89,-1.41,-1.54,36.6,22,28,0,13
1981-12,83,167.6,-84.6,0.5,0.47,0.07,-0.41,-0.12,-1.21,-1.29,-1.52,35.4,21.5,22,4,13
1982-01,188,122.8,65.2,0.41,0.48,0.31,0.1,0.18,-0.36,-1.35,-1.48,31.7,21.5,3,8,4
1982-02,234,104.3,129.7,0.52,0.61,0.63,0.69,0.38,0.19,-0.54,-0.87,30.9,20.9,0,9,2
1982-03,188,121.5,66.5,-0.81,-0.83,-0.08,-0.03,-0.1,-0.19,-1,-1.24,31.4,21.1,0,6,1
1982-04,226,109.1,116.9,0.25,0.2,-0.1,-0.1,0.01,-0.04,-0.38,-0.67,30.8,21.1,0,7,2
1982-05,9,126.7,-117.7,-1.49,-1.39,-0.59,-0.65,-0.18,-0.21,-0.36,-0.67,32.2,20,0,0,10
1982-06,1,126,-125,-1.77,-1.17,-0.33,-0.44,-0.32,-0.32,-0.36,-0.64,33.3,19.6,0,0,21
1982-07,3,144.1,-141.1,-0.57,-0.77,-1.66,-1.35,-0.46,-0.52,-0.35,-0.57,34.2,19.7,10,0,20
1982-08,2,168,-166,-0.48,-0.77,-1.44,-1.11,-0.68,-0.76,-0.35,-0.53,35.4,19.5,29,0,13
1982-09,10,180.3,-170.3,0.49,-0.09,0.05,-0.69,-0.33,-0.52,-0.32,-0.47,36.5,21,30,0,11
1982-10,12,183.1,-171.1,0.18,0.25,0.31,-0.2,-1.15,-1.06,-0.29,-0.42,36.1,20.6,28,0,13
1982-11,29,186.4,-157.4,0.23,-0.52,0.28,-0.38,-0.28,-0.86,-0.23,-0.39,36.6,21.3,27,1,17
1982-12,38,183.2,-145.2,-0.27,-1.09,-0.2,-0.82,-0.21,-0.86,-0.37,-0.53,36,21.8,27,1,24
1983-01,78,163.4,-85.4,-0.85,-1.27,-0.89,-1.47,-0.77,-1.39,-0.73,-0.96,34.6,22.7,18,4,18
1983-02,220,120.5,99.5,0.38,0.3,-0.59,-1.11,-0.5,-1.09,-0.76,-1.02,32.4,22.3,4,8,13
1983-03,168,139.2,28.8,-1.06,-1.23,-1.04,-1.34,-1,-1.47,-0.89,-1.2,33.3,22.4,13,6,7
1983-04,55,136.4,-81.4,-1.81,-1.62,-1.22,-1.35,-1.45,-1.73,-1.67,-1.86,33,21.7,1,1,9
1983-05,6,142.2,-136.2,-1.72,-1.96,-1.83,-1.78,-1.63,-1.79,-1.63,-1.88,34.3,21.4,16,0,14
1983-06,0,151.3,-151.3,,-2.43,-2.12,-2.05,-1.73,-1.88,-1.62,-1.94,35.3,20.4,28,0,30
1983-07,0,164.1,-164.1,,-2.25,-2.14,-2.38,-1.5,-1.71,-1.62,-1.98,35.6,19.7,30,0,31
1983-08,0,183.9,-183.9,,-1.97,,-2.29,-1.94,-1.97,-1.62,-1.99,36.3,20.5,31,0,31
1983-09,0,198.8,-198.8,,-2.33,,-2.37,-2.22,-2.2,-1.67,-2.02,37.4,21,30,0,30
1983-10,4,208,-204,-0.54,-1.86,-1.18,-2.22,-2.16,-2.43,-1.71,-2.03,37.1,21.5,31,0,20
1983-11,1,196.8,-195.8,-2.01,-2,-1.83,-2.29,-2.83,-2.53,-1.81,-2.05,36.7,21.6,29,0,28
1983-12,41,176.5,-135.5,-0.21,-0.71,-0.78,-2.16,-1.03,-2.81,-1.77,-2.11,35.5,22.1,23,2,17
1984-01,144,139.1,4.9,-0.01,-0.13,-0.47,-0.99,-0.58,-1.52,-1.47,-1.78,33.1,21.8,4,6,2
1984-02,174,126.5,47.5,-0.14,-0.32,-0.4,-0.71,-0.67,-1.49,-1.63,-1.91,31.9,22.3,1,6,2
1984-03,415,110.5,304.5,1.3,1.35,0.62,0.54,0.24,-0.15,-0.73,-1.38,30,22.1,0,15,0
1984-04,411,97.6,313.4,1.45,1.55,1.37,1.38,0.87,0.69,0.42,-0.21,30.2,22.3,0,20,1
1984-05,125,103.1,21.9,0.73,0.93,1.47,1.53,0.97,0.93,0.74,0.26,30.2,21.3,0,4,5
1984-06,14,114.7,-100.7,0.03,0.09,1.23,1.31,1.12,1.12,0.78,0.4,31.2,19.9,0,0,10
1984-07,4,136.7,-132.7,-0.37,-0.21,0.58,0.66,1.25,1.25,0.78,0.48,32.4,19.6,0,0,10
1984-08,16,159.5,-143.5,1.8,1.29,0.39,0.23,1.43,1.44,0.82,0.57,34.5,19.8,16,0,10
1984-09,23,170.4,-147.4,1.51,1.75,1.45,0.95,1.29,1.31,0.88,0.68,35.1,20.4,25,1,15
1984-10,44,176.1,-132.1,1.43,1.47,1.97,1.7,0.99,1.01,0.99,0.84,35.4,21.4,27,1,20
1984-11,23,173.7,-150.7,0,-0.29,1.06,0.89,0.99,0.71,1.03,0.93,35.6,21.4,26,1,13
1984-12,34,170.6,-136.6,-0.37,-0.75,0.1,0,0.37,0.27,1.01,0.93,35.7,21.5,26,1,16
1985-01,562,111.5,450.5,2.63,2.34,2.1,1.92,2.22,1.97,1.94,1.79,31,21.8,0,20,1
1985-02,353,95.9,257.1,1.54,1.62,2.88,2.32,2.79,2.18,2.3,2.1,30,21.5,0,18,3
1985-03,398,109.6,288.4,1.18,1.24,3.18,2.81,2.68,2.17,2.36,2.01,30.3,21.8,0,16,1
1985-04,394,86.4,307.6,1.36,1.52,1.88,1.94,2.44,2.2,2.41,2.09,29.3,21.8,0,18,0
1985-05,200,100.8,99.2,1.35,1.49,1.59,1.67,2.47,2.27,2.49,2.17,30.2,21.6,0,8,6
1985-06,52,105.6,-53.6,1.61,1.83,1.58,1.67,2.82,2.53,2.56,2.2,30.3,20.3,0,2,6
1985-07,22,119.9,-97.9,1.2,1.56,1.53,1.65,2.02,2.04,2.56,2.2,30.6,20.3,0,1,15
1985-08,7,151.4,-144.4,0.69,1.22,1.77,1.99,1.69,1.76,2.54,2.2,32.7,19.9,0,0,23
1985-09,5,167,-162,-0.16,0.66,1.09,1.44,1.6,1.71,2.51,2.2,34.5,20.5,14,0,21
1985-10,9,172.7,-163.7,-0.03,0.57,0.17,0.77,1.43,1.59,2.45,2.22,35.2,20.6,26,0,29
1985-11,41,161.7,-120.7,0.59,0.6,0.37,0.62,1.16,1.41,2.45,2.26,34.8,21.6,22,2,10
1985-12,372,113.8,258.2,2.74,2.24,2.44,2.09,2.45,2.12,3.05,2.61,31.7,21.7,3,13,3
1986-01,107,132.7,-25.7,-0.43,-0.5,1.65,1.74,1.56,1.68,2.18,2.18,31.5,21.8,0,4,11
1986-02,276,100.4,175.6,0.91,1.03,2,1.92,1.85,1.79,2.02,2.04,30.6,21.5,0,10,0
1986-03,445,96.8,348.2,1.52,1.62,1.11,1.25,2.13,1.98,2.2,2.05,29.7,21.7,0,20,0
1986-04,201,96.5,104.5,0.05,0.09,1.08,1.25,1.62,1.71,1.84,1.87,30.4,22.1,0,11,1
1986-05,30,111.1,-81.1,-0.67,-0.51,0.53,0.68,1.29,1.44,1.39,1.56,30.3,21.4,0,0,9
1986-06,8,110.2,-102.2,-0.45,0.01,-0.31,-0.15,0.46,0.63,1.28,1.46,30.8,19.5,0,0,13
