data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,317,100.2,216.8,0.37,0.43,,,,,,,25.7,16.6,0,11,3
1980-02,120,104.5,15.5,-0.56,-0.59,,,,,,,27.5,16.9,0,7,5
1980-03,120,116.3,3.7,-0.88,-1.08,-0.41,-0.49,,,,,28.5,16.4,0,5,14
1980-04,165,71.4,93.6,2.05,2.06,0.05,0.02,,,,,24.9,15,0,8,14
1980-05,8,66.6,-58.6,-1.23,-1.07,0.31,0.4,,,,,25,12.7,0,0,19
1980-06,65,52.3,12.7,1.29,1.49,1.53,1.59,0.24,0.27,,,22.3,10,0,2,9
1980-07,0,63.9,-63.9,,-0.48,0.14,0.39,0.03,0.1,,,23.6,9.9,0,0,31
1980-08,39,83,-44,1.12,1.22,1.25,1.35,0.68,0.81,,,24.7,11.4,0,2,8
1980-09,34,90.8,-56.8,-0.49,-0.18,-0.15,0.1,0.95,1.15,,,24.6,12.2,0,1,7
1980-10,55,119.7,-64.7,-1.27,-1.24,-0.83,-0.7,-0.71,-0.46,,,27.4,14.7,0,2,9
1980-11,252,107,145,1.17,1.21,-0.06,0,0.33,0.48,,,25.7,15.3,0,8,6
1980-12,399,111.6,287.4,1.28,1.32,0.98,0.93,0.72,0.73,0.53,0.62,27.1,17,0,11,3
1981-01,324,99.5,224.5,0.43,0.49,1.15,1.22,0.74,0.78,0.52,0.59,26.1,17,0,11,3
1981-02,130,117.1,12.9,-0.41,-0.62,0.69,0.62,0.47,0.4,0.59,0.62,28,16.6,0,5,9
1981-03,225,99.3,125.7,0.8,0.84,0.3,0.24,0.76,0.74,0.94,1.01,26.6,16.7,0,10,4
1981-04,45,85.6,-40.6,-0.16,-0.24,0.01,-0.09,0.95,0.96,0.58,0.58,25.2,13.2,0,2,9
1981-05,19,68.8,-49.9,-0.49,-0.59,0.27,0.36,0.63,0.59,0.62,0.62,23.8,11.7,0,1,25
1981-06,36,52.1,-16.1,0.5,0.89,-0.16,-0.09,0.16,0.14,0.51,0.51,21.7,9.3,0,2,12
1981-07,0,69.8,-69.8,,-1.11,-0.28,-0.24,-0.12,-0.18,0.5,0.49,22.1,7.8,0,0,31
1981-08,34,85.4,-51.4,0.92,0.98,0.59,0.66,0.37,0.46,0.49,0.48,24.7,10.2,0,1,13
1981-09,54,100.9,-46.9,0,0.03,0.11,0.04,-0.14,-0.08,0.55,0.56,27.5,12.8,0,3,25
1981-10,163,90.6,72.4,1.03,1.26,0.79,0.97,0.48,0.7,0.87,0.94,24.1,14.2,0,3,5
1981-11,216,106,110,0.65,0.73,0.71,0.89,0.75,0.93,0.74,0.81,27,16.5,0,7,3
1981-12,321,104.2,216.8,0.62,0.61,0.94,1.11,0.77,0.87,0.51,0.62,26.2,16.6,0,8,5
1982-01,250,91.7,158.3,-0.18,-0.06,0.3,0.44,0.48,0.66,0.25,0.37,24.8,16.5,0,10,7
1982-02,129,111.2,17.9,-0.43,-0.56,-0.12,-0.14,0.21,0.31,0.27,0.4,27.6,16.2,0,6,9
1982-03,324,81.7,242.3,1.96,2.02,0.43,0.56,0.83,1.07,0.6,0.77,25.8,17.1,0,12,4
1982-04,41,84.7,-43.7,-0.29,-0.34,0.67,0.76,0.58,0.74,0.61,0.79,24.3,13.3,0,2,10
1982-05,15,67.3,-52.3,-0.71,-0.71,1.17,1.31,0.37,0.5,0.6,0.79,22.7,11.7,0,1,23
1982-06,39,51.6,-12.6,0.6,0.98,-0.25,-0.13,0.26,0.4,0.6,0.79,23.9,11.7,0,2,12
1982-07,21,64.8,-43.8,0.52,0.82,0.18,0.41,0.59,0.73,0.67,0.87,23.6,11.1,0,0,13
1982-08,21,82.4,-61.4,0.29,0.58,0.82,1.03,1.17,1.32,0.63,0.84,25.4,11.9,0,0,10
