data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,21,149.1,-128.1,-0.09,0.11,,,,,,,30.9,20.8,0,0,7
1980-02,40,112.2,-72.2,0.04,0.44,,,,,,,30.1,21.1,0,0,6
1980-03,101,120.5,-19.5,0.54,0.75,0.15,0.48,,,,,28.7,19.9,0,2,4
1980-04,62,113.8,-51.8,-0.2,-0.09,0.08,0.4,,,,,29.2,20,0,2,8
1980-05,57,102.3,-45.3,-0.32,-0.33,-0.13,0,,,,,28.2,19.5,0,1,11
1980-06,115,81.3,33.7,0.32,0.34,-0.29,-0.32,-0.18,0.03,,,26.3,18.9,0,4,4
1980-07,21,99.6,-78.6,-2.21,-1.64,-0.91,-0.89,-0.62,-0.37,,,27,17.4,0,0,9
1980-08,13,118.9,-105.9,-1.76,-1.39,-1.24,-1.2,-0.86,-0.74,,,27.8,17.7,0,0,14
1980-09,22,135.1,-113.1,0.27,-0.1,-2.03,-1.56,-1.08,-1.02,,,29.4,19,0,1,9
1980-10,20,149.2,-129.2,0.85,0.94,-0.62,-0.8,-0.97,-0.97,,,29.5,19.5,0,0,9
1980-11,5,152.5,-147.5,-0.29,0.2,0.34,0.24,-0.98,-0.96,,,30.5,20.4,0,0,13
1980-12,16,155.8,-139.8,0.16,0.22,0.31,0.4,-1.54,-1.21,-0.78,-0.54,30.5,20.4,0,0,10
1981-01,53,146.9,-93.9,0.7,0.9,0.39,0.43,-0.2,-0.25,-0.66,-0.48,30.4,20.8,0,3,9
1981-02,29,140.5,-111.5,-0.29,-0.44,0.13,0.08,0.13,0.06,-0.71,-0.67,30.2,20.4,0,1,10
1981-03,295,122.1,172.9,2.51,2.43,1.86,1.76,1.77,1.67,0.38,0.18,29.5,20.9,0,10,5
1981-04,42,118.4,-76.4,-0.7,-0.6,1.37,1.32,1.24,1.21,0.28,0.06,28.8,20.1,0,1,18
1981-05,30,96.3,-66.3,-1.06,-0.76,1.1,1.15,0.83,0.84,0.13,-0.01,27.6,19.4,0,0,11
1981-06,33,96.3,-63.3,-1.6,-1.49,-2.08,-1.42,0.38,0.3,-0.32,-0.38,27.3,18.5,0,0,6
1981-07,31,98.6,-67.6,-1.69,-1.45,-2.5,-1.8,-0.15,-0.24,-0.28,-0.3,26.5,17.2,0,0,9
1981-08,11,113.4,-102.4,-1.93,-1.32,-2.68,-1.72,-0.32,-0.38,-0.28,-0.28,27.4,17.5,0,0,15
1981-09,15,130.3,-115.3,-0.09,-0.21,-2,-1.45,-2.44,-1.65,-0.31,-0.29,28.4,18.3,0,0,9
