data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,165,124.7,40.3,-0.05,-0.08,,,,,,,27.2,18.9,0,6,6
1980-02,141,103.3,37.7,-0.22,-0.23,,,,,,,27,20.4,0,6,4
1980-03,158,99.5,58.5,0.46,0.4,-0.12,-0.06,,,,,27.7,20.6,2,6,8
1980-04,86,76.4,9.6,-0.11,-0.3,-0.09,-0.24,,,,,26.4,17.8,0,3,15
1980-05,83,53.8,29.2,-0.11,-0.08,-0.05,-0.04,,,,,24.2,15.5,0,2,9
1980-06,55,46.3,8.7,-0.65,-0.78,-0.55,-0.59,-0.51,-0.5,,,21,10.9,0,2,11
1980-07,158,47.8,110.2,0.91,0.97,0.02,0.16,-0.1,-0.05,,,19.3,11,0,5,11
1980-08,145,56.7,88.3,0.81,0.99,0.68,0.8,0.32,0.46,,,20.4,11.7,0,5,9
1980-09,138,69.8,68.2,0.33,0.39,0.88,1.02,0.27,0.37,,,19.6,10.7,0,7,5
1980-10,113,84.5,28.5,-0.15,0.08,0.42,0.64,0.22,0.36,,,22.4,14.9,0,4,4
1980-11,51,105.7,-54.7,-1.33,-1.07,-0.65,-0.34,0,0.15,,,24.8,17,0,2,6
1980-12,335,115.6,219.4,2.24,2.04,0.96,1.15,1.17,1.33,0.45,0.64,26.8,18.8,0,7,5
1981-01,66,115.5,-49.5,-1.62,-1.27,0.15,0.46,0.34,0.67,0.1,0.33,28,20,0,3,6
1981-02,69,104.2,-35.2,-1.51,-1.26,-0.1,0.08,-0.52,-0.18,-0.18,0.1,29,20.9,0,2,5
1981-03,164,99.1,64.9,0.55,0.51,-1.59,-1.33,-0.45,-0.11,-0.17,0.13,27.1,19.1,0,5,9
1981-04,155,69.2,85.8,1.33,1.46,-0.06,-0.14,0.01,0.23,0.12,0.41,25,16.9,0,4,5
1981-05,164,58.1,105.9,0.73,0.83,1.01,1.06,0.63,0.77,0.43,0.68,25.1,16.3,0,3,9
1981-06,187,40.3,146.7,1.64,1.67,1.49,1.46,0.13,0.27,0.88,1.1,20.2,11.5,0,2,19
1981-07,155,46.2,108.8,0.88,0.95,1.42,1.43,0.99,1.07,0.84,1.06,19.4,11.1,0,4,13
1981-08,59,56.7,2.3,-0.37,-0.26,1.01,1.16,1.28,1.33,0.53,0.78,21.3,12.1,0,2,16
1981-09,143,66.3,76.7,0.39,0.51,0.33,0.53,1.26,1.35,0.55,0.82,21.7,13.5,0,5,6
1981-10,122,87.2,34.9,0.01,0.19,-0.16,0.06,0.95,1.1,0.57,0.77,21.6,14,0,5,12
1981-11,76,111.8,-35.8,-0.69,-0.63,-0.26,0,0.48,0.65,0.65,0.85,25.4,17.7,0,3,6
1981-12,83,118,-35,-0.79,-0.63,-0.98,-0.75,-0.39,-0.21,-0.2,0.05,25.2,18.1,0,3,4
1982-01,85,132.9,-47.9,-1.23,-1.25,-1.84,-1.78,-1.31,-1.13,-0.14,0.03,27,18.3,0,3,8
1982-02,131,90.8,40.2,-0.36,-0.2,-1.71,-1.41,-1.38,-1.12,0.08,0.36,27.7,19.6,0,4,3
1982-03,186,96.3,89.7,0.88,0.92,-0.62,-0.5,-1.21,-0.95,0.18,0.48,27,19.2,0,6,6
1982-04,22,73.1,-51.1,-2.56,-1.74,-0.56,-0.49,-1.77,-1.43,-0.38,-0.14,25.1,16.7,0,0,8
1982-05,79,51.7,27.3,-0.17,-0.11,-0.37,-0.31,-1.45,-1.22,-0.7,-0.45,22,13,0,3,5
1982-06,125,37.4,87.6,0.78,0.92,-0.53,-0.41,-0.88,-0.73,-0.95,-0.71,20.9,12.9,0,5,10
1982-07,37,45.9,-8.8,-1.18,-1.08,-0.45,-0.27,-0.7,-0.48,-1.38,-1.11,20.5,11.8,0,0,10
1982-08,61,54.2,6.8,-0.33,-0.17,-0.59,-0.39,-0.7,-0.49,-1.29,-1.03,21.3,12.2,0,2,6
1982-09,40,72.1,-32.1,-1.61,-1.37,-1.72,-1.49,-1.71,-1.49,-1.74,-1.49,22.5,14.2,0,1,16
1982-10,137,94.7,42.3,0.25,0.31,-0.98,-0.87,-1.11,-0.97,-1.67,-1.36,22.5,13.8,0,6,4
1982-11,151,84,67,0.62,1.04,-0.39,0.02,-0.7,-0.4,-1.38,-1.05,23.8,15.9,0,8,4
1982-12,90,122.4,-32.4,-0.65,-0.58,-0.03,0.32,-1.16,-0.84,-1.37,-1.06,27.1,17.3,0,3,10
1983-01,230,114.4,115.6,0.63,0.76,0.3,0.71,-0.42,-0.04,-0.79,-0.44,28.4,19.4,0,6,3
1983-02,184,86.5,97.5,0.34,0.56,0.18,0.45,-0.16,0.3,-0.64,-0.21,27.5,18.9,0,8,4
1983-03,119,91.6,27.4,-0.22,-0.17,0.39,0.7,0.23,0.7,-1,-0.52,26.4,17.5,1,5,3
1983-04,133,59.3,73.7,0.93,1.23,0.39,0.71,0.41,0.91,-0.49,0.02,24.3,15.7,0,5,7
1983-05,184,40.4,143.6,0.89,1.12,0.72,0.99,0.57,0.93,-0.04,0.49,21.6,14.4,0,8,2
1983-06,174,34.7,139.3,1.48,1.6,1.4,1.53,1.2,1.47,0.14,0.64,18.1,8.8,0,4,9
1983-07,403,33.5,369.5,2.94,2.64,2.67,2.18,2.27,2.16,1.36,1.64,17.4,10.1,0,14,5
1983-08,238,53.2,184.8,1.64,1.7,3.45,2.74,2.73,2.28,1.8,1.89,20.5,10.7,0,6,6
1983-09,84,66.8,17.2,-0.54,-0.45,2.35,2.15,2.71,2.42,1.93,1.94,19.7,10.4,0,3,3
1983-10,53,91.4,-38.4,-1.49,-1.3,0.26,0.47,2.3,2.26,1.69,1.96,23.4,13.8,0,2,8
1983-11,215,107.9,107.1,1.41,1.42,-0.16,0.1,2.51,2.38,1.88,2.02,25.9,16.4,0,5,4
1983-12,217,110.2,106.8,1.13,1.33,0.86,1.04,2.3,2.24,2.27,2.16,27.3,17.6,0,8,5
1984-01,258,128.1,129.9,0.89,0.89,1.78,1.7,1.38,1.47,2.35,2.24,31.3,21.7,3,10,5
1984-02,76,132.2,-56.2,-1.35,-1.55,0.53,0.45,0.24,0.35,2.22,2.03,33.1,22.1,8,3,6
1984-03,95,98.6,-3.6,-0.72,-0.72,-0.4,-0.6,0.25,0.32,2.31,2.08,28.4,19.4,0,2,6
1984-04,130,69,61,0.87,0.96,-0.98,-1.13,0.89,0.89,2.27,2.11,25,15.7,0,4,6
1984-05,62,51.1,10.8,-0.42,-0.4,-0.37,-0.29,0.05,0.02,1.78,1.75,24.3,14.8,0,3,10
1984-06,81,40.5,40.5,-0.03,0.01,-0.11,0.07,-0.43,-0.51,1.44,1.52,21.8,12.3,0,2,5
1984-07,108,51.2,56.8,0.26,0.2,-0.36,-0.25,-0.87,-0.97,0.42,0.57,21.8,10.9,0,3,9
1984-08,154,50.6,103.4,0.91,1.13,0.56,0.75,0.02,0.26,0.13,0.28,19.6,10.1,0,5,5
1984-09,127,80,47,0.17,0.07,0.55,0.66,0.26,0.4,0.27,0.41,23.5,12.8,0,4,7
1984-10,66,114.4,-48.4,-1.13,-1.53,0.04,-0.05,-0.32,-0.4,0.31,0.27,28.2,16.8,1,1,7
1984-11,154,101.1,52.9,0.66,0.88,-0.2,-0.24,0.18,0.17,0.1,0.1,26.1,17.2,0,5,4
1984-12,125,126.2,-1.2,-0.04,0.01,-0.33,-0.35,0.15,0.13,-0.22,-0.25,27.8,17.2,0,3,5
1985-01,115,142.7,-27.7,-0.72,-0.98,-0.33,-0.32,-0.24,-0.29,-0.77,-0.9,29,19.4,0,5,7
1985-02,283,101.9,181.1,1.36,1.41,0.32,0.22,0.06,-0.02,-0.01,0.06,29,20.5,0,7,4
1985-03,127,97.6,29.4,-0.07,-0.13,0.33,0.3,-0.01,-0.03,0.12,0.21,28.4,19.6,0,4,4
