data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,169,135.4,33.6,-0.69,-0.75,,,,,,,29.1,18.7,0,6,4
1980-02,265,109.5,155.5,1.03,1.08,,,,,,,29,18.8,0,10,5
1980-03,63,124.7,-61.7,-1.51,-1.38,-0.59,-0.63,,,,,31.1,19.1,0,2,9
1980-04,88,89.6,-1.6,0.25,0.22,0.1,0.24,,,,,28.2,17.1,0,4,15
1980-05,50,73.8,-23.8,-0.35,-0.36,-0.97,-0.87,,,,,26.8,14.1,0,2,9
1980-06,64,64,0,0.33,0.35,-0.08,0.01,-0.59,-0.55,,,24.4,10.1,0,2,14
1980-07,3,74.9,-71.9,-1.2,-0.71,-0.47,-0.43,-0.31,-0.2,,,25.9,12.5,0,0,27
1980-08,22,90.1,-68.1,-0.3,0.15,-0.5,-0.32,-1.2,-0.96,,,27.5,14.2,0,1,16
1980-09,94,93.3,0.7,0.54,0.67,-0.13,0.15,-0.31,0.08,,,25.4,12.8,0,4,8
1980-10,82,134.8,-52.8,-0.61,-0.68,-0.33,-0.07,-0.63,-0.34,,,30,16.4,3,3,9
1980-11,120,139.2,-19.1,-0.06,-0.1,-0.27,0.01,-0.51,-0.17,,,29.8,17.4,0,5,10
1980-12,192,131.5,60.5,0.11,0.11,-0.45,-0.29,-0.47,-0.1,-0.8,-0.53,29.8,19.5,0,7,6
1981-01,245,118.3,126.7,0.09,0.14,-0.06,0.02,-0.24,-0.01,-0.42,-0.1,29.4,19.8,0,6,3
1981-02,52,127,-75,-2.42,-1.8,-0.99,-0.88,-0.93,-0.71,-1.35,-1.06,31.7,19.6,0,1,5
1981-03,100,123.9,-23.9,-0.63,-0.72,-1.48,-1.34,-1.41,-1.3,-1.22,-0.95,30.2,18.7,1,2,11
1981-04,139,97,42,1.05,1.02,-1.05,-1.11,-0.89,-0.82,-0.96,-0.75,27.7,15.7,0,4,9
1981-05,2,82.6,-80.6,-2.74,-1.84,-0.54,-0.62,-1.33,-1.23,-1.21,-1,27.2,14.7,0,0,13
1981-06,87,57.7,29.3,0.64,0.78,0.14,0.15,-1.05,-1.02,-1.08,-0.87,22.8,11.1,0,3,13
1981-07,7,72.6,-65.6,-0.77,-0.37,-0.75,-0.69,-1.39,-1.33,-1.12,-0.9,22.5,9.1,0,0,16
1981-08,6,95.7,-89.7,-1.12,-0.47,-0.32,-0.11,-0.73,-0.63,-1.23,-1.01,26.9,13.3,0,0,17
1981-09,17,119,-102,-1.17,-0.93,-1.84,-1.15,-0.84,-0.7,-1.59,-1.36,29.4,14.8,1,0,17
1981-10,163,107.3,55.7,0.78,1.04,-0.49,-0.23,-0.9,-0.6,-1.21,-0.97,26.2,15.4,0,8,6
1981-11,85,134.4,-49.4,-0.67,-0.62,-0.61,-0.24,-0.68,-0.25,-1.37,-1.08,29.7,18.6,0,3,9
1981-12,165,117.7,47.3,-0.33,-0.09,-0.26,0.35,-0.98,-0.48,-1.48,-1.15,27.6,17.9,0,7,5
1982-01,240,132.4,107.6,0.04,-0.04,-0.55,-0.41,-0.67,-0.41,-1.39,-1.15,28.3,18.4,0,8,7
1982-02,223,113.4,109.6,0.58,0.57,0.07,0.21,-0.31,-0.01,-0.65,-0.39,30,19.5,0,9,5
1982-03,274,101.5,172.5,1.82,1.87,1.15,1.24,0.71,1.02,0.05,0.3,27.7,18.7,0,9,8
1982-04,42,103.3,-61.3,-0.81,-0.92,1.02,1.11,0.27,0.51,-0.34,-0.06,26.7,15.4,0,2,15
1982-05,67,75.5,-8.5,-0.02,-0.05,0.68,0.79,0.45,0.62,-0.08,0.24,24.3,12.7,0,3,18
1982-06,149,56.8,92.2,1.27,1.41,0.38,0.41,1,1.08,0.16,0.43,23.8,14.4,0,5,10
1982-07,74,70.8,3.1,1.09,1.31,1.07,1.16,1.38,1.41,0.42,0.66,24.6,12.9,0,3,11
1982-08,20,87.7,-67.7,-0.37,0.16,1.37,1.49,1.25,1.34,0.49,0.77,26.2,14.5,0,0,12
1982-09,15,110.8,-95.8,-1.26,-0.83,-0.26,-0.07,0.03,0.26,0.48,0.79,27.8,14.7,0,0,21
1982-10,294,121,173,2.27,2.28,1.04,1.12,1.3,1.35,0.99,1.17,28,16.6,0,8,3
1982-11,198,122.2,75.8,0.96,1.14,1.55,1.52,1.78,1.67,1.39,1.52,29.3,18.7,0,7,4
1982-12,309,109.9,199.1,1.65,1.87,2.7,2.13,1.78,1.72,1.88,1.78,27.1,18.1,0,14,4
1983-01,262,123.2,138.8,0.24,0.25,1.27,1.46,1.36,1.52,1.81,1.73,29.2,20,0,11,5
1983-02,187,109.7,77.3,0.14,0.16,0.93,1.14,1.51,1.58,1.73,1.73,30,19.8,0,7,3
1983-03,165,111.2,53.8,0.48,0.58,0.32,0.45,2.01,1.97,1.41,1.55,28.4,18.2,0,5,7
1983-04,117,84.9,32.1,0.73,0.85,0.52,0.76,1.46,1.66,1.64,1.71,27.6,17.3,0,3,5
1983-05,316,64.9,251.1,2.4,2.19,2.05,1.92,2.23,2.24,2.47,2.17,25.1,16.3,0,8,8
1983-06,174,48.3,125.7,1.47,1.64,2.32,2.16,2.02,2.01,2.47,2.26,21.8,12.5,0,5,13
1983-07,13,74.3,-61.3,-0.39,-0.18,2.27,2.08,2.06,1.98,2.38,2.35,25.8,13.8,0,0,16
1983-08,0,94.9,-94.9,,-0.65,0.82,1.02,2.11,1.92,2.4,2.33,26.8,12.5,0,0,31
1983-09,232,78.2,153.8,1.92,2.12,1.1,1.3,2.6,2.19,3.06,2.73,23.4,13.7,0,8,5
1983-10,92,111.6,-19.6,-0.39,-0.12,1,1.35,2.28,2.14,2.44,2.55,26.9,16.1,0,3,7
1983-11,202,129.9,72.1,1.01,1.1,1.69,1.74,1.59,1.66,2.43,2.35,28.6,17.3,0,7,6
1983-12,274,122.5,151.5,1.24,1.36,1.08,1.32,1.3,1.49,2.3,2.08,28.7,18.9,0,12,3
1984-01,157,149.2,7.8,-0.84,-1,0.45,0.45,0.75,0.99,1.82,1.76,31.4,20.1,4,4,6
1984-02,84,141.2,-57.2,-1.57,-1.6,-0.78,-0.95,0.47,0.67,1.52,1.56,32.6,20.4,2,4,3
1984-03,114,115.3,-1.3,-0.35,-0.32,-1.9,-1.84,-0.57,-0.51,1.39,1.5,29.9,19.1,0,5,9
1984-04,106,85.5,20.5,0.56,0.64,-0.92,-0.93,-0.3,-0.3,1.33,1.43,26.6,16.3,0,3,8
1984-05,73,75.7,-2.7,0.08,0.06,-0.05,0.13,-0.8,-0.85,0.49,0.76,26.8,16.1,0,4,13
1984-06,0,69.6,-69.6,,-1.33,-0.29,-0.24,-1.68,-1.67,-0.2,0.03,26.2,12.8,0,0,30
1984-07,7,83.2,-76.2,-0.77,-0.97,-0.99,-1.11,-1.42,-1.41,-0.24,-0.08,26.5,12.6,0,0,27
1984-08,88,84.7,3.3,0.98,1.32,-0.4,-0.36,-0.34,-0.13,0.12,0.32,24.5,12.3,0,4,15
1984-09,118,102.7,15.3,0.84,0.85,0.84,0.9,0.21,0.43,-0.35,-0.22,26.4,12.9,0,4,8
1984-10,42,139.8,-97.8,-1.7,-1.39,0.25,0.34,-0.52,-0.42,-0.58,-0.57,30.5,16.9,1,3,12
1984-11,89,132.1,-43.1,-0.59,-0.51,-0.79,-0.57,-0.85,-0.62,-1.1,-0.99,29.6,18.1,0,3,6
1984-12,203,119.5,83.5,0.28,0.46,-1.08,-0.84,-0.24,0.13,-1.41,-1.29,27.8,18.1,0,5,8
1985-01,222,130.6,91.4,-0.13,-0.19,-0.37,-0.23,-0.2,0.01,-1.02,-0.84,28.6,19,0,9,5
