data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,143,147.7,-4.6,0.87,0.87,,,,,,,32.6,22.7,1,5,7
1980-02,218,104.4,113.6,1.5,1.65,,,,,,,30.2,21.7,0,9,5
1980-03,90,125.4,-35.4,-0.55,-0.6,0.89,0.97,,,,,29.9,21.3,0,3,4
1980-04,14,125.7,-111.7,-1.54,-1.45,-0.09,-0.14,,,,,31.7,21.5,0,0,7
1980-05,4,139.5,-135.5,-1.25,-1.42,-1.26,-1.2,,,,,32.9,21.3,0,0,24
1980-06,9,130.6,-121.6,0,-0.38,-1.56,-1.42,0.04,-0.14,,,32.3,21.1,1,0,20
1980-07,0,156.6,-156.6,,-0.83,-1.09,-1.14,-0.3,-0.47,,,33.2,20.7,2,0,31
1980-08,0,183.2,-183.2,,-0.62,-0.62,-0.71,-1.3,-1.2,,,33.7,21.4,2,0,31
1980-09,0,176.7,-176.7,,0.66,,-0.32,-1.62,-1.2,,,34.4,22.9,14,0,30
1980-10,0,192.9,-192.9,,0.24,,0.12,-1.15,-0.68,,,34.4,23,16,0,31
1980-11,3,164.4,-161.4,-0.34,0.75,-0.57,0.54,-0.5,-0.06,,,33.7,22.7,8,0,15
1980-12,4,163.8,-159.8,-0.52,0.12,-0.58,0.25,-0.91,-0.05,-0.11,-0.1,33.8,22.6,11,0,23
1981-01,77,154.5,-77.5,0.23,0.09,-0.08,0.01,-0.17,-0.08,-0.43,-0.41,33.3,23.3,9,4,6
1981-02,19,153,-134,-1.32,-1.45,-0.99,-1.04,-1.06,-0.62,-1.65,-1.24,32.2,22.5,4,0,10
1981-03,429,132.6,296.4,2.18,2.07,1.29,1.03,1.16,0.96,0.21,-0.1,31.3,22.5,11,15,11
1981-04,76,128.7,-52.7,-0.18,-0.4,0.97,0.67,0.73,0.47,0.48,0.13,30.4,20.8,0,2,16
1981-05,6,121.5,-115.5,-1.03,-0.72,1.1,0.95,0.56,0.23,0.47,0.18,31.5,21.2,0,0,27
1981-06,0,142.6,-142.6,,-1.42,-0.58,-0.83,0.6,0.16,0.43,0.09,32.4,20.2,0,0,30
1981-07,0,164,-164,,-1.23,-1.61,-1.28,0.65,0.14,0.43,0.05,32.4,19.9,0,0,31
1981-08,0,188.6,-188.6,,-1.02,,-1.43,0.99,0.53,0.43,0.04,33.3,20.7,4,0,31
1981-09,1,203.1,-202.1,-0.23,-0.96,-1.46,-1.19,-0.63,-1.06,0.43,-0.06,34.1,22,9,0,19
1981-10,0,217.9,-217.9,,-1.05,-0.96,-1.11,-1.57,-1.37,0.43,-0.14,35.1,22.7,23,0,31
1981-11,0,202.5,-202.5,,-1.04,-1.02,-1.15,-1.87,-1.4,0.42,-0.25,34.9,23.2,22,0,30
1981-12,23,189.4,-166.4,0.33,-0.08,0.09,-0.86,-0.15,-1.1,0.49,-0.25,34,23.7,16,1,18
1982-01,29,157.8,-128.8,-0.55,-0.69,-0.57,-0.99,-0.65,-1.2,0.31,-0.48,32.7,22.9,4,0,14
1982-02,52,121.3,-69.3,-0.41,-0.42,-0.93,-0.97,-1.03,-1.38,0.45,-0.25,31.5,22.4,0,1,7
1982-03,112,127.7,-15.7,-0.25,-0.36,-0.98,-0.96,-1.06,-1.2,-1.28,-1.44,31.1,22.2,0,5,3
1982-04,39,117,-78,-0.79,-0.81,-0.94,-0.89,-1.24,-1.21,-1.59,-1.59,30.8,21.6,0,1,5
1982-05,12,127.2,-115.2,-0.6,-0.71,-0.74,-0.78,-1.24,-1.14,-1.4,-1.51,31,20.4,0,0,18
1982-06,2,142.2,-140.2,-0.87,-1.3,-1,-1.06,-1.31,-1.19,-1.4,-1.46,32.1,20.8,0,0,24
1982-07,1,161.8,-160.8,-1.37,-1.06,-0.98,-1.18,-1.08,-1.06,-1.37,-1.4,32.3,21,0,0,28
1982-08,4,190.2,-186.2,-0.11,-0.84,-0.81,-1.26,-0.81,-0.98,-1.32,-1.37,33.1,21.6,1,0,20
1982-09,0,202.1,-202.1,,-0.97,-0.49,-1.06,-0.98,-1.18,-1.33,-1.36,34.1,22.4,10,0,30
1982-10,13,200.9,-187.9,0.72,0.48,0.83,-0.38,-0.42,-0.96,-1.22,-1.25,34.5,22.8,17,1,27
1982-11,1,209.3,-208.3,-0.74,-1.33,0.27,-0.74,-0.06,-1.06,-1.2,-1.26,34.7,23.2,18,0,27
1982-12,0,202.3,-202.3,,-1.87,-0.22,-1.05,-0.31,-1.16,-1.33,-1.42,34.7,23.6,20,0,31
1983-01,11,181.5,-170.5,-1.16,-1.5,-1.71,-1.8,-1.19,-1.52,-1.45,-1.47,34.7,24,22,1,28
1983-02,109,129.7,-20.7,0.46,0.29,-0.71,-1.29,-0.64,-1.43,-1.06,-1.37,32,22.8,0,5,8
1983-03,71,154.1,-83.1,-0.86,-1.18,-1,-1.37,-1.17,-1.57,-1.55,-1.76,33,23.2,4,4,13
1983-04,20,147.4,-127.4,-1.3,-1.79,-0.97,-1.26,-1.6,-1.76,-1.74,-1.99,32.8,22.3,2,1,15
1983-05,5,146.8,-141.8,-1.13,-1.67,-1.4,-1.59,-1.63,-1.75,-1.64,-1.96,33.6,23.3,3,0,19
1983-06,1,151.3,-150.3,-1.18,-1.82,-1.59,-2,-1.54,-1.72,-1.66,-1.93,33.4,22.1,2,0,20
1983-07,2,170.1,-168.1,-0.95,-1.46,-1.43,-1.92,-1.16,-1.53,-1.62,-1.88,33.1,21.6,0,0,21
1983-08,2,183.4,-181.4,-0.65,-0.49,-1.05,-1.53,-1.47,-1.68,-1.61,-1.84,33.6,22.5,4,0,23
1983-09,0,196.5,-196.5,,-0.57,-0.64,-0.99,-1.54,-1.8,-1.62,-1.8,34.7,22.9,18,0,30
1983-10,0,200.3,-200.3,,-0.14,-0.64,-0.43,-1.34,-1.45,-1.69,-1.82,34.8,23.1,21,0,31
1983-11,0,197.6,-197.6,,-0.8,,-0.66,-1.06,-1.15,-1.68,-1.81,34.8,23.1,21,0,30
1983-12,2,186.4,-184.4,-0.77,-0.78,-1.11,-0.79,-0.99,-0.98,-1.64,-1.85,34.5,23.6,19,0,21
1984-01,5,164.1,-159.1,-1.56,-1.26,-2.05,-1.41,-2.04,-1.29,-1.68,-1.67,33.8,23.2,13,0,16
1984-02,77,151.1,-74.1,0.03,-0.49,-1.25,-1.56,-1.37,-1.61,-1.94,-1.88,33.8,22.9,10,3,10
1984-03,244,115,129,1.02,1.09,0.11,-0.19,-0.11,-0.55,-0.88,-1.39,30.6,21.9,0,9,2
1984-04,350,94.1,255.9,1.82,1.8,1.57,1.57,1.02,0.74,0.77,0.07,29.3,21.7,0,13,1
