data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,303,110.6,192.4,0.7,0.75,,,,,,,28.4,20.1,0,13,5
1980-02,320,102.7,217.3,0.98,1.04,,,,,,,29.7,20.8,0,8,9
1980-03,228,111.8,116.2,0.28,0.24,0.9,0.98,,,,,31,21,0,5,9
1980-04,202,75,127,0.82,0.91,0.94,1.01,,,,,27.6,18.9,0,8,13
1980-05,30,65.8,-35.8,-1.8,-1.87,-0.01,0.1,,,,,26.9,16.4,0,0,10
1980-06,146,52.2,93.8,1.16,1.25,0.36,0.46,0.78,0.93,,,24.1,13.4,0,5,8
1980-07,67,57.2,9.8,0.12,0.15,-0.08,0.04,0.6,0.77,,,24.7,14,0,3,5
1980-08,105,66.7,38.3,1.02,1.22,1.05,1.19,0.43,0.59,,,24.8,14.7,0,4,3
1980-09,98,71.3,26.7,-0.13,0.1,0.26,0.59,0.33,0.56,,,23.6,14.1,0,3,5
1980-10,166,97.5,68.5,0.51,0.57,0.5,0.69,0.17,0.42,,,26.6,16.9,1,5,4
1980-11,160,99.7,60.3,0.42,0.74,0.29,0.56,0.82,1.04,,,27.1,18.2,0,6,4
1980-12,329,122.5,206.5,1.53,1.49,1.35,1.48,1.07,1.22,1.08,1.18,29.9,20.5,2,12,4
1981-01,298,104.2,193.8,0.64,0.77,1.49,1.6,1.23,1.44,1.04,1.16,29.1,20.7,0,8,3
1981-02,107,118.9,-11.9,-0.96,-1,0.52,0.64,0.5,0.66,0.52,0.68,31,20.6,1,2,12
1981-03,202,98.2,103.8,0.02,0.11,-0.31,-0.2,0.47,0.66,0.45,0.6,29,19.9,1,6,5
1981-04,200,78.8,121.2,0.8,0.84,-0.26,-0.2,0.6,0.8,0.45,0.64,27,16.9,0,5,7
1981-05,63,66.2,-3.2,-0.82,-0.84,0.02,0.19,0.3,0.51,0.53,0.74,26.3,15.9,0,3,11
1981-06,60,53,7,-0.15,-0.14,-0.01,0.05,-0.28,-0.08,0.29,0.56,23.9,13.1,0,2,12
1981-07,130,57.9,72.1,1.05,1.14,0,0.11,-0.22,-0.07,0.46,0.68,23.2,11.8,0,5,10
1981-08,81,72.1,8.9,0.51,0.55,0.63,0.74,0.25,0.43,0.41,0.62,25.7,13.9,0,3,8
1981-09,82,90.8,-8.8,-0.45,-0.5,0.48,0.57,0.18,0.29,0.37,0.56,28.5,15.9,1,5,16
1981-10,173,88.2,84.8,0.63,0.83,0.19,0.27,0.05,0.22,0.39,0.59,25.6,17.2,0,6,5
1981-11,126,105.7,20.3,-0.24,-0.05,-0.13,0.01,0.25,0.4,0.31,0.47,29.1,20.2,0,6,3
1981-12,229,119.1,109.9,0.55,0.56,0.44,0.6,0.53,0.64,0.02,0.17,29.4,20.9,1,8,2
1982-01,281,98.9,182.1,0.44,0.61,0.4,0.65,0.32,0.52,-0.06,0.12,26.9,19.5,0,8,5
1982-02,152,104.8,47.2,-0.41,-0.39,0.1,0.36,-0.05,0.17,0.08,0.3,29.8,20.9,0,6,12
1982-03,223,77.6,145.4,0.23,0.53,-0.05,0.29,0.14,0.54,0.15,0.36,27.1,20.9,0,9,3
1982-04,137,74.3,62.7,0.04,0.07,-0.24,0.04,-0.01,0.41,-0.03,0.26,25.6,17.4,0,4,4
1982-05,70,61.7,8.3,-0.66,-0.54,-0.2,0.16,-0.11,0.32,-0.01,0.33,24.4,14.5,0,3,12
1982-06,168,51,117,1.4,1.48,0.34,0.48,0.1,0.48,0.29,0.62,25.1,15.9,0,5,5
1982-07,100,58.6,41.4,0.66,0.71,0.62,0.78,0.11,0.43,0.21,0.54,24.6,14.5,0,3,9
1982-08,108,67.2,40.9,1.08,1.27,1.52,1.59,0.55,0.84,0.29,0.61,25.4,15.4,0,4,7
