data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,99,159.3,-60.3,0.31,0.36,,,,,,,31.4,20.2,0,3,3
1980-02,179,116.3,62.7,0.85,1.04,,,,,,,29.2,19.8,0,8,6
1980-03,133,138.6,-5.6,-0.34,-0.37,0.2,0.34,,,,,29.2,19.1,0,5,10
1980-04,28,141.7,-113.7,-1.6,-1.42,-0.48,-0.41,,,,,30.3,19.3,0,1,6
1980-05,2,145.4,-143.4,-2.67,-1.62,-1.48,-1.36,,,,,30.1,18.9,0,0,28
1980-06,52,112.6,-60.6,0.6,0.27,-1.52,-1.44,-0.63,-0.64,,,28.4,18.4,0,3,15
1980-07,15,128.6,-113.6,-0.73,-0.91,-0.99,-1.18,-0.72,-0.76,,,28,16.7,0,0,13
1980-08,1,159,-158,-1.18,-1.17,-0.03,-0.68,-1.31,-1.29,,,29.5,17.2,0,0,20
1980-09,0,174.4,-174.4,,-0.72,-1.14,-1.16,-1.57,-1.45,,,31.3,18.8,1,0,30
1980-10,4,186.6,-182.6,-0.27,0.19,-0.89,-0.79,-1.17,-1.2,,,31.2,19,0,0,17
1980-11,65,170.5,-105.5,1.24,1.45,0.9,0.79,0.48,0,,,31.3,19.6,0,1,10
1980-12,16,177.8,-161.8,-0.31,-0.19,0.48,0.56,0.01,-0.15,-0.59,-0.59,31.7,19.7,0,0,19
1981-01,122,163.3,-41.3,0.55,0.57,0.64,0.61,0.42,0.23,-0.51,-0.58,30.8,19.7,0,4,5
1981-02,47,161.4,-114.4,-1.05,-1.17,-0.47,-0.56,-0.13,-0.19,-1.04,-1.05,30.8,19.3,0,2,9
1981-03,322,127.3,194.7,1.33,1.42,0.66,0.57,0.69,0.64,-0.29,-0.56,29,19.8,0,10,12
1981-04,59,126.5,-67.5,-0.86,-0.82,0.05,-0.03,0.25,0.18,-0.18,-0.43,28,19.1,0,2,15
1981-05,7,122.3,-115.3,-1.93,-1.14,0.09,0.08,-0.27,-0.36,-0.14,-0.32,28.3,18.3,0,0,15
1981-06,1,123.2,-122.2,-2.66,-1.61,-1.77,-1.35,-0.32,-0.43,-0.36,-0.5,28.2,17.5,0,0,22
1981-07,0,138.7,-138.7,,-1.77,-3.32,-1.71,-0.58,-0.71,-0.41,-0.56,27.8,16.4,0,0,31
1981-08,6,150.1,-144.1,-0.22,-0.41,-2.69,-1.6,-0.27,-0.41,-0.39,-0.53,28.7,16.8,0,0,24
1981-09,1,164.3,-163.3,-1.46,0.08,-1.99,-1.16,-1.93,-1.38,-0.39,-0.5,29.6,17.4,0,0,20
1981-10,1,199.6,-198.6,-0.78,-0.84,-0.61,-0.59,-2.95,-1.52,-0.42,-0.57,32.1,19,0,0,21
1981-11,45,178.8,-133.8,0.9,1.01,0.47,0.23,-1,-1.07,-0.47,-0.61,31.4,19.5,0,1,20
1981-12,45,169.3,-124.3,0.53,0.63,0.57,0.48,-0.03,-0.22,-0.33,-0.44,31.1,19.7,0,1,13
1982-01,16,181.4,-165.4,-1.29,-1.34,-0.38,-0.42,-0.51,-0.55,-0.81,-0.86,31.7,20.1,0,0,19
1982-02,44,151.7,-107.7,-1.12,-1.08,-1.44,-1.23,-1.09,-0.94,-0.76,-0.8,31.1,20,0,1,7
1982-03,65,167.3,-102.3,-1.39,-1.38,-2.26,-1.84,-1.71,-1.45,-2.44,-1.62,32,20.2,0,2,5
1982-04,213,133.7,79.3,0.86,0.77,-0.6,-0.82,-0.83,-0.94,-1.5,-1.34,30.2,20,0,9,11
1982-05,74,105.9,-31.9,0.17,0.23,-0.11,-0.27,-0.85,-0.91,-1.04,-1.09,26.7,18.2,0,2,7
1982-06,15,107,-92,-0.79,-0.67,0.46,0.38,-0.98,-1.01,-0.98,-1,27.1,17.7,0,0,7
1982-07,20,120.2,-100.2,-0.34,-0.39,-0.3,-0.25,-0.6,-0.68,-0.86,-0.86,27.6,17.4,0,1,18
1982-08,0,143.6,-143.6,,-0.38,-0.98,-0.73,-0.31,-0.4,-0.88,-0.86,28.5,17.3,0,0,31
1982-09,5,159.7,-154.7,-0.11,0.62,-0.59,-0.25,0.32,0.24,-0.86,-0.84,30.3,18.4,0,0,19
1982-10,1,190.8,-189.8,-0.78,-0.21,-0.79,-0.19,-0.51,-0.32,-0.89,-0.83,31.6,18.6,0,0,29
1982-11,5,193.8,-188.8,-0.47,-0.8,-0.76,-0.5,-1.22,-0.76,-1.04,-0.95,32,19.3,0,0,27
1982-12,13,185.9,-172.9,-0.45,-0.51,-1.05,-0.85,-1.13,-0.73,-1.17,-1.06,31.5,19.6,0,0,20
1983-01,31,173.6,-142.6,-0.8,-0.88,-1.36,-1.19,-1.44,-1.02,-1.11,-1.01,31.8,20.4,0,1,23
1983-02,169,125.6,43.4,0.75,0.84,-0.2,-0.19,-0.38,-0.36,-0.49,-0.55,29.1,19.8,0,7,7
1983-03,153,148.6,4.4,-0.11,-0.26,-0.17,-0.19,-0.47,-0.54,-0.19,-0.3,30.3,20.1,0,7,5
1983-04,76,141.4,-65.4,-0.58,-0.79,-0.12,-0.19,-0.72,-0.81,-0.85,-0.76,29.9,19.2,0,1,9
1983-05,6,137.3,-131.3,-2.03,-1.41,-0.87,-0.99,-0.9,-0.95,-1.12,-1.03,30.5,19.2,0,0,17
1983-06,14,122.4,-108.4,-0.86,-1.19,-1.32,-1.35,-0.86,-0.94,-1.14,-1.08,29.1,17.7,0,0,8
1983-07,8,137,-129,-1.48,-1.45,-2.11,-1.64,-0.63,-0.81,-1.18,-1.14,29.5,17.6,0,0,18
