data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,275,105.7,169.3,1.45,1.58,,,,,,,27.4,18.9,0,14,2
1980-02,150,98.6,51.4,1.41,1.56,,,,,,,27.1,18.9,0,4,2
1980-03,55,118.5,-63.5,-0.4,-0.25,1.3,1.47,,,,,27.8,17.1,0,0,4
1980-04,61,91.8,-30.8,0.24,0.3,0.5,0.7,,,,,27.2,17.8,0,0,4
1980-05,46,76.7,-30.7,0.96,1.1,-0.08,0.15,,,,,25.5,16.3,0,0,3
1980-06,52,61.9,-9.9,1.53,1.72,1.09,1.23,1.43,1.56,,,24,15.5,0,0,3
1980-07,60,73.4,-13.4,1.82,1.75,2.01,2.2,1,1.19,,,24.5,13.1,0,0,4
1980-08,37,94.3,-57.3,1.23,1.19,2.31,2.37,0.63,0.81,,,25.2,14.9,0,0,5
1980-09,42,91.5,-49.5,1.12,1.49,1.75,1.79,1.76,1.86,,,25.7,16.3,0,1,7
1980-10,57,134,-77,0.26,0.05,0.95,1.11,1.74,1.68,,,27.8,16.6,0,1,5
1980-11,59,107.1,-48.1,-1.11,-0.8,-0.58,-0.29,0.36,0.64,,,27.2,18,0,3,9
1980-12,166,102.2,63.8,0.32,0.51,-0.38,-0.17,0.16,0.44,1.11,1.44,27,18.9,0,6,4
1981-01,58,129.1,-71.1,-0.34,-0.32,-0.86,-0.39,-0.5,0.1,0.27,0.71,28.4,18.5,0,2,8
1981-02,22,117.3,-95.3,-0.84,-0.52,-0.57,-0.2,-0.9,-0.24,-0.4,0.2,28.1,18,0,0,3
1981-03,253,103.6,149.4,1.51,1.59,0.52,0.72,-0.04,0.4,0.69,1.1,28,19.1,0,9,3
1981-04,64,81.2,-17.2,0.32,0.64,1.02,1.22,0,0.51,0.69,1.14,25,17.1,0,1,4
1981-05,36,70.2,-34.2,0.52,0.94,1.41,1.54,0.61,1,0.64,1.13,23.7,15.6,0,0,5
1981-06,32,60.7,-28.7,0.67,1.04,0.57,1.1,0.57,0.89,0.54,1.04,23.1,14.9,0,0,3
1981-07,23,69.7,-46.7,0.26,0.65,0.58,1.15,1.04,1.31,0.33,0.89,22.5,13.3,0,0,5
1981-08,0,94.8,-94.8,,-0.96,-0.11,0.32,1.3,1.49,0.12,0.73,25,14.4,0,0,31
1981-09,0,119.3,-119.3,,-0.87,-1.01,-0.63,-0.11,0.43,-0.11,0.43,26.5,15.4,0,0,30
1981-10,83,91.5,-8.5,0.78,1.26,-0.04,0.6,0.21,0.95,0.04,0.72,25.7,17.8,0,3,9
1981-11,253,91.3,161.7,1.24,1.4,1.19,1.54,1.11,1.53,1.01,1.45,26.6,18.4,0,8,3
1981-12,93,125.1,-32.1,-0.44,-0.41,0.58,0.85,0.35,0.67,0.56,0.97,28.2,18.8,0,2,17
1982-01,132,106.7,25.3,0.49,0.7,0.56,0.9,0.46,0.95,1,1.48,26.7,18.6,0,7,4
1982-02,66,108.6,-42.6,0.27,0.51,-0.18,0.2,0.54,1.03,1.17,1.52,27.6,18.1,0,0,2
1982-03,39,113.6,-74.6,-0.71,-0.45,-0.13,0.28,0.28,0.91,0.17,0.93,29.3,18.9,0,1,7
1982-04,70,84.7,-14.7,0.48,0.7,-0.31,0,0.19,0.72,0.2,0.92,25.2,17.3,0,2,6
1982-05,33,71.2,-38.2,0.38,0.76,-0.3,0.13,-0.55,0.02,0.18,0.9,24.2,15.3,0,0,6
1982-06,13,70.9,-57.9,-0.59,-0.58,0.23,0.63,-0.11,0.37,0.07,0.77,24.9,13.8,0,0,6
1982-07,18,76.6,-58.6,-0.06,-0.02,-0.2,0.01,-0.39,0.01,0.05,0.71,24.4,14.1,0,0,4
1982-08,24,93.8,-69.8,0.64,0.6,-0.11,-0.19,-0.37,0.01,0.19,0.82,24.8,15.3,0,0,5
1982-09,7,100.4,-93.4,-0.56,0.38,-0.04,0.38,0.05,0.54,0.24,0.93,25.6,15.7,0,0,14
1982-10,48,128.8,-80.8,0.04,-0.04,-0.13,0.26,-0.3,0.21,0.04,0.61,28,17.5,0,1,14
1982-11,17,151.4,-134.4,-2.47,-1.69,-2.02,-1.42,-1.95,-1.45,-1.38,-0.75,30,18.2,0,0,13
1982-12,69,136.2,-67.2,-0.78,-0.82,-1.79,-1.51,-1.82,-1.43,-1.27,-0.83,29.5,18.9,1,2,10
1983-01,161,107.1,53.9,0.72,0.92,-1.19,-1.15,-1.25,-0.98,-1.38,-0.84,28.4,19.3,0,6,4
1983-02,87,100.8,-13.8,0.62,0.92,0.03,0.36,-1.01,-0.62,-1.16,-0.6,27.6,19.1,0,2,5
1983-03,115,107.5,7.5,0.4,0.68,0.69,1.04,-0.85,-0.51,-0.83,-0.32,28.4,19.2,0,4,3
1983-04,57,91.3,-34.3,0.13,0.21,0.44,0.72,-0.78,-0.44,-0.91,-0.43,27.3,17.8,0,1,3
1983-05,63,78,-15,1.58,1.72,0.58,0.82,0.3,0.66,-0.73,-0.31,26.4,17.3,0,1,3
1983-06,38,66.7,-28.7,0.96,1.04,1.08,1.13,0.87,1.16,-0.55,-0.17,25.5,14.9,0,0,3
1983-07,17,78.1,-61.1,-0.13,-0.19,1.22,1.26,0.69,0.93,-0.55,-0.18,26,14.8,0,0,9
1983-08,7,92.8,-85.8,-0.65,-0.36,0.14,0.15,0.52,0.73,-0.65,-0.25,25.7,13.8,0,0,10
1983-09,49,106.8,-57.8,1.31,1.34,0.57,0.72,0.98,1.09,-0.37,-0.03,27.8,16.8,0,2,11
1983-10,76,108.2,-32.2,0.65,0.9,0.88,1.19,1.24,1.39,-0.18,0.19,26.5,17.5,0,3,4
1983-11,168,99.7,68.3,0.46,0.52,0.83,1.1,0.8,1.1,0.61,1.07,26.6,18.8,0,7,4
1983-12,85,124.3,-39.3,-0.54,-0.49,-0.04,0.18,0.03,0.3,0.58,0.97,27.9,18.4,0,4,7
1984-01,18,149.9,-131.9,-1.23,-1.19,-0.97,-0.77,-0.62,-0.16,-0.07,0.31,30,18.1,0,0,23
