data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,218,121.3,96.7,0.62,0.68,,,,,,,29.9,20.3,0,12,8
1980-02,140,126.4,13.6,0.62,0.74,,,,,,,31.1,20.4,0,6,4
1980-03,35,137.3,-102.3,-1.48,-1.4,-0.09,0,,,,,32.7,19.5,2,2,14
1980-04,232,81.9,150.1,1.96,2.02,0.4,0.45,,,,,28.8,19.7,0,8,5
1980-05,73,76.8,-3.8,0.81,0.84,0.34,0.34,,,,,28.4,17.3,0,2,8
1980-06,8,62.6,-54.6,-1.23,-0.81,1.74,1.79,0.51,0.68,,,26.6,15.6,0,0,14
1980-07,17,73.1,-56.1,-0.4,-0.32,-0.14,-0.1,0.25,0.36,,,27.5,15,0,0,14
1980-08,59,89.1,-30.1,0.79,0.8,-0.26,-0.15,0.16,0.16,,,27.5,16.4,0,2,13
1980-09,35,94.2,-59.2,-0.59,-0.25,-0.21,0.04,1.23,1.38,,,27.1,16,0,0,6
1980-10,61,128.9,-67.9,-0.74,-0.81,-0.63,-0.49,-0.74,-0.54,,,29.7,18.6,6,1,8
1980-11,95,120.3,-25.3,-1.23,-1.08,-1.54,-1.26,-1.69,-1.34,,,28.9,19.3,2,4,4
1980-12,213,130,83,0.01,-0.05,-0.93,-0.93,-1.05,-0.93,-0.29,-0.2,31.2,21.2,0,11,12
1981-01,131,135,-4,-0.19,-0.22,-0.74,-0.67,-0.92,-0.79,-0.66,-0.59,31.8,21,5,4,6
1981-02,55,128.9,-73.9,-0.46,-0.33,-0.47,-0.4,-1.18,-1.02,-1.12,-0.94,32.2,20.1,4,1,9
1981-03,128,109.9,18.1,-0.06,0.03,-0.59,-0.4,-1.09,-0.97,-0.62,-0.42,31,20.8,3,4,3
1981-04,115,95.6,19.4,0.38,0.33,-0.35,-0.22,-0.82,-0.7,-1.11,-0.92,28.5,17.9,0,5,5
1981-05,51,75.4,-24.4,0.23,0.25,-0.01,0.1,-0.41,-0.26,-1.19,-0.98,27.5,16.8,0,2,6
1981-06,25,58.3,-33.3,-0.13,0.17,0.16,0.28,-0.52,-0.27,-1.12,-0.9,26,15.6,0,0,7
1981-07,34,70.5,-36.5,0.35,0.47,0.07,0.25,-0.38,-0.13,-1.05,-0.83,25.9,14.5,0,0,11
1981-08,45,86.4,-41.5,0.45,0.51,0.15,0.41,-0.03,0.15,-1.08,-0.86,27.3,15.6,0,2,13
1981-09,27,108.8,-81.8,-0.93,-0.86,-0.31,-0.2,-0.17,-0.06,-1.12,-0.93,29.4,16.6,0,0,25
1981-10,126,94.3,31.7,0.59,0.91,0.07,0.38,-0.02,0.41,-0.82,-0.55,26.5,17.8,0,5,8
1981-11,294,112.3,181.7,1.08,1.1,0.78,0.9,0.75,0.98,-0.07,0.19,29.7,20.3,2,10,3
1981-12,136,126.7,9.3,-0.88,-0.84,0.28,0.43,0.12,0.31,-0.36,-0.12,30.2,20.2,2,5,6
1982-01,160,114.3,45.7,0.11,0.24,0.07,0.27,0.04,0.32,-0.27,0.04,29.5,20.2,0,6,3
1982-02,11,136.4,-125.4,-1.78,-1.26,-1.1,-0.83,-0.38,-0.13,-0.49,-0.1,33,20.1,4,0,14
1982-03,371,90.9,280.1,1.62,1.74,0.7,0.95,0.57,0.88,0.48,0.84,29.9,21.1,0,9,2
1982-04,84,87.4,-3.5,-0.22,-0.11,0.75,0.96,0.42,0.67,0.37,0.73,27.6,17.4,0,3,7
1982-05,30,69.7,-39.7,-0.51,-0.28,1.28,1.48,0.01,0.35,0.3,0.69,26.2,15.7,0,0,13
1982-06,17,70.6,-53.6,-0.55,-0.75,-0.88,-0.65,0.36,0.69,0.27,0.62,28.4,16,0,0,9
