ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,16,19,0,1188,-2.3,,LN,1,,,
1975,arroz,,16,19,0,1188,0,0,N,0,,,
1976,arroz,,13,16,0,1231,6.8,3.6,LN,0,,,
1978,arroz,,20,20,0,1000,-6.2,,EN,0,,,
1979,arroz,,23,22,0,957,-4.8,-4.3,N,0,,,
1980,arroz,,40,60,0,1500,59.1,56.8,EN,0,,,
1981,arroz,,33,22,0,667,-23.1,-55.6,N,0,678,17,3
1982,arroz,,46,37,0,804,-11.3,20.7,N,0,598,19,0
1983,arroz,,50,40,0,800,-16.3,-0.5,EN,1,610,68,16
1984,arroz,,65,65,0,1000,-1.6,25,LN,0,403,15,8
1985,arroz,,265,344,0,1298,37.2,29.8,LN,0,776,13,0
1986,arroz,,240,340,0,1417,69.2,9.1,N,0,774,18,0
1987,arroz,,240,58,0,242,-57.5,-82.9,EN,1,373,19,5
1988,arroz,288,288,58,0,201,-52.3,-16.7,EN,0,496,12,9
1989,arroz,325,325,73,0,225,-31.8,11.5,LN,1,317,17,0
1990,arroz,67,67,20,2e-04,299,-33.2,32.9,N,0,692,29,0
1991,arroz,38,38,34,0.0022,895,47.6,199.7,EN,0,352,22,4
1992,arroz,48,48,58,0.0337,1208,59.6,35,EN,1,862,31,1
1993,arroz,48,48,14,0.1324,292,-60.6,-75.9,EN,0,513,17,4
1994,arroz,25,25,23,3,920,39.3,200,N,0,493,27,10
1995,arroz,20,20,6,1,300,-48,-67.4,EN,0,381,26,33
1996,arroz,20,20,7,1,350,-37.2,16.7,LN,0,596,21,16
1997,arroz,30,30,27,6,900,55.4,157.1,N,0,585,10,3
1998,arroz,20,20,5,2,250,-60.6,-72.2,EN,1,338,12,29
1999,arroz,10,10,9,2,900,22.4,200,LN,1,581,29,5
1974,cana,,132,3371,0,25538,-9.1,,LN,1,,,
1975,cana,,150,4500,0,30000,13.2,17.5,N,0,,,
1976,cana,,150,3150,0,21000,-16.2,-30,LN,0,,,
1977,cana,,411,10722,0,26088,10.2,24.2,EN,0,,,
1978,cana,,100,4200,0,42000,87,61,EN,0,,,
1979,cana,,126,3217,0,25532,19.3,-39.2,N,0,,,
1980,cana,,160,3446,0,21538,5.3,-15.6,EN,0,,,
1981,cana,,160,2880,0,18000,-9.3,-16.4,N,0,678,17,3
1982,cana,,80,2000,0,25000,30.3,38.9,N,0,598,19,0
1983,cana,,100,1800,0,18000,-4.3,-28,EN,1,610,68,16
1984,cana,,99,1511,0,15263,-21,-15.2,LN,0,403,15,8
1985,cana,,100,1800,0,18000,-11.5,17.9,LN,0,776,13,0
1986,cana,,80,1440,0,18000,-16.9,0,N,0,774,18,0
1987,cana,,140,5320,0,38000,58.2,111.1,EN,1,373,19,5
1988,cana,220,220,11000,0,50000,87.9,31.6,EN,0,496,12,9
1989,cana,328,328,10568,6e-04,32220,11,-35.6,LN,1,317,17,0
1990,cana,456,456,14683,0.0481,32200,1.3,-0.1,N,0,692,29,0
1991,cana,385,385,12397,0.0902,32200,-5.1,0,EN,0,352,22,4
1992,cana,385,385,9625,1.05,25000,-28.6,-22.4,EN,1,862,31,1
1993,cana,285,285,12027,7.8724,42200,17.9,68.8,EN,0,513,17,4
1994,cana,350,350,14770,739,42200,14.5,0,N,0,493,27,10
1995,cana,60,60,1710,103,28500,-24.8,-32.5,EN,0,381,26,33
1996,cana,100,100,3860,309,38600,0.4,35.4,LN,0,596,21,16
1997,cana,100,100,4000,320,40000,4.4,3.6,N,0,585,10,3
1998,cana,100,100,3200,288,32000,-15.4,-20,EN,1,338,12,29
1999,cana,100,100,4150,374,41500,13.7,29.7,LN,1,581,29,5
2000,cana,100,100,4000,360,40000,15.8,-3.6,LN,1,618,10,3
2001,cana,20,20,720,68,36000,8.6,-10,LN,0,738,23,8
2002,cana,200,200,5200,1040,26000,-19.2,-27.8,N,0,516,14,7
2003,cana,200,200,5100,1071,25500,-18.7,-1.9,EN,1,415,30,10
2004,cana,200,200,5200,1066,26000,-17.2,2,N,0,687,31,15
2005,cana,510,510,17850,1607,35000,9.8,34.6,EN,0,715,17,5
2006,cana,510,510,17850,1785,35000,9,0,LN,0,448,40,19
2007,cana,500,500,17500,2100,35000,8.9,0,EN,0,606,29,1
2008,cana,550,550,18700,4862,34000,5.7,-2.9,LN,1,634,52,17
2009,cana,200,200,7000,1050,35000,9.1,2.9,LN,0,555,28,26
2010,cana,250,250,8500,1360,34000,6.3,-2.9,EN,1,442,28,6
2011,cana,200,200,6800,1156,34000,7.1,0,LN,1,476,15,18
2012,cana,300,300,6800,680,22667,-27.8,-33.3,LN,0,427,25,14
1974,feijao,,300,262,0,873,15,,LN,1,,,
1975,feijao,,360,324,0,900,25.9,3.1,N,0,,,
1976,feijao,,77,39,0,506,-24.7,-43.7,LN,0,,,
1977,feijao,,560,252,0,450,-29,-11.2,EN,0,,,
1978,feijao,,1650,654,0,396,-33.6,-11.9,EN,0,,,
1979,feijao,,1682,847,0,504,-10.4,27,N,0,,,
1980,feijao,,1446,1378,0,953,79.8,89.2,EN,0,,,
1981,feijao,,1657,544,0,328,-34.5,-65.5,N,0,678,17,3
1982,feijao,,1626,890,0,547,15.1,66.7,N,0,598,19,0
1983,feijao,,1688,825,0,489,8.3,-10.7,EN,1,610,68,16
1984,feijao,,1425,707,0,496,14.8,1.5,LN,0,403,15,8
1985,feijao,,1733,1040,0,600,43.7,21,LN,0,776,13,0
1986,feijao,,2020,1212,0,600,49.5,0,N,0,774,18,0
1987,feijao,,1520,167,0,110,-70.9,-81.7,EN,1,373,19,5
1988,feijao,1353,1353,124,0,92,-73.7,-16.6,EN,0,496,12,9
1989,feijao,2220,2220,450,2e-04,203,-37,121.2,LN,1,317,17,0
1990,feijao,1850,1634,580,0.0116,355,17,75.1,N,0,692,29,0
1991,feijao,1105,1105,390,0.0397,353,20,-0.6,EN,0,352,22,4
1992,feijao,505,505,231,0.546,457,57.8,29.6,EN,1,862,31,1
1993,feijao,510,510,215,6.6455,422,45.8,-7.8,EN,0,513,17,4
1994,feijao,581,581,102,59,176,-40.6,-58.4,N,0,493,27,10
1995,feijao,620,620,148,49,239,-22.6,36,EN,0,381,26,33
1996,feijao,615,615,141,51,229,-28.8,-4,LN,0,596,21,16
1997,feijao,560,560,238,108,425,27.8,85.4,N,0,585,10,3
1998,feijao,600,600,120,91,200,-41.8,-52.9,EN,1,338,12,29
1999,feijao,1140,1140,694,527,609,70.3,200,LN,1,581,29,5
2000,feijao,800,800,288,225,360,-6.5,-40.9,LN,1,618,10,3
2001,feijao,40,40,8,6,200,-53,-44.4,LN,0,738,23,8
2002,feijao,160,160,97,131,606,30.4,200,N,0,516,14,7
2003,feijao,160,160,31,48,194,-60.4,-68,EN,1,415,30,10
2004,feijao,160,160,118,192,738,46.6,200,N,0,687,31,15
2005,feijao,447,447,301,412,673,30.5,-8.7,EN,0,715,17,5
2006,feijao,380,380,57,80,150,-70.9,-77.7,LN,0,448,40,19
2007,feijao,300,300,180,270,600,22.1,200,EN,0,606,29,1
2008,feijao,250,250,150,210,600,32.6,0,LN,1,634,52,17
2009,feijao,900,900,540,594,600,43.1,0,LN,0,555,28,26
2010,feijao,850,850,128,192,151,-60.6,-74.9,EN,1,442,28,6
2011,feijao,800,800,432,648,540,61.5,200,LN,1,476,15,18
2012,feijao,700,700,84,126,120,-59.3,-77.8,LN,0,427,25,14
2013,feijao,750,750,45,90,60,-77.7,-50,LN,0,436,42,39
2014,feijao,800,800,100,220,125,-49.3,108.3,N,0,516,15,12
2015,feijao,850,850,102,182,120,-46.5,-4,EN,0,489,45,8
2016,feijao,850,850,510,1642,600,196.9,200,EN,1,472,30,65
2017,feijao,600,600,200,622,333,83.4,-44.4,LN,0,378,21,42
2018,feijao,850,850,102,224,120,-26.4,-64,LN,0,434,32,19
2019,feijao,850,850,102,209,120,-17.8,0,EN,0,578,37,30
2020,feijao,1000,1000,200,650,200,53.1,66.7,N,0,611,22,29
2021,feijao,850,850,70,196,82,-29.4,-58.8,LN,1,563,20,17
2022,feijao,600,600,120,420,200,92.9,142.9,LN,0,755,21,8
2023,feijao,850,850,29,30,34,-62.8,-82.9,LN,0,555,43,4
2024,feijao,850,850,26,62,31,-62.3,-10.3,EN,1,621,21,63
1974,milho,,327,294,0,899,0.5,,LN,1,,,
1975,milho,,362,326,0,901,4.5,0.2,N,0,,,
1976,milho,,36,30,0,833,0.3,-7.5,LN,0,,,
1977,milho,,610,426,0,698,-13.1,-16.2,EN,0,,,
1978,milho,,1900,1542,0,812,4.3,16.2,EN,0,,,
1979,milho,,2091,1757,0,840,11.3,3.5,N,0,,,
1980,milho,,1654,1378,0,833,13.5,-0.8,EN,0,,,
1981,milho,,1905,756,0,397,-44.6,-52.4,N,0,678,17,3
1982,milho,,2199,1201,0,546,-21.9,37.6,N,0,598,19,0
1983,milho,,2300,1380,0,600,-12.5,9.9,EN,1,610,68,16
1984,milho,,1683,1010,0,600,-11.3,0,LN,0,403,15,8
1985,milho,,3061,3165,0,1034,55.3,72.3,LN,0,776,13,0
1986,milho,,2810,2928,0,1042,57.5,0.8,N,0,774,18,0
1987,milho,,3010,60,0,20,-97,-98.1,EN,1,373,19,5
1988,milho,1975,1975,2370,0,1200,82.6,200,EN,0,496,12,9
1989,milho,2714,2714,543,0,200,-67.9,-83.3,LN,1,317,17,0
1990,milho,2080,2080,1123,0.0106,540,-6.9,169.9,N,0,692,29,0
1991,milho,1200,1200,720,0.0183,600,10.4,11.1,EN,0,352,22,4
1992,milho,1403,703,632,0.268,899,78.8,49.8,EN,1,862,31,1
1993,milho,700,700,336,2.1993,480,6.6,-46.6,EN,0,513,17,4
1994,milho,450,450,162,19,360,-13.2,-25,N,0,493,27,10
1995,milho,500,500,120,18,240,-38.8,-33.3,EN,0,381,26,33
1996,milho,500,500,150,26,300,-18.9,25,LN,0,596,21,16
1997,milho,500,500,250,35,500,37.7,66.7,N,0,585,10,3
1998,milho,500,500,110,20,220,-43.2,-56,EN,1,338,12,29
1999,milho,400,400,192,34,480,9.9,118.2,LN,1,581,29,5
2002,milho,230,230,138,33,600,6.9,,N,0,516,14,7
2003,milho,230,230,41,10,178,-68.8,-70.3,EN,1,415,30,10
2004,milho,240,240,192,44,800,36.8,200,N,0,687,31,15
2005,milho,280,280,252,63,900,55.1,12.5,EN,0,715,17,5
2006,milho,540,540,65,17,120,-77.2,-86.6,LN,0,448,40,19
2007,milho,650,650,780,211,1200,168.4,200,EN,0,606,29,1
2008,milho,800,800,960,245,1200,211.5,0,LN,1,634,52,17
2009,milho,900,900,1080,324,1200,264.8,0,LN,0,555,28,26
2010,milho,950,950,171,43,180,-29.5,-85,EN,1,442,28,6
2011,milho,900,900,108,28,120,-39.8,-33.3,LN,1,476,15,18
2012,milho,750,750,90,41,120,-29.7,0,LN,0,427,25,14
2013,milho,800,800,120,52,150,-1.6,25,LN,0,436,42,39
2014,milho,950,,,,,,,N,0,516,15,12
2015,milho,100,100,15,10,150,20,,EN,0,489,45,8
2016,milho,1000,1000,1200,828,1200,966.3,200,EN,1,472,30,65
2017,milho,900,900,300,252,333,216.3,-72.2,LN,0,378,21,42
2018,milho,400,400,24,9,60,-40.6,-82,LN,0,434,32,19
2019,milho,400,400,24,9,60,-39.7,0,EN,0,578,37,30
2020,milho,300,300,60,41,200,95.6,200,N,0,611,22,29
2021,milho,400,400,60,29,150,38.9,-25,LN,1,563,20,17
2022,milho,150,150,30,20,200,72.7,33.3,LN,0,755,21,8
2023,milho,400,400,32,14,80,-36.6,-60,LN,0,555,43,4
2024,milho,400,400,12,6,30,-78.6,-62.5,EN,1,621,21,63
2003,milho1,230,230,41,,178,0,,EN,1,415,30,10
2004,milho1,240,240,192,,800,10.1,200,N,0,687,31,15
2005,milho1,280,280,252,,900,-18.9,12.5,EN,0,715,17,5
2006,milho1,540,540,65,,120,-90.9,-86.6,LN,0,448,40,19
2007,milho1,500,500,750,,1500,10.6,200,EN,0,606,29,1
2008,milho1,800,800,960,,1200,1.8,-20,LN,1,634,52,17
2009,milho1,900,900,1080,,1200,57.1,0,LN,0,555,28,26
2010,milho1,950,950,171,,180,-41.9,-85,EN,1,442,28,6
2011,milho1,900,900,108,,120,-21,-33.3,LN,1,476,15,18
2012,milho1,750,750,90,,120,20.7,0,LN,0,427,25,14
2013,milho1,800,800,120,,150,20.9,25,LN,0,436,42,39
2014,milho1,950,,,,,,,N,0,516,15,12
2015,milho1,100,100,15,,150,-18.1,,EN,0,489,45,8
2016,milho1,1000,1000,1200,,1200,507.5,200,EN,1,472,30,65
2017,milho1,900,900,300,,333,102.2,-72.2,LN,0,378,21,42
2018,milho1,400,400,24,,60,-59.4,-82,LN,0,434,32,19
2019,milho1,400,400,24,,60,-54.4,0,EN,0,578,37,30
2020,milho1,300,300,60,,200,41.5,200,N,0,611,22,29
2021,milho1,400,400,60,,150,0.9,-25,LN,1,563,20,17
2022,milho1,150,150,30,,200,49.5,33.3,LN,0,755,21,8
2023,milho1,400,400,32,,80,-17.5,-60,LN,0,555,43,4
2024,milho1,400,400,12,,30,-25.2,-62.5,EN,1,621,21,63
1974,soja,,38,57,0,1500,,,LN,1,,,
1975,soja,,38,57,0,1500,,0,N,0,,,
