ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,36,36,29,6,806,17.3,,N,0,485,18,15
1998,arroz,40,8,4,2,500,-34.3,-37.9,EN,1,394,23,63
1999,arroz,40,20,15,8,750,-7.6,50,LN,1,369,51,54
2000,arroz,50,50,60,18,1200,42.2,60,LN,1,585,24,11
2001,arroz,50,0,0,0,,,,LN,0,493,31,20
2002,arroz,50,50,40,26,800,-6.7,,N,0,683,21,27
2003,arroz,50,50,43,29,860,5.7,7.5,EN,1,494,29,50
2004,arroz,45,45,32,27,711,-8.7,-17.3,N,0,938,35,50
2005,arroz,45,45,27,16,600,-20.1,-15.6,EN,0,455,38,17
2006,arroz,50,50,55,33,1100,40.5,83.3,LN,0,522,31,25
2007,arroz,50,50,15,12,300,-60.9,-72.7,EN,0,478,24,33
2008,arroz,60,60,65,55,1083,48.7,200,LN,1,655,31,24
2009,arroz,60,60,45,38,750,23.6,-30.8,LN,0,409,25,33
2010,arroz,50,10,1,0,100,-79.6,-86.7,EN,1,317,21,49
2011,arroz,40,40,16,19,400,7.6,200,LN,1,773,27,20
2012,arroz,30,,,,,,,LN,0,360,31,15
2013,arroz,5,5,1,1,200,0.2,,LN,0,370,22,78
2014,arroz,8,8,2,2,250,5.7,25,N,0,450,19,32
2015,arroz,5,,,,,,,EN,0,379,29,29
2016,arroz,5,,,,,,,EN,1,377,48,71
2017,arroz,5,5,2,4,400,-33.4,,LN,0,352,51,92
2018,arroz,5,5,5,7,1000,27.3,150,LN,0,487,30,59
2019,arroz,20,20,12,18,600,-30.7,-40,EN,0,510,27,69
2020,arroz,25,25,30,51,1200,31.5,100,N,0,713,45,87
2021,arroz,12,12,12,22,1000,9.4,-16.7,LN,1,461,22,66
2022,arroz,35,35,42,84,1200,36.8,20,LN,0,614,19,56
2023,arroz,20,20,8,18,400,-50.1,-66.7,LN,0,723,23,33
2024,arroz,10,10,7,20,700,2.7,75,EN,1,542,36,99
1997,cana,12,12,600,12,50000,,,N,0,485,18,15
1998,cana,10,10,200,4,20000,526.4,-60,EN,1,394,23,63
1999,cana,10,10,150,3,15000,-10.2,-25,LN,1,369,51,54
2000,cana,10,10,300,6,30000,6.4,100,LN,1,585,24,11
2001,cana,10,10,300,7,30000,-20.1,0,LN,0,493,31,20
2002,cana,10,10,500,25,50000,11.2,66.7,N,0,683,21,27
2003,cana,10,10,499,32,49900,-1,-0.2,EN,1,494,29,50
2004,cana,10,10,550,44,55000,2.5,10.2,N,0,938,35,50
2005,cana,10,10,550,50,55000,-0.8,0,EN,0,455,38,17
2006,cana,12,12,660,83,55000,-1.7,0,LN,0,522,31,25
2007,cana,12,12,660,89,55000,-0.9,0,EN,0,478,24,33
2008,cana,12,12,660,106,55000,0.2,0,LN,1,655,31,24
2009,cana,12,12,660,53,55000,2.4,0,LN,0,409,25,33
2010,cana,12,12,600,48,50000,-4,-9.1,EN,1,317,21,49
2011,cana,10,10,550,50,55000,11.3,10,LN,1,773,27,20
2012,cana,6,6,180,16,30000,-35.5,-45.5,LN,0,360,31,15
2013,cana,6,6,150,14,25000,-42.6,-16.7,LN,0,370,22,78
2014,cana,10,10,400,32,40000,-2.3,60,N,0,450,19,32
2015,cana,10,10,400,24,40000,-0.6,0,EN,0,379,29,29
2016,cana,10,10,400,38,40000,-0.2,0,EN,1,377,48,71
2017,cana,10,10,500,40,50000,21.3,25,LN,0,352,51,92
2018,cana,5,5,200,16,40000,-4.2,-20,LN,0,487,30,59
2019,cana,5,5,230,18,46000,8.9,15,EN,0,510,27,69
2020,cana,5,5,210,19,42000,-1,-8.7,N,0,713,45,87
2021,cana,5,5,210,23,42000,-1.1,0,LN,1,461,22,66
2022,cana,5,5,210,32,42000,-0.9,0,LN,0,614,19,56
2023,cana,5,5,210,34,42000,-0.3,0,LN,0,723,23,33
2024,cana,5,5,210,36,42000,0.7,0,EN,1,542,36,99
1997,feijao,993,993,199,100,200,13.5,,N,0,485,18,15
1998,feijao,898,5,3,4,600,245.1,199.4,EN,1,394,23,63
1999,feijao,809,165,12,7,73,-58.1,-87.9,LN,1,369,51,54
2000,feijao,965,965,220,62,228,29.7,200,LN,1,585,24,11
2001,feijao,1062,0,0,0,,,,LN,0,493,31,20
2002,feijao,1603,1603,293,316,183,-4.5,,N,0,683,21,27
2003,feijao,2205,2205,554,693,251,24.8,37.5,EN,1,494,29,50
2004,feijao,2368,2368,240,318,101,-52.5,-59.7,N,0,938,35,50
2005,feijao,1757,1757,381,508,217,-1.3,114,EN,0,455,38,17
2006,feijao,2282,2282,835,1002,366,65.3,68.7,LN,0,522,31,25
2007,feijao,2052,2052,117,234,57,-73.7,-84.4,EN,0,478,24,33
2008,feijao,2812,2812,985,1740,350,75.3,200,LN,1,655,31,24
2009,feijao,2855,2055,320,459,156,-12.9,-55.5,LN,0,409,25,33
2010,feijao,1000,400,20,32,50,-66.3,-67.9,EN,1,317,21,49
2011,feijao,1120,1120,228,574,204,66.6,200,LN,1,773,27,20
2012,feijao,910,,,,,,,LN,0,360,31,15
2013,feijao,150,100,3,6,30,-60.9,,LN,0,370,22,78
2014,feijao,50,50,6,9,120,60.3,200,N,0,450,19,32
2015,feijao,100,100,6,12,60,-26.7,-50,EN,0,379,29,29
2016,feijao,100,100,10,35,100,0,66.7,EN,1,377,48,71
2017,feijao,100,100,7,21,70,-45.3,-30,LN,0,352,51,92
2018,feijao,260,260,80,163,308,70.4,200,LN,0,487,30,59
2019,feijao,260,260,27,63,104,-51.5,-66.3,EN,0,510,27,69
2020,feijao,230,230,60,181,261,9.3,151.2,N,0,713,45,87
2021,feijao,160,160,64,218,400,61,53.3,LN,1,461,22,66
2022,feijao,148,148,88,326,595,140,48.6,LN,0,614,19,56
2023,feijao,220,220,44,176,200,-15.5,-66.4,LN,0,723,23,33
2024,feijao,210,210,42,210,200,-5.7,0,EN,1,542,36,99
1997,milho,993,993,496,74,499,-12.2,,N,0,485,18,15
1998,milho,898,5,4,1,800,30.4,60.2,EN,1,394,23,63
1999,milho,809,165,35,9,212,-66.7,-73.5,LN,1,369,51,54
2000,milho,965,965,1000,200,1036,60.7,200,LN,1,585,24,11
2001,milho,1062,0,0,0,,,,LN,0,493,31,20
2002,milho,1593,1593,956,321,600,-1.5,,N,0,683,21,27
2003,milho,2190,2190,1752,774,800,37.6,33.3,EN,1,494,29,50
2004,milho,2343,2343,703,246,300,-44.9,-62.5,N,0,938,35,50
2005,milho,1715,1715,514,216,300,-43.3,-0.1,EN,0,455,38,17
2006,milho,2230,2230,2230,925,1000,94.8,200,LN,0,522,31,25
2007,milho,2000,2000,200,100,100,-80.6,-90,EN,0,478,24,33
2008,milho,2750,2750,2475,1485,900,83.8,200,LN,1,655,31,24
2009,milho,2800,2380,1190,436,500,10.3,-44.4,LN,0,409,25,33
2010,milho,1000,400,40,17,100,-73.3,-80,EN,1,317,21,49
2011,milho,1100,1100,440,264,400,42.3,200,LN,1,773,27,20
2012,milho,950,,,,,,,LN,0,360,31,15
2013,milho,150,100,2,1,20,-79.5,,LN,0,370,22,78
2014,milho,50,50,10,6,200,127.4,200,N,0,450,19,32
2015,milho,120,120,7,5,58,-49.3,-70.8,EN,0,379,29,29
2016,milho,100,100,15,15,150,-29.5,157.1,EN,1,377,48,71
2017,milho,120,120,20,18,167,-50.9,11.1,LN,0,352,51,92
2018,milho,350,350,262,210,749,44.2,200,LN,0,487,30,59
2019,milho,350,350,140,102,400,-37.3,-46.6,EN,0,510,27,69
2020,milho,250,250,250,225,1000,38.8,150,N,0,713,45,87
2021,milho,160,160,160,160,1000,34.5,0,LN,1,461,22,66
2022,milho,138,138,110,132,797,10.8,-20.3,LN,0,614,19,56
2023,milho,220,220,106,148,482,-25.9,-39.6,LN,0,723,23,33
2024,milho,220,220,110,165,500,-4.6,3.8,EN,1,542,36,99
2003,milho1,2190,2190,1752,,800,36.5,,EN,1,494,29,50
2004,milho1,2343,2343,703,,300,-46.8,-62.5,N,0,938,35,50
2005,milho1,1715,1715,514,,300,-45.8,-0.1,EN,0,455,38,17
2006,milho1,2230,2230,2230,,1000,78.4,200,LN,0,522,31,25
2007,milho1,2000,2000,200,,100,-82.3,-90,EN,0,478,24,33
2008,milho1,2750,2750,2475,,900,53.8,200,LN,1,655,31,24
2009,milho1,2800,2380,1190,,500,2.6,-44.4,LN,0,409,25,33
2010,milho1,1000,400,40,,100,-72.9,-80,EN,1,317,21,49
2011,milho1,1100,1100,440,,400,72.4,200,LN,1,773,27,20
2012,milho1,950,,,,,,,LN,0,360,31,15
2013,milho1,150,100,2,,20,-80.4,,LN,0,370,22,78
2014,milho1,50,50,10,,200,145.1,200,N,0,450,19,32
2015,milho1,120,120,7,,58,-43.7,-70.8,EN,0,379,29,29
2016,milho1,100,100,15,,150,-13.8,157.1,EN,1,377,48,71
2017,milho1,120,120,20,,167,-42.5,11.1,LN,0,352,51,92
2018,milho1,350,350,262,,749,47.7,200,LN,0,487,30,59
2019,milho1,350,350,140,,400,-44.6,-46.6,EN,0,510,27,69
2020,milho1,250,250,250,,1000,19.1,150,N,0,713,45,87
2021,milho1,160,160,160,,1000,13.8,0,LN,1,461,22,66
2022,milho1,138,138,110,,797,-1.7,-20.3,LN,0,614,19,56
2023,milho1,220,220,106,,482,-26.5,-39.6,LN,0,723,23,33
2024,milho1,220,220,110,,500,21.4,3.8,EN,1,542,36,99
