ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,180,180,425,91,2361,-0.6,,N,0,1271,14,0
1998,arroz,150,150,345,92,2300,-8.7,-2.6,EN,1,1549,8,0
1999,arroz,320,320,975,253,3047,16.9,32.5,LN,1,1030,10,0
2000,arroz,350,350,945,213,2700,2.6,-11.4,LN,1,1003,11,0
2001,arroz,347,347,993,233,2862,9.9,6,LN,0,1279,8,0
2002,arroz,300,300,765,230,2550,1.4,-10.9,N,0,848,7,0
2003,arroz,300,300,720,384,2400,1.6,-5.9,EN,1,1073,10,0
2004,arroz,200,200,430,284,2150,-1.8,-10.4,N,0,1012,12,0
2005,arroz,200,150,292,121,1947,-2.5,-9.5,EN,0,884,27,0
2006,arroz,200,200,380,120,1900,0.7,-2.4,LN,0,1195,10,0
2007,arroz,50,50,90,32,1800,-2.4,-5.3,EN,0,1285,10,0
2008,arroz,25,25,60,36,2400,24.3,33.3,LN,1,903,6,0
2009,arroz,20,20,35,20,1750,-15.8,-27.1,LN,0,1032,5,0
2010,arroz,20,20,45,27,2250,1.2,28.6,EN,1,1448,5,0
2011,arroz,20,20,48,29,2400,6.3,6.7,LN,1,1321,12,0
2012,arroz,20,20,30,16,1500,-33.6,-37.5,LN,0,886,11,0
2013,arroz,20,20,44,29,2200,-1.9,46.7,LN,0,1103,7,0
2014,arroz,15,15,33,28,2200,-0.7,0,N,0,1199,11,0
2015,arroz,5,5,11,9,2200,-1.3,0,EN,0,1122,16,0
2020,arroz,5,5,12,14,2400,1.4,,N,0,793,10,0
2021,arroz,5,5,12,20,2400,1.1,0,LN,1,785,10,1
2022,arroz,3,3,6,9,2000,-15.6,-16.7,LN,0,786,14,0
2023,arroz,3,3,7,11,2333,-1,16.7,LN,0,1011,8,0
2024,arroz,3,3,7,17,2333,0,0,EN,1,1426,9,0
2015,cana,1,1,51,3,51000,,,EN,0,1122,16,0
2016,cana,1,1,52,3,52000,,2,EN,1,1235,8,0
2017,cana,1,1,52,4,52000,,0,LN,0,968,9,0
2018,cana,1,1,52,3,52000,,0,LN,0,1177,8,0
2019,cana,1,1,52,3,52000,,0,EN,0,996,12,0
2020,cana,1,1,52,4,52000,,0,N,0,793,10,0
2021,cana,1,1,52,6,52000,,0,LN,1,785,10,1
2022,cana,1,1,50,6,50000,,-3.8,LN,0,786,14,0
2023,cana,2,2,100,12,50000,,0,LN,0,1011,8,0
2024,cana,2,2,98,12,49000,,-2,EN,1,1426,9,0
1997,feijao,670,670,400,200,597,-0.5,,N,0,1271,14,0
1998,feijao,600,600,345,276,575,-6.4,-3.7,EN,1,1549,8,0
1999,feijao,720,640,480,289,750,18.4,30.4,LN,1,1030,10,0
2000,feijao,700,700,410,178,586,-11,-21.9,LN,1,1003,11,0
2001,feijao,430,430,280,209,651,-5.1,11.2,LN,0,1279,8,0
2002,feijao,570,570,445,389,781,8.3,19.9,N,0,848,7,0
2003,feijao,600,600,510,532,850,12.2,8.9,EN,1,1073,10,0
2004,feijao,850,850,690,666,812,-0.4,-4.5,N,0,1012,12,0
2005,feijao,1000,1000,695,809,695,-21.3,-14.4,EN,0,884,27,0
2006,feijao,1100,1100,1075,806,977,-0.4,40.6,LN,0,1195,10,0
2007,feijao,1050,1050,1050,632,1000,-7,2.3,EN,0,1285,10,0
2008,feijao,675,675,900,1861,1333,17.5,33.3,LN,1,903,6,0
2009,feijao,1150,1150,1530,2555,1330,11.8,-0.2,LN,0,1032,5,0
2010,feijao,1050,1050,1345,1120,1281,6,-3.7,EN,1,1448,5,0
2011,feijao,900,900,960,1068,1067,-15.1,-16.7,LN,1,1321,12,0
2012,feijao,550,550,606,795,1102,-16.1,3.3,LN,0,886,11,0
2013,feijao,610,610,770,1960,1262,-12.7,14.6,LN,0,1103,7,0
2014,feijao,350,350,610,1119,1743,10.1,38.1,N,0,1199,11,0
2015,feijao,270,270,501,978,1856,8.8,6.5,EN,0,1122,16,0
2016,feijao,285,285,551,2082,1933,6.7,4.2,EN,1,1235,8,0
2017,feijao,330,330,596,1416,1806,-2.1,-6.6,LN,0,968,9,0
2018,feijao,850,825,1506,3422,1825,-1.6,1.1,LN,0,1177,8,0
2019,feijao,860,860,1359,2943,1580,-14.9,-13.4,EN,0,996,12,0
2020,feijao,760,760,1060,4273,1395,-25.5,-11.7,N,0,793,10,0
2021,feijao,840,840,1637,7039,1949,3.1,39.7,LN,1,785,10,1
2022,feijao,965,965,1945,8643,2016,5.2,3.4,LN,0,786,14,0
2023,feijao,810,810,1521,6448,1878,-3.5,-6.8,LN,0,1011,8,0
2024,feijao,1600,1600,3180,13390,1988,0.3,5.8,EN,1,1426,9,0
1997,milho,5800,5800,28130,2672,4850,0.4,,N,0,1271,14,0
1998,milho,5200,5200,26520,3156,5100,0.6,5.2,EN,1,1549,8,0
1999,milho,5900,5900,30680,4387,5200,-1.4,2,LN,1,1030,10,0
2000,milho,6500,6500,33150,5934,5100,-6.5,-1.9,LN,1,1003,11,0
2001,milho,7830,7830,48405,7261,6182,10.3,21.2,LN,0,1279,8,0
2002,milho,6850,6850,41095,10603,5999,4.5,-3,N,0,848,7,0
2003,milho,6650,6650,39240,8515,5901,0.9,-1.6,EN,1,1073,10,0
2004,milho,7350,7350,44130,11694,6004,1.2,1.8,N,0,1012,12,0
2005,milho,6950,6950,32910,8359,4735,-21.5,-21.1,EN,0,884,27,0
2006,milho,5800,5750,31985,6397,5563,-11.1,17.5,LN,0,1195,10,0
2007,milho,5550,5525,38545,11564,6976,7.2,25.4,EN,0,1285,10,0
2008,milho,6360,6340,48575,16904,7662,13.2,9.8,LN,1,903,6,0
2009,milho,6100,6100,40870,15531,6700,-5.2,-12.6,LN,0,1032,5,0
2010,milho,5625,5625,42605,10906,7574,3.8,13,EN,1,1448,5,0
2011,milho,5200,5200,39755,15900,7645,0.6,0.9,LN,1,1321,12,0
2012,milho,7050,7050,51770,19629,7343,-7.6,-3.9,LN,0,886,11,0
2013,milho,6340,6340,50414,17473,7952,-7,8.3,LN,0,1103,7,0
2014,milho,5920,5920,59650,21507,10076,9.6,26.7,N,0,1199,11,0
2015,milho,5120,5120,51070,18446,9975,1.7,-1,EN,0,1122,16,0
2016,milho,4240,4240,42540,23915,10033,-3.4,0.6,EN,1,1235,8,0
2017,milho,4780,4780,56250,23258,11768,8.9,17.3,LN,0,968,9,0
2018,milho,3980,3980,43797,18949,11004,-0.1,-6.5,LN,0,1177,8,0
2019,milho,4085,4085,41974,20893,10275,-7.8,-6.6,EN,0,996,12,0
2020,milho,3485,3485,40086,31591,11502,2.2,11.9,N,0,793,10,0
2021,milho,3600,3600,40140,55193,11150,-1.3,-3.1,LN,1,785,10,1
2022,milho,4345,4345,35855,47747,8252,-27,-26,LN,0,786,14,0
2023,milho,4090,4090,45191,41108,11049,-1.8,33.9,LN,0,1011,8,0
2024,milho,3770,3770,42763,36833,11343,1.7,2.7,EN,1,1426,9,0
2003,milho1,6500,6500,39000,,6000,3.2,,EN,1,1073,10,0
2004,milho1,7200,7200,43920,,6100,4.3,1.7,N,0,1012,12,0
2005,milho1,6800,6800,32640,,4800,-20,-21.3,EN,0,884,27,0
2006,milho1,5700,5700,31920,,5600,-10.2,16.7,LN,0,1195,10,0
2007,milho1,5500,5500,38500,,7000,7,25,EN,0,1285,10,0
2008,milho1,6300,6300,48510,,7700,8.9,10,LN,1,903,6,0
2009,milho1,6080,6080,40825,,6715,-7.8,-12.8,LN,0,1032,5,0
2010,milho1,5600,5600,42560,,7600,2.6,13.2,EN,1,1448,5,0
2011,milho1,5100,5100,39525,,7750,3.6,2,LN,1,1321,12,0
2012,milho1,6800,6800,51680,,7600,-4.2,-1.9,LN,0,886,11,0
2013,milho1,6280,6280,50240,,8000,-6.1,5.3,LN,0,1103,7,0
2014,milho1,5900,5900,59590,,10100,8.6,26.2,N,0,1199,11,0
2015,milho1,5100,5100,51000,,10000,-0.9,-1,EN,0,1122,16,0
2016,milho1,4200,4200,42420,,10100,-5.7,1,EN,1,1235,8,0
2017,milho1,4700,4700,55930,,11900,8.4,17.8,LN,0,968,9,0
2018,milho1,3900,3900,43485,,11150,0.2,-6.3,LN,0,1177,8,0
2019,milho1,4000,4000,41600,,10400,-8,-6.7,EN,0,996,12,0
2020,milho1,3400,3400,39780,,11700,2.6,12.5,N,0,793,10,0
2021,milho1,3400,3400,39440,,11600,1.3,-0.9,LN,1,785,10,1
2022,milho1,4200,4200,35000,,8333,-27.5,-28.2,LN,0,786,14,0
2023,milho1,3900,3900,44070,,11300,-1.9,35.6,LN,0,1011,8,0
2024,milho1,3600,3600,41760,,11600,0.9,2.7,EN,1,1426,9,0
2003,milho2,150,150,240,,1600,2.5,,EN,1,1073,10,0
2004,milho2,150,150,210,,1400,-8.8,-12.5,N,0,1012,12,0
2005,milho2,150,150,270,,1800,16.4,28.6,EN,0,884,27,0
2006,milho2,100,50,65,,1300,-18.4,-27.8,LN,0,1195,10,0
2007,milho2,50,25,45,,1800,7.7,38.5,EN,0,1285,10,0
2008,milho2,60,40,65,,1625,-8.7,-9.7,LN,1,903,6,0
2009,milho2,20,20,45,,2250,17.8,38.5,LN,0,1032,5,0
2010,milho2,25,25,45,,1800,-13.2,-20,EN,1,1448,5,0
2011,milho2,100,100,230,,2300,1.6,27.8,LN,1,1321,12,0
2012,milho2,250,250,90,,360,-85.9,-84.3,LN,0,886,11,0
2013,milho2,60,60,174,,2900,1.9,200,LN,0,1103,7,0
2014,milho2,20,20,60,,3000,-1.9,3.4,N,0,1199,11,0
2015,milho2,20,20,70,,3500,7.4,16.7,EN,0,1122,16,0
2016,milho2,40,40,120,,3000,-14.3,-14.3,EN,1,1235,8,0
2017,milho2,80,80,320,,4000,7.2,33.3,LN,0,968,9,0
2018,milho2,80,80,312,,3900,-0.6,-2.5,LN,0,1177,8,0
2019,milho2,85,85,374,,4400,9.3,12.8,EN,0,996,12,0
2020,milho2,85,85,306,,3600,-17,-18.2,N,0,793,10,0
2021,milho2,200,200,700,,3500,-25.8,-2.8,LN,1,785,10,1
2022,milho2,145,145,855,,5897,14.9,68.5,LN,0,786,14,0
2023,milho2,190,190,1121,,5900,5.1,0.1,LN,0,1011,8,0
2024,milho2,170,170,1003,,5900,-4.2,0,EN,1,1426,9,0
1997,soja,8600,8600,21930,5811,2550,-1,,N,0,1271,14,0
1998,soja,9500,9500,26125,5565,2750,4.3,7.8,EN,1,1549,8,0
1999,soja,8600,8600,22790,5675,2650,-1.6,-3.6,LN,1,1030,10,0
2000,soja,8200,8200,21075,5817,2570,-6.3,-3,LN,1,1003,11,0
2001,soja,8600,8600,26445,9256,3075,10.2,19.6,LN,0,1279,8,0
2002,soja,9730,9730,26729,11173,2747,-3,-10.7,N,0,848,7,0
2003,soja,10200,10200,30294,17661,2970,3.3,8.1,EN,1,1073,10,0
2004,soja,10700,10700,31030,21193,2900,0,-2.4,N,0,1012,12,0
2005,soja,11100,11100,27195,14005,2450,-16,-15.5,EN,0,884,27,0
2006,soja,11400,11400,33060,13786,2900,-0.9,18.4,LN,0,1195,10,0
2007,soja,12200,12200,36600,17202,3000,2.2,3.4,EN,0,1285,10,0
2008,soja,11600,11600,33640,26576,2900,-2.5,-3.3,LN,1,903,6,0
2009,soja,11900,11900,35105,27733,2950,-2.4,1.7,LN,0,1032,5,0
2010,soja,12800,12800,40320,20603,3150,2,6.8,EN,1,1448,5,0
2011,soja,14600,14600,47250,32130,3236,2.7,2.7,LN,1,1321,12,0
2012,soja,12500,12500,38750,34387,3100,-3.7,-4.2,LN,0,886,11,0
2013,soja,16300,16300,54605,50026,3350,2.3,8.1,LN,0,1103,7,0
2014,soja,13300,13300,44954,47081,3380,1.2,0.9,N,0,1199,11,0
2015,soja,14100,14100,46530,47721,3300,-3.6,-2.4,EN,0,1122,16,0
2016,soja,14900,14900,52150,60485,3500,-0.5,6.1,EN,1,1235,8,0
2017,soja,14450,14450,59823,61421,4140,13.9,18.3,LN,0,968,9,0
2018,soja,15400,15400,58828,65181,3820,2,-7.7,LN,0,1177,8,0
2019,soja,15360,15360,58368,66535,3800,-1.2,-0.5,EN,0,996,12,0
2020,soja,16100,16100,66010,115935,4100,4.6,7.9,N,0,793,10,0
2021,soja,16200,16200,63180,163004,3900,-2,-4.9,LN,1,785,10,1
2022,soja,16700,16700,58000,167040,3473,-13.6,-10.9,LN,0,786,14,0
2023,soja,16520,16520,67732,151493,4100,1.5,18.1,LN,0,1011,8,0
2024,soja,16980,16980,67920,134210,4000,-1,-2.4,EN,1,1426,9,0
1997,trigo,1660,1660,3820,487,2301,5.3,,N,0,1271,14,0
1998,trigo,1280,1280,2470,295,1930,-17.8,-16.1,EN,1,1549,8,0
1999,trigo,1350,1350,3980,776,2948,18.5,52.8,LN,1,1030,10,0
2000,trigo,2600,2600,6975,1465,2683,3,-9,LN,1,1003,11,0
2001,trigo,2600,2600,6205,1427,2387,-11.4,-11,LN,0,1279,8,0
2002,trigo,2650,2650,6200,1736,2340,-15.3,-2,N,0,848,7,0
2003,trigo,3150,3150,10370,3733,3292,18.2,40.7,EN,1,1073,10,0
2004,trigo,3800,3800,13490,4452,3550,27.6,7.8,N,0,1012,12,0
2005,trigo,3200,3200,7040,2323,2200,-20.8,-38,EN,0,884,27,0
2006,trigo,3200,3200,8640,4173,2700,-3.5,22.7,LN,0,1195,10,0
2007,trigo,4300,4300,10750,5483,2500,-11.3,-7.4,EN,0,1285,10,0
2008,trigo,5700,5700,18240,7843,3200,9.9,28,LN,1,903,6,0
2009,trigo,4200,4200,12600,6300,3000,-0.4,-6.2,LN,0,1032,5,0
2010,trigo,3900,3900,12130,4463,3110,-1.2,3.7,EN,1,1448,5,0
2011,trigo,2800,2800,9240,3696,3300,5.9,6.1,LN,1,1321,12,0
2012,trigo,2600,2600,7410,4165,2850,-6.2,-13.6,LN,0,886,11,0
2013,trigo,3850,3850,12705,9880,3300,14.9,15.8,LN,0,1103,7,0
2014,trigo,4500,4500,12281,5969,2729,0.2,-17.3,N,0,1199,11,0
2015,trigo,4400,4400,9152,5192,2080,-21.8,-23.8,EN,0,1122,16,0
2016,trigo,3210,3210,14445,9534,4500,69.8,116.3,EN,1,1235,8,0
2017,trigo,2760,2760,6588,3571,2387,-16.1,-47,LN,0,968,9,0
2018,trigo,1400,1400,4900,3739,3500,13.1,46.6,LN,0,1177,8,0
2019,trigo,1780,1780,5696,4249,3200,-3.7,-8.6,EN,0,996,12,0
2020,trigo,2200,2200,8360,8340,3800,11.7,18.8,N,0,793,10,0
2021,trigo,2600,2600,9828,13641,3780,10.2,-0.5,LN,1,785,10,1
2022,trigo,3000,3000,10800,17064,3600,6.2,-4.8,LN,0,786,14,0
