ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,7,7,350,0.2545,50000,1.8,,EN,0,441,11,0
1994,cana,8,8,400,20,50000,0.6,0,N,0,652,9,1
1995,cana,4,4,200,12,50000,-0.7,0,EN,0,421,11,7
1996,cana,5,5,250,20,50000,-1.7,0,LN,0,628,17,0
1997,cana,5,5,250,20,50000,-2.8,0,N,0,1133,17,0
1998,cana,10,10,500,45,50000,-3.6,0,EN,1,609,10,9
1999,cana,12,12,600,54,50000,-4.9,0,LN,1,753,12,1
2000,cana,10,10,800,72,80000,50.9,60,LN,1,924,6,2
2001,cana,8,8,480,46,60000,13.7,-25,LN,0,675,10,0
2002,cana,7,7,385,96,55000,5.6,-8.3,N,0,838,13,0
2003,cana,8,8,400,100,50000,-0.1,-9.1,EN,1,432,16,0
2004,cana,8,8,400,100,50000,5,0,N,0,834,13,0
2005,cana,50,50,2000,240,40000,-10.7,-20,EN,0,558,12,2
2006,cana,58,58,2320,394,40000,-4.6,0,LN,0,500,16,8
2007,cana,60,60,2400,408,40000,-1.3,0,EN,0,880,14,0
2008,cana,70,65,2600,130,40000,1.1,0,LN,1,600,12,0
2009,cana,65,65,2600,156,40000,1.7,0,LN,0,616,14,0
2010,cana,71,71,2840,227,40000,1.4,0,EN,1,621,16,0
2011,cana,75,75,3000,270,40000,-0.6,0,LN,1,759,8,0
2012,cana,70,70,2800,224,40000,-1.4,0,LN,0,677,9,0
2013,cana,70,70,2800,238,40000,1.5,0,LN,0,587,19,0
2014,cana,70,70,2800,238,40000,7.1,0,N,0,1059,8,0
2015,cana,70,70,2800,238,40000,21.6,0,EN,0,795,8,0
2016,cana,80,80,3200,280,40000,43.1,0,EN,1,546,15,1
2017,cana,20,20,240,48,12000,-44.1,-70,LN,0,678,9,0
2018,cana,2,2,20,4,10000,-35,-16.7,LN,0,641,9,0
2019,cana,2,2,18,3,9000,-26.8,-10,EN,0,465,20,3
2020,cana,1,1,8,1,8000,-20.1,-11.1,N,0,683,12,0
2021,cana,1,1,9,3,9000,0.7,12.5,LN,1,575,9,0
2022,cana,1,1,9,1,9000,2.7,0,LN,0,902,7,0
2023,cana,1,1,10,1,10000,3,11.1,LN,0,889,7,0
2024,cana,1,1,12,2,12000,3.4,20,EN,1,512,12,0
1989,feijao,5,5,3,0,600,7.1,,LN,1,610,7,0
1990,feijao,8,8,4,1e-04,500,-15.4,-16.7,N,0,1043,8,0
1991,feijao,20,20,13,9e-04,650,5.3,30,EN,0,971,7,1
1992,feijao,30,30,19,0.0449,633,-0.7,-2.6,EN,1,874,15,0
1993,feijao,75,75,45,1.3993,600,-8.2,-5.3,EN,0,441,11,0
1994,feijao,50,50,35,25,700,5.4,16.7,N,0,652,9,1
1995,feijao,81,81,57,23,704,5.1,0.5,EN,0,421,11,7
1996,feijao,43,43,30,14,698,4.1,-0.9,LN,0,628,17,0
1997,feijao,35,35,24,12,686,3,-1.7,N,0,1133,17,0
1998,feijao,47,47,28,15,596,-8.4,-13.1,EN,1,609,10,9
1999,feijao,225,225,158,103,702,12.2,17.9,LN,1,753,12,1
2000,feijao,186,186,93,70,500,-17.9,-28.8,LN,1,924,6,2
2001,feijao,175,175,105,84,600,1.1,20,LN,0,675,10,0
2002,feijao,70,70,42,38,600,2.8,0,N,0,838,13,0
2003,feijao,60,60,36,36,600,1.3,0,EN,1,432,16,0
2004,feijao,50,50,30,30,600,-1.5,0,N,0,834,13,0
2005,feijao,45,45,27,27,600,-6.6,0,EN,0,558,12,2
2006,feijao,50,50,30,30,600,-12,0,LN,0,500,16,8
2007,feijao,60,60,48,91,800,10.4,33.3,EN,0,880,14,0
2008,feijao,60,60,48,144,800,3,0,LN,1,600,12,0
2009,feijao,56,56,44,35,786,-4.1,-1.8,LN,0,616,14,0
2010,feijao,50,50,45,153,900,5.1,14.5,EN,1,621,16,0
2011,feijao,40,40,36,50,900,1.4,0,LN,1,759,8,0
2012,feijao,30,30,27,54,900,-0.6,0,LN,0,677,9,0
2013,feijao,30,30,27,54,900,-1.6,0,LN,0,587,19,0
2014,feijao,30,30,27,41,900,-0.9,0,N,0,1059,8,0
2015,feijao,30,30,27,41,900,0.8,0,EN,0,795,8,0
2016,feijao,30,30,27,87,900,3.7,0,EN,1,546,15,1
2017,feijao,45,45,9,30,200,-76,-77.8,LN,0,678,9,0
2018,feijao,30,30,15,45,500,-37.4,150,LN,0,641,9,0
2019,feijao,30,30,14,41,467,-38.8,-6.7,EN,0,465,20,3
2020,feijao,20,20,12,38,600,-16.8,28.6,N,0,683,12,0
2021,feijao,20,20,13,50,650,-4,8.3,LN,1,575,9,0
2022,feijao,19,19,13,45,684,8.9,5.3,LN,0,902,7,0
2023,feijao,19,19,12,39,632,9.2,-7.7,LN,0,889,7,0
2024,feijao,20,20,10,34,500,-4.8,-20.8,EN,1,512,12,0
1989,milho,280,280,336,1e-04,1200,0.2,,LN,1,610,7,0
1990,milho,120,120,120,2e-04,1000,-15.5,-16.7,N,0,1043,8,0
1991,milho,40,40,48,7e-04,1200,3,20,EN,0,971,7,1
1992,milho,55,55,66,0.048,1200,5.3,0,EN,1,874,15,0
1993,milho,50,50,60,0.6545,1200,7.9,0,EN,0,441,11,0
1994,milho,35,35,42,6,1200,11.1,0,N,0,652,9,1
1995,milho,128,128,128,23,1000,-4.4,-16.7,EN,0,421,11,7
1996,milho,37,37,37,8,1000,-0.1,0,LN,0,628,17,0
1997,milho,31,31,31,2,1000,4.8,0,N,0,1133,17,0
1998,milho,48,48,38,2,792,-13,-20.8,EN,1,609,10,9
1999,milho,100,100,80,5,800,-7.3,1.1,LN,1,753,12,1
2000,milho,104,104,125,25,1202,44.2,50.2,LN,1,924,6,2
2001,milho,86,86,86,18,1000,19.9,-16.8,LN,0,675,10,0
2002,milho,40,40,32,8,800,-5.3,-20,N,0,838,13,0
2003,milho,40,40,32,8,800,-8.2,0,EN,1,432,16,0
2004,milho,35,35,28,6,800,-11.4,0,N,0,834,13,0
2005,milho,30,30,30,8,1000,7.9,25,EN,0,558,12,2
2006,milho,80,80,80,24,1000,5.1,0,LN,0,500,16,8
2007,milho,85,85,85,27,1000,3.5,0,EN,0,880,14,0
2008,milho,86,86,86,30,1000,2.3,0,LN,1,600,12,0
2009,milho,81,81,83,33,1025,3.7,2.5,LN,0,616,14,0
2010,milho,90,90,81,30,900,-9.1,-12.2,EN,1,621,16,0
2011,milho,80,80,72,25,900,-9.1,0,LN,1,759,8,0
2012,milho,70,70,71,30,1014,1.5,12.7,LN,0,677,9,0
2013,milho,70,70,71,30,1014,1.5,0,LN,0,587,19,0
2014,milho,70,70,71,29,1014,3,0,N,0,1059,8,0
2015,milho,70,70,71,29,1014,5.4,0,EN,0,795,8,0
2016,milho,70,70,71,29,1014,10.6,0,EN,1,546,15,1
2017,milho,20,20,5,4,250,-70.9,-75.4,LN,0,678,9,0
2018,milho,20,20,10,7,500,-37.9,100,LN,0,641,9,0
2019,milho,18,18,8,5,444,-40.9,-11.1,EN,0,465,20,3
2020,milho,15,15,10,8,667,-4.7,50,N,0,683,12,0
2021,milho,20,20,12,10,600,-7.7,-10,LN,1,575,9,0
2022,milho,15,15,9,12,600,-0.3,0,LN,0,902,7,0
2023,milho,15,15,8,8,533,-4.7,-11.1,LN,0,889,7,0
2024,milho,15,15,9,8,600,15.4,12.5,EN,1,512,12,0
2003,milho1,40,40,32,,800,2.8,,EN,1,432,16,0
2004,milho1,35,35,28,,800,-8.5,0,N,0,834,13,0
2005,milho1,30,30,30,,1000,5.8,25,EN,0,558,12,2
2006,milho1,80,80,80,,1000,0.8,0,LN,0,500,16,8
2007,milho1,1500,840,1092,,1300,28,30,EN,0,880,14,0
2008,milho1,86,86,86,,1000,-0.4,-23.1,LN,1,600,12,0
2009,milho1,81,81,83,,1025,5,2.5,LN,0,616,14,0
2010,milho1,90,90,81,,900,-5.1,-12.2,EN,1,621,16,0
2011,milho1,80,80,72,,900,-5,0,LN,1,759,8,0
2012,milho1,70,70,71,,1014,4.4,12.7,LN,0,677,9,0
2013,milho1,70,70,71,,1014,1.2,0,LN,0,587,19,0
2014,milho1,70,70,71,,1014,-1.3,0,N,0,1059,8,0
2015,milho1,70,70,71,,1014,0.1,0,EN,0,795,8,0
2016,milho1,70,70,71,,1014,11.2,0,EN,1,546,15,1
2017,milho1,20,20,5,,250,-65.9,-75.4,LN,0,678,9,0
2018,milho1,20,20,10,,500,-12.2,100,LN,0,641,9,0
2019,milho1,18,18,8,,444,-13.2,-11.1,EN,0,465,20,3
2020,milho1,15,15,10,,667,31.3,50,N,0,683,12,0
2021,milho1,20,20,12,,600,14.2,-10,LN,1,575,9,0
2022,milho1,15,15,9,,600,10,0,LN,0,902,7,0
2023,milho1,15,15,8,,533,-6.8,-11.1,LN,0,889,7,0
2024,milho1,15,15,9,,600,-1.5,12.5,EN,1,512,12,0
