ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,110,130,0,1182,43.3,,LN,1,,,
1975,arroz,,113,162,0,1434,75.1,21.3,N,0,,,
1976,arroz,,93,142,0,1527,86.8,6.5,LN,0,,,
1977,arroz,,85,95,0,1118,38.2,-26.8,EN,0,,,
1978,arroz,,85,95,0,1118,37.4,0,EN,0,,,
1979,arroz,,151,179,0,1185,46,6.1,N,0,,,
1980,arroz,,168,188,0,1119,19.9,-5.6,EN,0,,,
1981,arroz,,117,99,0,846,-15.4,-24.4,N,0,726,8,0
1982,arroz,,140,140,0,1000,0,18.2,N,0,481,13,0
1983,arroz,,120,120,0,1000,0,0,EN,1,499,30,0
1984,arroz,,120,120,0,1000,0,0,LN,0,240,13,0
1985,arroz,,120,120,0,1000,0,0,LN,0,640,13,0
1986,arroz,,120,120,0,1000,0,0,N,0,603,9,0
1987,arroz,,120,120,0,1000,0,0,EN,1,406,12,0
1988,arroz,70,70,70,0,1000,0,0,EN,0,490,23,0
1989,arroz,37,37,37,0,1000,0,0,LN,1,472,14,0
1990,arroz,15,15,15,0,1000,0,0,N,0,756,10,0
1991,arroz,10,10,10,4e-04,1000,0,0,EN,0,526,9,0
1992,arroz,18,18,18,0.0119,1000,0,0,EN,1,911,8,0
1993,arroz,18,18,18,0.0902,1000,0,0,EN,0,449,13,0
1994,arroz,18,18,18,4,1000,0,0,N,0,355,12,0
2017,arroz,5,5,6,3,1200,20,,LN,0,247,35,0
2019,arroz,2,2,2,1,1000,0,,EN,0,408,21,1
1974,cana,,57,4927,0,86439,4.5,,LN,1,,,
1975,cana,,60,4800,0,80000,5,-7.4,N,0,,,
1976,cana,,62,4960,0,80000,13.9,0,LN,0,,,
1977,cana,,80,3702,0,46275,-28.7,-42.2,EN,0,,,
1978,cana,,80,3702,0,46275,-23.2,0,EN,0,,,
1979,cana,,100,4628,0,46280,-17.5,0,N,0,,,
1980,cana,,374,18700,0,50000,-4.7,8,EN,0,,,
1981,cana,,374,18700,0,50000,1.2,0,N,0,726,8,0
1982,cana,,374,18700,0,50000,6.5,0,N,0,481,13,0
1983,cana,,300,12000,0,40000,-10.9,-20,EN,1,499,30,0
1984,cana,,370,11015,0,29770,-32,-25.6,LN,0,240,13,0
1985,cana,,375,18750,0,50000,14.2,68,LN,0,640,13,0
1986,cana,,375,18750,0,50000,14.7,0,N,0,603,9,0
1987,cana,,375,15000,0,40000,-6.9,-20,EN,1,406,12,0
1988,cana,250,250,12500,0,50000,17.7,25,EN,0,490,23,0
1989,cana,175,175,7000,0.0033,40000,-4.8,-20,LN,1,472,14,0
1990,cana,160,160,6400,0.014,40000,-3.8,0,N,0,756,10,0
1991,cana,160,160,6400,0.0233,40000,-1.4,0,EN,0,526,9,0
1992,cana,180,180,7200,0.7855,40000,1.8,0,EN,1,911,8,0
1993,cana,180,180,7200,13.0909,40000,2.8,0,EN,0,449,13,0
1994,cana,175,175,7000,350,40000,0.9,0,N,0,355,12,0
1995,cana,110,110,4400,264,40000,-1.9,0,EN,0,194,17,1
1996,cana,83,83,3320,216,40000,-5.2,0,LN,0,499,13,0
1997,cana,85,85,3400,272,40000,-11.6,0,N,0,692,10,0
1998,cana,100,100,3000,195,30000,-39.3,-25,EN,1,282,21,0
1999,cana,150,150,4500,315,30000,-42.6,0,LN,1,646,11,0
2000,cana,160,160,11200,784,70000,29.8,133.3,LN,1,695,10,0
2001,cana,240,240,16800,1260,70000,25.3,0,LN,0,448,22,0
2002,cana,240,240,16800,420,70000,22.1,0,N,0,640,25,0
2003,cana,150,150,9000,720,60000,4.3,-14.3,EN,1,351,22,0
2004,cana,150,150,9000,810,60000,7.8,0,N,0,603,10,0
2005,cana,160,130,11700,1170,90000,71.6,50,EN,0,646,30,0
2006,cana,100,100,4000,400,40000,-19.5,-55.6,LN,0,498,19,0
2007,cana,120,120,4800,528,40000,-14.2,0,EN,0,549,13,0
2008,cana,115,115,5750,633,50000,17.7,25,LN,1,615,27,0
2009,cana,70,70,1750,245,25000,-36.1,-50,LN,0,386,35,2
2010,cana,70,70,2100,336,30000,-19.4,20,EN,1,473,16,0
2011,cana,240,240,14400,2160,60000,67.8,100,LN,1,469,13,0
2012,cana,240,240,8640,1123,36000,5.2,-40,LN,0,340,12,0
2013,cana,180,180,6048,726,33600,4.2,-6.7,LN,0,322,19,0
2014,cana,200,200,7200,850,36000,19.2,7.1,N,0,360,9,0
2015,cana,200,200,8000,752,40000,39.2,11.1,EN,0,503,17,0
2016,cana,190,190,4750,356,25000,-10.4,-37.5,EN,1,311,13,5
2017,cana,50,50,1400,122,28000,2.4,12,LN,0,247,35,0
2018,cana,50,50,1000,100,20000,-26.2,-28.6,LN,0,422,12,0
2019,cana,50,50,1000,105,20000,-26.5,0,EN,0,408,21,1
2020,cana,40,40,500,48,12500,-54.8,-37.5,N,0,406,30,0
2021,cana,50,50,1472,147,29440,3.7,135.5,LN,1,456,15,0
2022,cana,45,45,1391,154,30911,4.8,5,LN,0,836,10,0
2023,cana,46,46,1479,146,32152,3.7,4,LN,0,450,17,0
2024,cana,53,53,2000,240,37736,15,17.4,EN,1,543,19,3
1974,feijao,,155,186,0,1200,103.9,,LN,1,,,
1975,feijao,,810,162,0,200,-63.9,-83.3,N,0,,,
1976,feijao,,168,168,0,1000,91.7,200,LN,0,,,
1977,feijao,,264,132,0,500,0.4,-50,EN,0,,,
1978,feijao,,408,204,0,500,3.9,0,EN,0,,,
1979,feijao,,250,89,0,356,-23.9,-28.8,N,0,,,
1980,feijao,,508,172,0,339,-26.2,-4.9,EN,0,,,
1981,feijao,,480,189,0,394,-13.5,16.3,N,0,726,8,0
1982,feijao,,458,209,0,456,0,15.9,N,0,481,13,0
1983,feijao,,423,196,0,463,1,1.5,EN,1,499,30,0
1984,feijao,,378,156,0,413,-12.1,-10.9,LN,0,240,13,0
1985,feijao,,460,230,0,500,2.6,21.2,LN,0,640,13,0
1986,feijao,,460,230,0,500,-0.1,0,N,0,603,9,0
1987,feijao,,820,260,0,317,-37.8,-36.6,EN,1,406,12,0
1988,feijao,250,250,125,0,500,-3.6,57.7,EN,0,490,23,0
1989,feijao,280,280,224,2e-04,800,52.8,60,LN,1,472,14,0
1990,feijao,80,80,64,9e-04,800,53.8,0,N,0,756,10,0
1991,feijao,30,30,24,0.0016,800,61.5,0,EN,0,526,9,0
1992,feijao,68,68,34,0.0495,500,9.5,-37.5,EN,1,911,8,0
1993,feijao,68,68,24,0.1745,353,-18,-29.4,EN,0,449,13,0
1994,feijao,120,120,48,19,400,-2.1,13.3,N,0,355,12,0
1995,feijao,165,85,29,10,341,-10.2,-14.7,EN,0,194,17,1
1996,feijao,42,42,14,5,333,-8.3,-2.3,LN,0,499,13,0
1997,feijao,30,30,9,4,300,-18.4,-10,N,0,692,10,0
1998,feijao,19,19,4,2,211,-44.8,-29.8,EN,1,282,21,0
1999,feijao,30,30,11,6,367,-7.2,74.2,LN,1,646,11,0
2000,feijao,190,190,98,50,516,23.1,40.7,LN,1,695,10,0
2001,feijao,186,186,84,50,452,-1.3,-12.4,LN,0,448,22,0
2002,feijao,180,180,100,81,556,11.8,23,N,0,640,25,0
2003,feijao,210,210,118,112,562,7.6,1.1,EN,1,351,22,0
2004,feijao,140,140,75,68,536,0.1,-4.7,N,0,603,10,0
2005,feijao,100,100,65,52,650,19.1,21.3,EN,0,646,30,0
2006,feijao,170,170,89,70,524,-4.9,-19.5,LN,0,498,19,0
2007,feijao,200,200,100,196,500,-7.5,-4.5,EN,0,549,13,0
2008,feijao,170,170,90,86,529,1.8,5.9,LN,1,615,27,0
2009,feijao,230,230,110,121,478,-5.3,-9.7,LN,0,386,35,2
2010,feijao,600,600,360,576,600,23.1,25.5,EN,1,473,16,0
2011,feijao,700,700,294,498,420,-9.2,-30,LN,1,469,13,0
2012,feijao,480,480,37,67,77,-82.8,-81.6,LN,0,340,12,0
2013,feijao,450,450,142,315,316,-29.4,200,LN,0,322,19,0
2014,feijao,530,530,260,522,491,8.9,55.5,N,0,360,9,0
2015,feijao,430,430,222,408,516,8.6,5.2,EN,0,503,17,0
2016,feijao,245,245,89,275,363,-30.2,-29.6,EN,1,311,13,5
2017,feijao,490,490,294,308,600,4,65.2,LN,0,247,35,0
2018,feijao,300,300,124,376,413,-36.1,-31.1,LN,0,422,12,0
2019,feijao,500,500,16,35,32,-95.6,-92.3,EN,0,408,21,1
2020,feijao,300,300,75,275,250,-69.7,200,N,0,406,30,0
2021,feijao,140,100,134,452,1340,43.3,200,LN,1,456,15,0
2022,feijao,139,100,129,412,1290,21.8,-3.7,LN,0,836,10,0
2023,feijao,139,139,166,486,1194,-0.3,-7.4,LN,0,450,17,0
2024,feijao,150,150,79,298,527,-61,-55.9,EN,1,543,19,3
1974,milho,,1530,1530,0,1000,2.9,,LN,1,,,
1975,milho,,856,941,0,1099,13.1,9.9,N,0,,,
1976,milho,,1714,1543,0,900,-7.2,-18.1,LN,0,,,
1977,milho,,860,902,0,1049,8.4,16.5,EN,0,,,
1978,milho,,900,765,0,850,-11.9,-19,EN,0,,,
1979,milho,,837,738,0,882,-8.1,3.7,N,0,,,
1980,milho,,981,681,0,694,-27.1,-21.3,EN,0,,,
1981,milho,,1118,735,0,657,-30.3,-5.3,N,0,726,8,0
1982,milho,,1147,1201,0,1047,12.1,59.3,N,0,481,13,0
1983,milho,,1150,1150,0,1000,8.7,-4.5,EN,1,499,30,0
1984,milho,,842,505,0,600,-34.1,-40,LN,0,240,13,0
1985,milho,,1135,1174,0,1034,14.4,72.5,LN,0,640,13,0
1986,milho,,1141,1141,0,1000,12.6,-3.3,N,0,603,9,0
1987,milho,,1141,114,0,100,-88.3,-90,EN,1,406,12,0
1988,milho,1000,1000,750,0,750,-6.7,200,EN,0,490,23,0
1989,milho,1000,1000,750,5e-04,750,-1,0,LN,1,472,14,0
1990,milho,200,200,150,5e-04,750,6.8,0,N,0,756,10,0
1991,milho,120,120,90,0.0026,750,18.3,0,EN,0,526,9,0
1992,milho,233,233,116,0.0844,498,-14,-33.6,EN,1,911,8,0
1993,milho,233,233,70,0.3818,300,-43.9,-39.7,EN,0,449,13,0
1994,milho,245,245,123,25,502,2.2,67.1,N,0,355,12,0
1995,milho,255,255,115,21,451,-1.5,-10.2,EN,0,194,17,1
1996,milho,90,90,44,7,489,10.8,8.4,LN,0,499,13,0
1997,milho,45,45,19,3,422,-3,-13.6,N,0,692,10,0
1998,milho,27,27,4,1,148,-65.6,-64.9,EN,1,282,21,0
1999,milho,35,35,16,3,457,6.5,200,LN,1,646,11,0
2000,milho,100,100,50,11,500,14.1,9.4,LN,1,695,10,0
2001,milho,80,80,40,10,500,11.2,0,LN,0,448,22,0
2002,milho,80,80,30,12,375,-17.9,-25,N,0,640,25,0
2003,milho,70,70,35,14,500,8.2,33.3,EN,1,351,22,0
2004,milho,40,40,20,8,500,6.5,0,N,0,603,10,0
2005,milho,40,40,32,12,800,68.6,60,EN,0,646,30,0
2006,milho,60,60,19,7,317,-33.4,-60.4,LN,0,498,19,0
2007,milho,61,61,28,9,459,-3.6,45,EN,0,549,13,0
2008,milho,70,70,35,12,500,5.1,8.9,LN,1,615,27,0
2009,milho,60,60,28,14,467,-2,-6.7,LN,0,386,35,2
2010,milho,350,350,210,105,600,25.7,28.6,EN,1,473,16,0
2011,milho,340,340,142,66,418,-12.2,-30.4,LN,1,469,13,0
2012,milho,250,250,19,10,76,-83.9,-81.8,LN,0,340,12,0
2013,milho,230,230,98,48,426,-8.8,200,LN,0,322,19,0
2014,milho,240,240,112,56,467,2,9.5,N,0,360,9,0
2015,milho,200,200,106,53,530,19.4,13.6,EN,0,503,17,0
2016,milho,105,105,36,18,343,-19.8,-35.3,EN,1,311,13,5
2017,milho,200,200,134,61,670,64.5,95.4,LN,0,247,35,0
2018,milho,160,160,63,41,394,2.6,-41.2,LN,0,422,12,0
2019,milho,140,140,7,4,50,-86,-87.3,EN,0,408,21,1
2020,milho,160,160,56,39,350,6.7,200,N,0,406,30,0
2021,milho,120,120,75,53,625,112.1,78.6,LN,1,456,15,0
2022,milho,225,225,48,58,213,-17.3,-65.9,LN,0,836,10,0
2023,milho,230,230,48,51,209,-4.3,-2.2,LN,0,450,17,0
2003,milho1,70,70,35,,500,-0.5,,EN,1,351,22,0
2004,milho1,40,40,20,,500,-1,0,N,0,603,10,0
2005,milho1,30,30,24,,800,58.5,60,EN,0,646,30,0
2006,milho1,30,30,4,,133,-73.5,-83.3,LN,0,498,19,0
2007,milho1,36,36,18,,500,-0.1,200,EN,0,549,13,0
2008,milho1,30,30,15,,500,-1.5,0,LN,1,615,27,0
2009,milho1,60,60,28,,467,-6.3,-6.7,LN,0,386,35,2
2010,milho1,250,250,150,,600,27.5,28.6,EN,1,473,16,0
2011,milho1,220,220,92,,418,7.9,-30.3,LN,1,469,13,0
2012,milho1,240,240,18,,75,-77.6,-82.1,LN,0,340,12,0
2013,milho1,80,80,12,,150,-51.5,100,LN,0,322,19,0
2014,milho1,120,120,52,,433,14,188.9,N,0,360,9,0
2015,milho1,80,80,44,,550,15.2,26.9,EN,0,503,17,0
2016,milho1,25,25,13,,520,-11.4,-5.5,EN,1,311,13,5
2017,milho1,80,80,48,,600,2.1,15.4,LN,0,247,35,0
2018,milho1,20,20,12,,600,11.6,0,LN,0,422,12,0
2019,milho1,20,20,1,,50,-88.2,-91.7,EN,0,408,21,1
2020,milho1,20,20,5,,250,-17.5,200,N,0,406,30,0
2021,milho1,72,72,11,,153,-29.6,-38.9,LN,1,456,15,0
2022,milho1,85,85,12,,141,-7.7,-7.6,LN,0,836,10,0
2023,milho1,87,87,12,,138,30.2,-2.3,LN,0,450,17,0
2005,milho2,10,10,8,,800,12.7,,EN,0,646,30,0
2006,milho2,30,30,15,,500,-15.5,-37.5,LN,0,498,19,0
2007,milho2,25,25,10,,400,-22.5,-20,EN,0,549,13,0
2008,milho2,40,40,20,,500,4.9,25,LN,1,615,27,0
2010,milho2,100,100,60,,600,28.1,,EN,1,473,16,0
2011,milho2,120,120,50,,417,-5,-30.6,LN,1,469,13,0
2012,milho2,10,10,1,,100,-76.8,-76,LN,0,340,12,0
2013,milho2,150,150,86,,573,30,200,LN,0,322,19,0
2014,milho2,120,120,60,,500,0.5,-12.8,N,0,360,9,0
2015,milho2,120,120,62,,517,6.2,3.3,EN,0,503,17,0
2016,milho2,80,80,23,,288,-40.9,-44.4,EN,1,311,13,5
2017,milho2,120,120,86,,717,61.8,149.3,LN,0,247,35,0
2018,milho2,140,140,51,,364,-0.4,-49.2,LN,0,422,12,0
2019,milho2,120,120,6,,50,-81.7,-86.3,EN,0,408,21,1
2020,milho2,140,140,51,,364,54.8,200,N,0,406,30,0
2021,milho2,48,48,64,,1333,494.4,200,LN,1,456,15,0
2022,milho2,140,140,36,,257,7.6,-80.7,LN,0,836,10,0
2023,milho2,143,143,36,,252,-7.3,-2.1,LN,0,450,17,0
