ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,32,0,1067,-0.4,,LN,1,,,
1975,arroz,,24,26,0,1083,0,1.6,N,0,,,
1976,arroz,,28,31,0,1107,1.6,2.2,LN,0,,,
1977,arroz,,40,43,0,1075,-1.4,-2.9,EN,0,,,
1978,arroz,,28,31,0,1107,1.8,3,EN,0,,,
1979,arroz,,31,17,0,548,-49,-50.5,N,0,,,
1980,arroz,,31,33,0,1065,-0.7,94.1,EN,0,,,
1981,arroz,,36,35,0,972,-9.2,-8.7,N,0,1069,9,4
1982,arroz,,32,35,0,1094,1.4,12.5,N,0,1672,10,0
1983,arroz,,32,35,0,1094,0.8,0,EN,1,1250,10,0
1984,arroz,,35,30,0,857,-21.4,-21.6,LN,0,1078,11,0
1985,arroz,,37,40,0,1081,-0.3,26.1,LN,0,1691,16,0
1986,arroz,,46,50,0,1087,0.4,0.5,N,0,1085,14,0
1987,arroz,,68,73,0,1074,-0.8,-1.2,EN,1,740,16,0
1988,arroz,68,68,74,0,1088,0.5,1.4,EN,0,1370,16,1
1989,arroz,72,72,78,0,1083,-0.1,-0.5,LN,1,995,14,0
1990,arroz,72,72,78,2e-04,1083,-0.1,0,N,0,991,18,1
1991,arroz,72,72,78,0.002,1083,0.2,0,EN,0,1087,13,0
1992,arroz,94,94,101,0.0263,1074,-0.1,-0.8,EN,1,1273,13,0
1993,arroz,58,58,104,0.4916,1793,68.1,66.9,EN,0,1099,15,0
1994,arroz,25,25,38,3,1520,44,-15.2,N,0,892,29,3
1995,arroz,25,25,38,7,1520,46.1,0,EN,0,943,16,3
1996,arroz,7,7,7,1,1000,-2.2,-34.2,LN,0,1167,13,0
1974,cana,,324,10649,0,32867,0.6,,LN,1,,,
1975,cana,,410,13100,0,31951,-1.3,-2.8,N,0,,,
1976,cana,,185,5920,0,32000,-0.5,0.2,LN,0,,,
1977,cana,,190,6080,0,32000,0.2,0,EN,0,,,
1978,cana,,150,4800,0,32000,0.7,0,EN,0,,,
1979,cana,,190,5890,0,31000,-2.1,-3.1,N,0,,,
1980,cana,,150,4832,0,32213,2,3.9,EN,0,,,
1981,cana,,100,3200,0,32000,1.4,-0.7,N,0,1069,9,4
1982,cana,,100,3200,0,32000,1.4,0,N,0,1672,10,0
1983,cana,,100,3200,0,32000,1.2,0,EN,1,1250,10,0
1984,cana,,100,3200,0,32000,0.9,0,LN,0,1078,11,0
1985,cana,,100,3200,0,32000,0.5,0,LN,0,1691,16,0
1986,cana,,100,3200,0,32000,-0.1,0,N,0,1085,14,0
1987,cana,,100,3200,0,32000,-1.3,0,EN,1,740,16,0
1988,cana,100,100,3200,0,32000,-2.9,0,EN,0,1370,16,1
1989,cana,100,100,3200,0,32000,-4.5,0,LN,1,995,14,0
1990,cana,100,100,3200,8e-04,32000,-5.6,0,N,0,991,18,1
1991,cana,100,100,3600,0.0037,36000,5.3,12.5,EN,0,1087,13,0
1992,cana,100,100,3600,0.0371,36000,4.5,0,EN,1,1273,13,0
1993,cana,100,100,3600,0.8993,36000,3.9,0,EN,0,1099,15,0
1994,cana,100,100,3600,46,36000,4.3,0,N,0,892,29,3
1995,cana,100,100,4000,44,40000,17,11.1,EN,0,943,16,3
1996,cana,70,70,2520,32,36000,5.3,-10,LN,0,1167,13,0
1997,cana,28,28,876,26,31286,-8.5,-13.1,N,0,1584,9,0
1998,cana,28,28,876,16,31286,-8,0,EN,1,1148,13,7
1999,cana,28,28,876,14,31286,-9.2,0,LN,1,1152,10,1
2000,cana,35,35,1225,22,35000,-1.8,11.9,LN,1,1301,14,0
2001,cana,45,37,1406,25,38000,2.2,8.6,LN,0,968,15,5
2002,cana,37,37,1120,22,30270,-22.5,-20.3,N,0,1500,9,0
2003,cana,35,35,1400,24,40000,-3.1,32.1,EN,1,1278,20,0
2004,cana,35,35,1400,29,40000,-10.3,0,N,0,1237,11,0
2005,cana,27,27,1350,34,50000,2.5,25,EN,0,1331,12,1
2006,cana,27,27,1350,61,50000,-4.6,0,LN,0,1023,23,9
2007,cana,20,20,1400,52,70000,25.1,40,EN,0,1341,12,0
2008,cana,20,20,1400,53,70000,16.5,0,LN,1,968,18,6
2009,cana,20,20,1400,53,70000,10.5,0,LN,0,1565,9,0
2010,cana,80,80,5600,210,70000,6,0,EN,1,1146,8,2
2011,cana,80,80,5600,532,70000,1.8,0,LN,1,1042,28,0
2012,cana,80,80,5600,532,70000,-0.7,0,LN,0,1275,17,0
2013,cana,80,80,5600,504,70000,-1.5,0,LN,0,865,21,5
2014,cana,60,60,4200,420,70000,-1.5,0,N,0,939,24,0
2015,cana,48,48,3360,269,70000,-0.7,0,EN,0,763,19,6
2016,cana,48,48,3360,286,70000,1,0,EN,1,896,22,13
2017,cana,80,80,3500,490,43750,-35.2,-37.5,LN,0,896,18,1
2018,cana,100,100,4000,600,40000,-38.6,-8.6,LN,0,1219,14,1
2019,cana,100,100,4000,560,40000,-35.7,0,EN,0,934,25,2
2020,cana,104,104,4160,520,40000,-31.9,0,N,0,1342,12,9
2021,cana,30,30,1260,192,42000,-23.1,5,LN,1,1155,18,6
2022,cana,25,25,1250,203,50000,0.2,19,LN,0,1315,11,1
2023,cana,20,20,1100,182,55000,23.3,10,LN,0,1189,15,0
2024,cana,25,25,1550,271,62000,60,12.7,EN,1,780,13,9
1974,feijao,,722,319,0,442,-13.2,,LN,1,,,
1975,feijao,,255,138,0,541,6.8,22.5,N,0,,,
1976,feijao,,131,71,0,542,7.4,0.1,LN,0,,,
1977,feijao,,133,65,0,489,-2.8,-9.8,EN,0,,,
1978,feijao,,131,71,0,542,8.3,10.9,EN,0,,,
1979,feijao,,141,55,0,390,-21.7,-28,N,0,,,
1980,feijao,,161,88,0,547,10,40.1,EN,0,,,
1981,feijao,,107,58,0,542,9.5,-0.8,N,0,1069,9,4
1982,feijao,,104,57,0,548,11.1,1.1,N,0,1672,10,0
1983,feijao,,94,49,0,521,5.9,-4.9,EN,1,1250,10,0
1984,feijao,,106,42,0,396,-19.3,-24,LN,0,1078,11,0
1985,feijao,,113,47,0,416,-14.9,5,LN,0,1691,16,0
1986,feijao,,164,73,0,445,-8.9,7,N,0,1085,14,0
1987,feijao,,194,106,0,546,11.1,22.8,EN,1,740,16,0
1988,feijao,197,197,108,0,548,10.2,0.3,EN,0,1370,16,1
1989,feijao,206,206,78,0,379,-24.8,-30.9,LN,1,995,14,0
1990,feijao,206,206,112,0.001,544,7.3,43.6,N,0,991,18,1
1991,feijao,221,221,120,0.0067,543,6.7,-0.1,EN,0,1087,13,0
1992,feijao,222,222,121,0.0704,545,6.4,0.4,EN,1,1273,13,0
1993,feijao,236,236,118,1.5956,500,-2.5,-8.3,EN,0,1099,15,0
1994,feijao,146,146,73,23,500,-1.4,0,N,0,892,29,3
1995,feijao,146,146,73,32,500,0.4,0,EN,0,943,16,3
1996,feijao,128,128,64,25,500,2,0,LN,0,1167,13,0
1997,feijao,144,144,29,16,201,-58.1,-59.7,N,0,1584,9,0
1998,feijao,186,186,50,69,269,-42.4,33.5,EN,1,1148,13,7
1999,feijao,174,174,97,73,557,21.8,107.4,LN,1,1152,10,1
2000,feijao,133,133,55,42,414,-9,-25.8,LN,1,1301,14,0
2001,feijao,133,133,146,124,1098,142.7,165.5,LN,0,968,15,5
2002,feijao,117,117,57,54,487,7.9,-55.6,N,0,1500,9,0
2003,feijao,139,139,57,74,410,-9,-15.8,EN,1,1278,20,0
2004,feijao,75,75,36,47,480,6.7,17.1,N,0,1237,11,0
2005,feijao,73,73,30,36,411,-8.7,-14.4,EN,0,1331,12,1
2006,feijao,73,65,27,32,415,-8,1.1,LN,0,1023,23,9
2007,feijao,100,100,70,93,700,54.8,68.5,EN,0,1341,12,0
2008,feijao,90,90,52,148,578,27.6,-17.5,LN,1,968,18,6
2009,feijao,80,80,38,56,475,3.7,-17.8,LN,0,1565,9,0
2010,feijao,100,100,40,77,400,-14.6,-15.8,EN,1,1146,8,2
2011,feijao,80,80,32,62,400,-16.9,0,LN,1,1042,28,0
2012,feijao,90,90,35,100,389,-21.5,-2.8,LN,0,1275,17,0
2013,feijao,60,60,38,132,633,23.8,62.9,LN,0,865,21,5
2014,feijao,60,60,54,83,900,69.7,42.1,N,0,939,24,0
2015,feijao,40,40,36,85,900,64.1,0,EN,0,763,19,6
2016,feijao,110,110,55,213,500,-11.7,-44.4,EN,1,896,22,13
2017,feijao,5,5,4,11,800,36.7,60,LN,0,896,18,1
2018,feijao,8,8,7,18,875,44.7,9.4,LN,0,1219,14,1
2019,feijao,52,52,27,95,519,-16.8,-40.7,EN,0,934,25,2
2020,feijao,45,45,32,124,711,10.4,37,N,0,1342,12,9
2021,feijao,62,62,37,178,597,-10.2,-16.1,LN,1,1155,18,6
2022,feijao,45,45,33,170,733,7.2,22.9,LN,0,1315,11,1
2023,feijao,95,95,67,347,705,0.1,-3.8,LN,0,1189,15,0
2024,feijao,95,95,66,335,695,-4.1,-1.5,EN,1,780,13,9
1974,milho,,350,378,0,1080,-3.2,,LN,1,,,
1975,milho,,280,300,0,1071,-1.5,-0.8,N,0,,,
1976,milho,,216,233,0,1079,1.5,0.7,LN,0,,,
1977,milho,,420,454,0,1081,3.8,0.2,EN,0,,,
1978,milho,,366,395,0,1079,5.7,-0.2,EN,0,,,
1979,milho,,416,314,0,755,-24.8,-30.1,N,0,,,
1980,milho,,496,536,0,1081,9,43.2,EN,0,,,
1981,milho,,340,367,0,1079,10,-0.1,N,0,1069,9,4
1982,milho,,183,198,0,1082,11.1,0.2,N,0,1672,10,0
1983,milho,,188,203,0,1080,10.9,-0.2,EN,1,1250,10,0
1984,milho,,188,197,0,1048,7.7,-3,LN,0,1078,11,0
1985,milho,,163,176,0,1080,11.5,3,LN,0,1691,16,0
1986,milho,,228,197,0,864,-11.8,-20,N,0,1085,14,0
1987,milho,,318,343,0,1079,6.6,24.8,EN,1,740,16,0
1988,milho,343,343,370,0,1079,2.4,0,EN,0,1370,16,1
1989,milho,343,343,370,0,1079,-2.6,0,LN,1,995,14,0
1990,milho,343,343,204,5e-04,595,-49.4,-44.9,N,0,991,18,1
1991,milho,347,347,375,0.0053,1081,-15.2,81.7,EN,0,1087,13,0
1992,milho,381,381,411,0.0598,1079,-22.8,-0.2,EN,1,1273,13,0
1993,milho,294,294,647,1.804,2201,45.5,104,EN,0,1099,15,0
1994,milho,160,160,287,14,1794,10.6,-18.5,N,0,892,29,3
1995,milho,160,160,352,46,2200,26.3,22.6,EN,0,943,16,3
1996,milho,106,106,233,33,2198,18.2,-0.1,LN,0,1167,13,0
1997,milho,79,78,141,23,1808,-7.8,-17.8,N,0,1584,9,0
1998,milho,78,78,141,23,1808,-12.2,0,EN,1,1148,13,7
1999,milho,78,78,141,23,1808,-16.5,0,LN,1,1152,10,1
2000,milho,81,81,203,35,2506,9.7,38.6,LN,1,1301,14,0
2001,milho,81,81,203,32,2506,4,0,LN,0,968,15,5
2002,milho,80,80,160,53,2000,-21.1,-20.2,N,0,1500,9,0
2003,milho,80,80,160,37,2000,-24.7,0,EN,1,1278,20,0
2004,milho,120,120,384,92,3200,14.8,60,N,0,1237,11,0
2005,milho,120,120,384,100,3200,9.3,0,EN,0,1331,12,1
2006,milho,120,115,345,84,3000,-1.9,-6.2,LN,0,1023,23,9
2007,milho,150,150,525,234,3500,9.8,16.7,EN,0,1341,12,0
2008,milho,120,120,420,126,3500,5.5,0,LN,1,968,18,6
2009,milho,90,90,288,86,3200,-6.8,-8.6,LN,0,1565,9,0
2010,milho,90,90,279,108,3100,-12.4,-3.1,EN,1,1146,8,2
2011,milho,90,90,230,104,2556,-29.7,-17.6,LN,1,1042,28,0
2012,milho,90,70,224,104,3200,-13.6,25.2,LN,0,1275,17,0
2013,milho,60,60,263,145,4383,17.3,37,LN,0,865,21,5
2014,milho,60,60,263,145,4383,17.2,0,N,0,939,24,0
2015,milho,60,60,270,135,4500,20.2,2.7,EN,0,763,19,6
2016,milho,60,60,270,203,4500,20,0,EN,1,896,22,13
2017,milho,30,30,60,36,2000,-46.6,-55.6,LN,0,896,18,1
2018,milho,35,35,105,79,3000,-19.6,50,LN,0,1219,14,1
2019,milho,35,35,123,86,3514,-5.1,17.1,EN,0,934,25,2
2020,milho,40,40,137,123,3425,-6.5,-2.5,N,0,1342,12,9
2021,milho,50,50,175,315,3500,-3.2,2.2,LN,1,1155,18,6
2022,milho,45,45,167,267,3711,4.4,6,LN,0,1315,11,1
2023,milho,60,60,210,210,3500,0.4,-5.7,LN,0,1189,15,0
2024,milho,60,60,212,191,3533,3.8,1,EN,1,780,13,9
2003,milho1,80,80,160,,2000,-10.2,,EN,1,1278,20,0
2004,milho1,120,120,384,,3200,17.2,60,N,0,1237,11,0
2005,milho1,120,120,384,,3200,3.2,0,EN,0,1331,12,1
2006,milho1,120,115,345,,3000,-9.8,-6.2,LN,0,1023,23,9
2007,milho1,150,150,525,,3500,2.2,16.7,EN,0,1341,12,0
2008,milho1,200,200,720,,3600,6.3,2.9,LN,1,968,18,6
2009,milho1,90,90,288,,3200,0.4,-11.1,LN,0,1565,9,0
2010,milho1,90,90,279,,3100,2.5,-3.1,EN,1,1146,8,2
