ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,2000,2000,3960,855,1980,,,LN,0,1133,5,11
2002,arroz,2000,2000,3600,972,1800,,-9.1,N,0,1526,5,7
2003,arroz,1700,1485,3295,1371,2219,,23.3,EN,1,1327,4,21
2004,arroz,2000,2000,3660,1720,1830,,-17.5,N,0,1741,4,6
2005,arroz,2600,2600,4264,1377,1640,,-10.4,EN,0,1335,4,6
2006,arroz,1800,1800,3780,1210,2100,,28,LN,0,1469,11,18
2007,arroz,1000,1000,2700,972,2700,,28.6,EN,0,1281,10,4
2008,arroz,500,500,1350,581,2700,,0,LN,1,1051,4,13
2009,arroz,300,300,810,397,2700,,0,LN,0,999,5,14
2002,cana,40,40,600,15,15000,,,N,0,1526,5,7
2002,feijao,200,200,456,456,2280,-6.6,,N,0,1526,5,7
2003,feijao,600,600,1530,1989,2550,16.3,11.8,EN,1,1327,4,21
2004,feijao,250,250,675,675,2700,38.5,5.9,N,0,1741,4,6
2005,feijao,200,200,240,202,1200,-29.9,-55.6,EN,0,1335,4,6
2006,feijao,334,334,498,573,1491,-0.1,24.3,LN,0,1469,11,18
2007,feijao,180,180,254,292,1411,10.5,-5.4,EN,0,1281,10,4
2008,feijao,700,700,735,1580,1050,-6.8,-25.6,LN,1,1051,4,13
2009,feijao,1700,1700,1560,1716,918,-12.6,-12.6,LN,0,999,5,14
2010,feijao,1500,1500,1800,2520,1200,12.7,30.8,EN,1,1401,5,3
2011,feijao,3000,3000,3240,2916,1080,-3.3,-10,LN,1,1478,3,14
2012,feijao,3900,3900,4800,4243,1231,4.4,14,LN,0,1162,4,5
2013,feijao,3650,3650,4455,5397,1221,3.2,-0.8,LN,0,1292,3,15
2014,feijao,4200,4200,4536,3629,1080,-8.1,-11.5,N,0,1517,4,5
2015,feijao,3500,3500,4200,5040,1200,3.6,11.1,EN,0,1510,16,21
2016,feijao,2300,2300,2706,6620,1177,3.9,-2,EN,1,668,7,31
2017,feijao,6900,6900,7630,11431,1106,-3.5,-6,LN,0,1170,5,7
2018,feijao,6400,6400,6912,6372,1080,-7.2,-2.3,LN,0,1118,10,20
2019,feijao,4500,4500,5550,7961,1233,5,14.2,EN,0,1352,6,7
2020,feijao,3450,3450,4390,14246,1272,8.1,3.2,N,0,1170,3,10
2021,feijao,3450,3450,3665,12633,1062,-7,-16.5,LN,1,1006,9,43
2022,feijao,2800,2800,3014,8138,1076,3,1.3,LN,0,1274,4,8
2023,feijao,2800,2800,3032,6569,1083,20.6,0.6,LN,0,1002,8,15
2024,feijao,1000,1000,600,2000,600,-14.6,-44.6,EN,1,772,7,51
2001,milho,4200,4200,12024,1503,2863,-17.2,,LN,0,1133,5,11
2002,milho,6700,6700,28430,4833,4243,15.5,48.2,N,0,1526,5,7
2003,milho,9500,9500,43552,11650,4584,19.2,8,EN,1,1327,4,21
2004,milho,6000,6000,22635,5263,3772,-5,-17.7,N,0,1741,4,6
2005,milho,6700,6700,23887,4921,3565,-12.6,-5.5,EN,0,1335,4,6
2006,milho,8300,8300,37929,6448,4570,11.6,28.2,LN,0,1469,11,18
2007,milho,23600,23600,95915,22060,4064,-3.5,-11.1,EN,0,1281,10,4
2008,milho,24840,24840,103336,35134,4160,-5.1,2.4,LN,1,1051,4,13
2009,milho,18966,18966,102716,21570,5416,17.6,30.2,LN,0,999,5,14
2010,milho,36970,36970,160034,27205,4329,-12.4,-20.1,EN,1,1401,5,3
2011,milho,35570,35570,176958,65869,4975,-6.1,14.9,LN,1,1478,3,14
2012,milho,45200,45200,273180,83921,6044,6.5,21.5,LN,0,1162,4,5
2013,milho,55440,55440,349272,89938,6300,5.3,4.2,LN,0,1292,3,15
2014,milho,49100,49100,294960,70790,6007,-3.3,-4.6,N,0,1517,4,5
2015,milho,49100,49100,306600,101985,6244,0.7,3.9,EN,0,1510,16,21
2016,milho,39800,34800,132800,75032,3816,-38,-38.9,EN,1,668,7,31
2017,milho,61460,61460,369660,98010,6015,-1.4,57.6,LN,0,1170,5,7
2018,milho,60200,60200,343320,134545,5703,-7,-5.2,LN,0,1118,10,20
2019,milho,60200,60200,397320,158646,6600,7.3,15.7,EN,0,1352,6,7
2020,milho,63000,63000,415800,252944,6600,6.5,0,N,0,1170,3,10
2021,milho,70000,70000,390600,488250,5580,-11.3,-15.5,LN,1,1006,9,43
2022,milho,70000,70000,441000,499799,6300,-1.5,12.9,LN,0,1274,4,8
2023,milho,80000,80000,547200,291838,6840,4.8,8.6,LN,0,1002,8,15
2024,milho,75000,75000,495000,330165,6600,-1.2,-3.5,EN,1,772,7,51
2003,milho1,1500,1500,9000,,6000,0.8,,EN,1,1327,4,21
2004,milho1,1000,1000,5100,,5100,-2,-15,N,0,1741,4,6
2005,milho1,1200,1200,7200,,6000,25.2,17.6,EN,0,1335,4,6
2006,milho1,1500,1500,7125,,4750,0.6,-20.8,LN,0,1469,11,18
2007,milho1,16800,16800,65111,,3876,-23.3,-18.4,EN,0,1281,10,4
2008,milho1,2840,2840,15336,,5400,-0.7,39.3,LN,1,1051,4,13
2009,milho1,500,500,3000,,6000,8.3,11.1,LN,0,999,5,14
2010,milho1,300,300,1620,,5400,-1.8,-10,EN,1,1401,5,3
2011,milho1,270,270,1458,,5400,-1,0,LN,1,1478,3,14
2012,milho1,1100,1100,8580,,7800,36.6,44.4,LN,0,1162,4,5
2014,milho1,600,600,3960,,6600,0.9,,N,0,1517,4,5
2015,milho1,600,600,3960,,6600,0,0,EN,0,1510,16,21
2016,milho1,200,200,1320,,6600,0,0,EN,1,668,7,31
2017,milho1,200,200,1320,,6600,0,0,LN,0,1170,5,7
2018,milho1,200,200,1320,,6600,0,0,LN,0,1118,10,20
2019,milho1,200,200,1320,,6600,0,0,EN,0,1352,6,7
2003,milho2,8000,8000,34552,,4319,8.8,,EN,1,1327,4,21
2004,milho2,5000,5000,17535,,3507,-10,-18.8,N,0,1741,4,6
2005,milho2,5500,5500,16687,,3034,-21.5,-13.5,EN,0,1335,4,6
2006,milho2,6800,6800,30804,,4530,17,49.3,LN,0,1469,11,18
2007,milho2,6800,6800,30804,,4530,15.2,0,EN,0,1281,10,4
2008,milho2,22000,22000,88000,,4000,-0.7,-11.7,LN,1,1051,4,13
2009,milho2,3800,3800,12420,,3268,-20.6,-18.3,LN,0,999,5,14
2010,milho2,36670,36670,158414,,4320,-0.3,32.2,EN,1,1401,5,3
2011,milho2,35300,35300,175500,,4972,-1,15.1,LN,1,1478,3,14
2012,milho2,44100,44100,264600,,6000,6.7,20.7,LN,0,1162,4,5
2013,milho2,55440,55440,349272,,6300,2.8,5,LN,0,1292,3,15
2014,milho2,48500,48500,291000,,6000,-3.6,-4.8,N,0,1517,4,5
2015,milho2,48500,48500,302640,,6240,0.9,4,EN,0,1510,16,21
2016,milho2,39600,34600,131480,,3800,-36.6,-39.1,EN,1,668,7,31
2017,milho2,61260,61260,368340,,6013,-0.8,58.2,LN,0,1170,5,7
2018,milho2,60000,60000,342000,,5700,-7.3,-5.2,LN,0,1118,10,20
2019,milho2,60000,60000,396000,,6600,6.6,15.8,EN,0,1352,6,7
2020,milho2,63000,63000,415800,,6600,5.7,0,N,0,1170,3,10
2021,milho2,70000,70000,390600,,5580,-11.6,-15.5,LN,1,1006,9,43
2022,milho2,70000,70000,441000,,6300,-1.8,12.9,LN,0,1274,4,8
2023,milho2,80000,80000,547200,,6840,4.7,8.6,LN,0,1002,8,15
2024,milho2,75000,75000,495000,,6600,-1.2,-3.5,EN,1,772,7,51
2001,soja,94490,94490,290084,77162,3070,-1.7,,LN,0,1133,5,11
2002,soja,94400,94400,300192,111071,3180,6.7,3.6,N,0,1526,5,7
2003,soja,110000,110000,319220,170144,2902,0.2,-8.7,EN,1,1327,4,21
2004,soja,120268,120268,310476,201809,2582,-9.9,-11,N,0,1741,4,6
2005,soja,130634,130634,361496,148213,2767,-4,7.2,EN,0,1335,4,6
2006,soja,125100,125100,321382,89987,2569,-13.1,-7.2,LN,0,1469,11,18
2007,soja,113000,113000,366007,142743,3239,4.8,26.1,EN,0,1281,10,4
2008,soja,119000,119000,392700,227766,3300,2.5,1.9,LN,1,1051,4,13
2009,soja,118800,118800,392040,235224,3300,0.9,0,LN,0,999,5,14
2010,soja,124500,124500,390308,183444,3135,-3.1,-5,EN,1,1401,5,3
2011,soja,125334,125334,400541,260352,3196,0.7,1.9,LN,1,1478,3,14
2012,soja,126000,126000,400680,280536,3180,2.4,-0.5,LN,0,1162,4,5
2013,soja,132000,129000,387000,319275,3000,-1.8,-5.7,LN,0,1292,3,15
2014,soja,133970,133970,401910,388510,3000,-0.7,0,N,0,1517,4,5
2015,soja,133970,133970,401910,388514,3000,-0.8,0,EN,0,1510,16,21
2016,soja,110000,110000,330000,333851,3000,-1.8,0,EN,1,668,7,31
2017,soja,118000,118000,396480,365555,3360,8.1,12,LN,0,1170,5,7
2018,soja,105000,105000,333900,356161,3180,-0.1,-5.4,LN,0,1118,10,20
2019,soja,98000,98000,299880,355859,3060,-6.9,-3.8,EN,0,1352,6,7
2020,soja,96027,96027,328412,438758,3420,1,11.8,N,0,1170,3,10
2021,soja,1e+05,1e+05,348000,898731,3480,0.8,1.8,LN,1,1006,9,43
2022,soja,101000,101000,363600,999900,3600,3.2,3.4,LN,0,1274,4,8
2023,soja,140000,140000,525000,1116649,3750,7,4.2,LN,0,1002,8,15
