code_muni,en,ln,n,med
4111100,0.05,-0.21,0.35,0
4111209,0.03,-0.12,0.23,0.01
4111258,-0.04,-0.05,0.2,0.01
4111308,0.04,-0.2,0.38,0.01
4111407,-0.14,0.04,0.14,0
4111506,0.03,-0.15,0.28,0
4111555,-0.01,-0.08,0.23,0.01
4111605,0.03,-0.25,0.46,0
4111704,-0.02,-0.15,0.36,0
4111803,0.23,-0.15,-0.04,0.01
4111902,-0.13,-0.14,0.48,0
4112009,0.01,-0.17,0.33,0
4112108,-0.15,-0.16,0.56,0
4112207,-0.11,-0.11,0.4,0
4112306,0.08,-0.22,0.31,0
4112405,0.06,-0.27,0.44,0
4112504,0.06,-0.18,0.28,0.01
4112603,-0.01,-0.14,0.34,0.01
4112702,-0.1,-0.2,0.56,0
4112751,-0.02,-0.02,0.11,0.01
4112801,0,-0.11,0.27,0.01
4112900,-0.05,-0.05,0.23,0.01
4112959,-0.09,-0.07,0.3,0
4113007,0.11,-0.22,0.28,0.01
4113106,-0.04,-0.16,0.39,0
4113205,0.16,-0.06,-0.08,0.01
4113254,0.13,-0.18,0.18,0
4113304,0.03,-0.1,0.17,0.01
4113403,-0.15,-0.03,0.31,0
4113429,0.04,-0.21,0.38,0
4113452,0.14,-0.25,0.3,0.01
4113502,0.09,-0.21,0.3,0.01
4113601,-0.12,-0.12,0.46,0
4113700,-0.06,-0.23,0.57,0.01
4113734,-0.03,-0.17,0.41,0
4113759,0.02,-0.21,0.39,0
4113809,-0.18,-0.06,0.41,0
4113908,-0.02,0.03,0.01,0.01
4114005,-0.08,-0.18,0.51,0
4114104,0.06,-0.28,0.47,0
4114203,0.13,-0.33,0.45,0
4114302,-0.03,0.14,-0.24,0
4114351,0.08,-0.18,0.26,0.01
4114401,0.03,-0.14,0.26,0.01
4114500,0.02,-0.11,0.22,0.01
4114609,0.07,-0.17,0.28,0.01
4114708,-0.05,-0.09,0.3,0.01
4114807,0.14,-0.31,0.39,0
4114906,-0.1,-0.2,0.58,0
4115002,0.09,-0.26,0.43,0.01
4115101,-0.13,0.04,0.16,0.01
4115200,0.15,-0.31,0.38,0
4115309,0.07,-0.14,0.18,0
4115358,0.06,-0.11,0.15,0.01
4115408,0.14,-0.2,0.22,0.01
4115457,0.04,-0.13,0.21,0
4115507,-0.1,-0.11,0.37,0
4115606,0.03,-0.21,0.4,0.01
4115705,-0.22,0.18,0.04,0.01
4115739,0.09,-0.15,0.21,0.01
4115754,-0.17,-0.1,0.49,0
4115804,0.07,-0.24,0.4,0.01
4115853,0.07,-0.15,0.23,0.01
4115903,-0.05,-0.16,0.41,0
4116000,-0.16,-0.11,0.48,0
4116059,-0.05,-0.14,0.41,0.01
4116109,-0.1,-0.1,0.37,0
4116208,-0.08,0.05,0.05,0
4116307,-0.13,-0.14,0.5,0
4116406,-0.17,-0.1,0.5,0.01
4116505,-0.08,-0.13,0.4,0
4116604,-0.11,-0.15,0.48,0
4116703,0.03,-0.16,0.28,0
4116802,0.05,-0.17,0.29,0.01
4116901,-0.04,-0.23,0.52,0
4116950,0.05,-0.09,0.14,0
4117008,-0.1,-0.1,0.39,0.01
4117057,0.05,-0.11,0.13,0
4117107,0.08,-0.22,0.35,0.01
4117206,0.01,-0.16,0.32,0.01
4117214,-0.1,-0.15,0.48,0
4117222,0.12,-0.13,0.11,0.01
4117255,0.1,-0.2,0.28,0.01
4117271,0.04,-0.1,0.15,0
4117297,-0.13,-0.12,0.44,0
4117305,-0.25,0.05,0.33,0.01
4117404,0.06,-0.26,0.44,0.01
4117453,0.14,-0.17,0.16,0.01
4117503,0.09,-0.28,0.45,0.01
4117602,0.17,-0.26,0.23,0
4117701,0.16,-0.12,0.04,0.01
4117800,0.11,-0.16,0.18,0.01
4117909,0.01,-0.07,0.17,0.01
4118006,-0.06,-0.18,0.45,0
4118105,-0.01,-0.22,0.48,0.01
4118204,-0.15,0.19,-0.13,0
4118303,-0.01,-0.18,0.41,0.01
4118402,-0.08,-0.16,0.45,0
4118451,0.07,-0.16,0.26,0.01
4118501,0.06,-0.14,0.19,0
4118600,-0.15,0.06,0.17,0.01
4118709,-0.03,0.03,0.01,0
4118808,-0.02,-0.16,0.35,0
4118857,-0.12,-0.06,0.35,0.01
4118907,0.01,-0.17,0.36,0.01
4119004,0.09,-0.15,0.17,0.01
4119103,-0.1,0.15,-0.13,0
4119152,-0.02,0.04,-0.02,0.01
4119202,0.04,-0.18,0.34,0.01
4119251,0.12,-0.19,0.2,0
4119301,-0.07,-0.02,0.16,0
4119400,-0.17,-0.06,0.41,0
4119509,-0.09,0.05,0.08,0.01
4119608,-0.05,-0.04,0.2,0.01
4119657,-0.1,-0.18,0.52,0
4119707,0.03,-0.18,0.34,0.01
4119806,0.1,-0.16,0.19,0.01
4119905,0.01,0.01,-0.03,0
4119954,-0.19,0.18,-0.02,0.01
4120002,-0.14,-0.06,0.36,0
4120101,0.16,-0.07,-0.06,0.01
4120150,0.05,-0.12,0.18,0
4120200,0.07,-0.21,0.35,0.01
4120309,-0.24,0.08,0.25,0
4120333,-0.12,-0.16,0.51,0
4120358,0.11,-0.14,0.14,0.01
4120408,0.01,-0.28,0.56,0
4120507,-0.11,-0.05,0.3,0
4120606,-0.15,0.01,0.23,0
4120655,-0.1,-0.05,0.29,0
4120705,0.05,-0.16,0.28,0.01
4120804,-0.05,0.1,-0.08,0.01
4120853,0.13,-0.21,0.23,0.01
4120903,-0.05,-0.08,0.23,0
4121000,0.1,-0.16,0.19,0.01
4121109,-0.01,-0.22,0.44,0
4121208,-0.04,0.12,-0.19,0
4121257,-0.03,-0.16,0.4,0.01
4121307,-0.15,-0.08,0.41,0
4121356,-0.07,-0.12,0.37,0
4121406,0.03,-0.14,0.25,0
4121505,0.04,-0.07,0.09,0
4121604,0.1,-0.16,0.19,0.01
4121703,-0.06,-0.1,0.32,0
4121752,0.02,-0.13,0.24,0
4121802,0.08,-0.09,0.02,-0.01
4121901,-0.06,-0.08,0.31,0.01
4122008,0.09,-0.04,-0.05,0
4122107,-0.12,-0.14,0.47,0
4122156,0.07,-0.1,0.09,0
4122172,0.02,-0.12,0.25,0.01
4122206,-0.02,-0.07,0.22,0.01
4122305,-0.07,0.08,-0.02,0.01
4122404,-0.11,-0.21,0.59,0
4122503,0.07,-0.22,0.37,0.01
4122602,0.05,-0.25,0.41,0
4122651,-0.05,-0.11,0.32,0.01
4122701,-0.08,-0.22,0.58,0
4122800,0.13,-0.21,0.24,0
4122909,0.05,-0.03,0,0
4123006,0.04,-0.11,0.18,0.01
4123105,0.03,-0.17,0.31,0
4123204,-0.1,-0.15,0.48,0
4123303,0.15,-0.19,0.18,0.01
4123402,-0.11,-0.16,0.51,0
4123501,0.04,-0.15,0.27,0.01
4123600,-0.03,-0.18,0.44,0
4123709,0,-0.13,0.28,0.01
4123808,0.01,-0.13,0.27,0
4123824,0.11,-0.19,0.24,0.01
4123857,0.05,-0.1,0.17,0.01
4123907,-0.06,-0.1,0.33,0.01
4123956,-0.01,-0.14,0.33,0.01
4124004,0,0.01,0.01,0
4124020,0.08,-0.21,0.31,0
4124053,0.02,-0.19,0.38,0.01
4124103,0.16,-0.17,0.1,0.01
4124202,-0.04,-0.13,0.36,0.01
4124301,-0.09,-0.15,0.44,0
4124400,0.11,-0.15,0.16,0.01
4124509,-0.14,-0.07,0.39,0.01
4124608,0.1,-0.29,0.42,0
4124707,0.02,-0.24,0.46,0
4124806,-0.02,-0.08,0.22,0.01
4124905,0,-0.17,0.36,0
4125001,0.07,-0.21,0.32,0
4125100,0.08,-0.08,0.08,0.01
4125209,0.02,-0.08,0.16,0
4125308,0.07,-0.27,0.46,0
4125357,0.08,-0.2,0.32,0.01
4125407,0.03,-0.08,0.13,0.01
4125456,0.03,-0.13,0.27,0.01
4125506,0.03,0.02,-0.07,0
4125555,0.03,-0.26,0.46,0
4125605,0.01,0,0.02,0.01
4125704,0.01,-0.18,0.37,0.01
4125753,0.11,-0.22,0.31,0.01
4125803,-0.06,-0.12,0.34,0
4125902,0.08,-0.23,0.39,0.01
4126009,-0.13,-0.14,0.49,0
4126108,0.11,-0.24,0.33,0.01
4126207,-0.01,-0.16,0.37,0.01
4126256,0.15,-0.34,0.43,0
4126272,-0.08,-0.03,0.23,0.01
4126306,0.07,-0.16,0.27,0.01
4126355,0.04,-0.16,0.27,0
4126405,-0.11,-0.06,0.33,0
4126504,-0.13,-0.14,0.49,0
4126603,0.01,-0.05,0.11,0.01
4126652,0,-0.09,0.21,0.01
4126678,-0.12,-0.17,0.54,0.01
4126702,-0.06,-0.19,0.48,0
4126801,0.09,-0.19,0.28,0.01
4126900,0,-0.14,0.29,0
4127007,-0.07,-0.02,0.17,0
4127106,-0.18,-0.03,0.38,0.01
4127205,0.07,-0.21,0.34,0
4127304,0,-0.17,0.36,0
4127403,0.09,-0.13,0.15,0.01
4127502,-0.01,-0.16,0.36,0
4127601,0.02,0.17,-0.36,0
4127700,0.07,-0.11,0.14,0.01
4127809,-0.01,-0.16,0.34,0
4127858,0.09,-0.22,0.31,0
4127882,0.05,-0.05,0.02,0
4127908,0.05,-0.1,0.16,0.01
4127957,0.05,-0.09,0.13,0.01
4127965,-0.05,-0.08,0.25,0
4128005,-0.03,-0.1,0.27,0.01
4128104,-0.08,-0.09,0.36,0.01
4128203,-0.24,0.05,0.31,0
4128302,0.01,-0.28,0.56,0
4128401,-0.19,-0.08,0.46,0
4128500,-0.05,-0.03,0.16,0.01
4128534,-0.07,-0.09,0.34,0.01
4128559,0.1,-0.26,0.38,0.01
4128609,0.06,-0.09,0.12,0.01
4128625,0.1,-0.21,0.31,0.01
4128633,-0.07,0.09,-0.08,0
4128658,0.03,-0.12,0.21,0.01
4128708,0.03,-0.12,0.21,0
4128807,-0.01,-0.18,0.41,0.01
4200051,0.13,-0.16,0.11,0
4200101,0.28,-0.31,0.21,0.01
4200200,-0.06,0.01,0.08,0
4200309,0,-0.02,0.06,0
4200408,0.16,-0.1,-0.05,0
4200507,0.12,-0.16,0.19,0.01
4200556,0.14,-0.1,0.02,0.01
4200606,-0.32,0.29,-0.02,0.01
4200705,-0.16,0.16,-0.03,0.01
4200754,0.28,-0.24,0.06,0.01
4200804,0.21,-0.29,0.29,0.01
4200903,-0.34,0.25,0.07,0.01
4201000,0.16,-0.12,-0.01,0
4201109,-0.19,0.23,-0.13,0.01
4201208,-0.37,0.32,-0.02,0.01
4201257,-0.22,0.23,-0.05,0.01
4201273,0.21,-0.18,0.05,0.01
4201307,-0.31,0.23,0.08,0.01
4201406,0.05,0,-0.09,0
4201505,-0.01,0.09,-0.07,0.02
4201604,0.21,-0.08,-0.15,0.01
4201653,0.23,-0.27,0.2,0.01
4201703,-0.23,0.25,-0.11,0
4201802,-0.06,0.01,0.09,0
4201901,-0.1,0,0.18,0.01
4201950,0.03,0.03,-0.09,0
4202008,-0.32,0.33,-0.09,0.01
4202057,-0.27,0.24,-0.01,0.01
4202073,0.01,0.05,-0.12,0
4202081,0.2,-0.22,0.16,0.01
4202099,0.22,-0.29,0.26,0.01
4202107,-0.28,0.22,0.04,0.01
4202131,-0.04,-0.01,0.09,0
4202156,0.19,-0.22,0.17,0.01
4202206,-0.08,0.08,0,0
4202305,-0.41,0.39,-0.1,0.01
4202404,-0.28,0.23,0.02,0
4202438,-0.2,0.14,0.03,0
4202453,-0.4,0.43,-0.16,0.01
4202503,-0.01,-0.08,0.2,0.01
4202537,0.29,-0.24,0.08,0.01
4202578,0.16,-0.2,0.18,0.01
4202602,-0.11,0.02,0.15,0
4202701,-0.31,0.18,0.19,0.01
4202800,0.01,0.04,-0.03,0.02
4202859,0.03,0.01,-0.07,0
4202875,0.06,-0.05,0.02,0
4202909,-0.28,0.21,0.08,0.01
4203006,0.01,0.03,-0.1,0
4203105,0.13,-0.13,0.09,0.01
4203154,-0.02,0.04,-0.06,0
4203204,-0.27,0.27,-0.05,0.01
4203253,-0.08,0.04,0.07,0.01
4203303,-0.15,0.19,-0.13,0
4203402,0.01,0.03,-0.07,0
4203501,0.14,-0.21,0.25,0.01
4203600,0.23,-0.26,0.16,0
4203709,-0.29,0.26,0,0.01
4203808,0.04,-0.09,0.16,0.01
4203907,0.32,-0.3,0.11,0
4203956,-0.07,0.2,-0.21,0.02
4204004,0.21,-0.2,0.06,0
4204103,0.21,-0.22,0.14,0.01
4204152,0.23,-0.23,0.11,0.01
4204178,0.15,-0.17,0.1,0
4204194,-0.18,0.03,0.21,0
4204202,0.25,-0.23,0.11,0.01
4204251,-0.04,0.03,0.03,0.01
4204301,0.2,-0.16,0.04,0.01
4204350,0.19,-0.2,0.14,0.01
4204400,0.16,-0.12,0.03,0.01
4204459,0.1,-0.15,0.17,0.01
4204509,-0.1,0.18,-0.17,0.01
4204558,0.07,-0.03,-0.06,0
4204608,0.08,-0.01,-0.1,0
4204707,0.09,-0.16,0.21,0.01
4204756,0.09,-0.11,0.1,0
4204806,0.03,-0.03,0.03,0
4204905,0.12,-0.2,0.22,0.01
4205001,0.17,-0.19,0.15,0.01
4205100,0.05,-0.04,0.04,0.01
4205159,-0.08,0.07,0.01,0.01
4205175,0.27,-0.25,0.1,0.01
4205191,0.09,-0.03,-0.08,0
4205209,0.27,-0.25,0.08,0
4205308,0.25,-0.23,0.12,0.01
4205357,0.18,-0.24,0.21,0.01
4205407,-0.4,0.46,-0.21,0.01
4205431,0.13,-0.14,0.11,0.01
4205456,0.12,-0.04,-0.11,0
4205506,0.11,-0.09,0.03,0
4205555,0.05,-0.05,0.04,0
4205605,0.04,-0.09,0.14,0
4205704,-0.36,0.29,0.02,0.01
4205803,-0.3,0.32,-0.1,0.01
4205902,-0.31,0.26,0.03,0.01
4206009,-0.4,0.43,-0.16,0.01
4206108,-0.07,0.16,-0.15,0.01
4206207,-0.06,0.13,-0.07,0.02
4206306,-0.25,0.18,0.09,0.01
4206405,0.18,-0.24,0.23,0.01
4206504,-0.24,0.26,-0.1,0.01
4206603,0.16,-0.19,0.17,0.01
4206652,0.27,-0.25,0.11,0.01
4206702,0.23,-0.18,-0.01,0
4206751,0.23,-0.23,0.1,0
4206801,0.26,-0.17,-0.06,0
4206900,-0.02,-0.02,0.14,0.01
4207007,-0.05,0.11,-0.11,0.01
4207106,-0.29,0.29,-0.08,0.01
4207205,-0.2,0.2,-0.02,0.02
4207304,-0.31,0.27,0,0.01
4207403,-0.17,0.08,0.15,0.01
4207502,-0.27,0.26,-0.05,0.01
4207577,0.2,-0.06,-0.19,0
4207601,0.29,-0.26,0.08,0.01
4207650,0.11,-0.12,0.1,0.01
4207684,0.28,-0.28,0.17,0.01
4207700,0.24,-0.22,0.1,0.01
4207759,0.15,-0.22,0.24,0.01
4207809,0.17,-0.17,0.08,0
4207858,0.09,-0.1,0.09,0.01
4207908,-0.18,0.06,0.18,0
4208005,0.29,-0.24,0.05,0.01
4208104,-0.1,0.12,-0.03,0.01
4208203,-0.28,0.27,-0.04,0.01
4208302,-0.39,0.38,-0.08,0.01
4208401,0.19,-0.14,0.03,0.01
4208450,-0.31,0.3,-0.03,0.01
4208500,-0.19,0.04,0.26,0.01
4208609,0.26,-0.21,0.02,0
4208708,0.09,-0.03,-0.08,0
4208807,-0.04,0.18,-0.22,0.01
4208906,-0.16,0.23,-0.16,0.01
4208955,0.13,-0.08,0,0.01
4209003,0.24,-0.21,0.04,0
4209102,-0.26,0.25,-0.05,0.01
4209151,-0.02,0.03,0.01,0.01
4209177,0.01,-0.1,0.2,0
4209201,0.25,-0.22,0.07,0
4209300,-0.03,0.02,0.03,0
4209409,-0.15,0.22,-0.14,0.01
4209458,0.26,-0.23,0.09,0.01
4209508,0.06,-0.03,-0.01,0.01
4209607,-0.11,0.13,-0.03,0.01
4209706,-0.02,0.05,-0.05,0
4209805,-0.32,0.15,0.24,0.01
4209854,0.19,-0.18,0.07,0.01
4209904,0.03,-0.04,0.07,0.01
4210001,-0.26,0.22,0.01,0.01
4210035,0.21,-0.15,-0.04,0
4210050,0.11,0.04,-0.26,0
4210100,-0.1,0.1,-0.02,0.01
4210209,-0.35,0.26,0.09,0.01
4210308,-0.01,-0.05,0.12,0
4210407,0.06,0.02,-0.11,0
4210506,0.11,-0.16,0.18,0.01
4210555,0.16,-0.15,0.1,0.01
4210605,-0.28,0.22,0.03,0.01
4210704,-0.11,0.07,0.06,0
4210803,0.07,-0.01,-0.07,0
4210852,0,0.02,-0.02,0
4210902,0.07,-0.1,0.11,0.01
4211009,0.11,-0.12,0.1,0.01
4211058,0.12,-0.09,0.01,0
4211108,0.03,-0.03,0.04,0
4211207,-0.03,0.12,-0.14,0.01
4211256,0.1,-0.12,0.08,0
4211306,-0.3,0.26,0.02,0.01
4211405,0.06,-0.1,0.12,0.01
4211454,0.1,-0.07,0.02,0.01
4211504,-0.26,0.22,0.01,0.01
4211603,0.12,-0.05,-0.08,0
4211652,0.04,-0.12,0.2,0.01
4211702,-0.02,0.11,-0.14,0.01
4211751,-0.11,0.05,0.07,0
4211801,0.27,-0.25,0.09,0
4211850,0.25,-0.21,0.05,0.01
4211876,0.3,-0.26,0.08,0.01
4211892,-0.11,0.02,0.14,0
4211900,-0.4,0.4,-0.09,0.01
4212007,0.12,-0.21,0.27,0.01
4212056,-0.02,-0.01,0.04,0
4212106,0.1,-0.12,0.1,0
4212205,0,-0.01,0.03,0
4212239,0.19,-0.24,0.21,0.01
4212254,-0.01,0.1,-0.18,0
4212270,0.17,-0.15,0.04,0
4212304,-0.36,0.32,-0.06,0
4212403,-0.03,0.03,0.04,0.01
4212502,-0.33,0.27,0.04,0.01
4212601,0.29,-0.24,0.05,0.01
4212650,-0.15,0.22,-0.14,0.01
4212700,-0.21,0.08,0.18,0
4212809,-0.3,0.25,0.02,0.01
4212908,0.04,-0.06,0.07,0.01
4213005,0.26,-0.16,-0.07,0.01
4213104,0.3,-0.25,0.06,0.01
4213153,0.17,-0.18,0.15,0.01
4213203,-0.26,0.23,-0.04,0
4213302,0.13,0.01,-0.22,0
4213351,0,0.05,-0.11,0
4213401,0.2,-0.23,0.18,0.01
4213500,-0.39,0.38,-0.08,0.01
4213609,-0.16,0.06,0.17,0
4213708,0.02,-0.02,0.02,0
4213807,0.07,0.04,-0.18,0
4213906,0.31,-0.28,0.09,0
4214003,0.08,-0.07,0.06,0.01
4214102,-0.29,0.21,0.09,0.01
4214151,0.15,-0.2,0.18,0.01
4214201,0.16,-0.12,0.04,0.01
4214300,-0.35,0.24,0.1,0.01
4214409,0.08,-0.01,-0.13,0
4214508,0.02,-0.01,0.01,0
4214607,0.06,-0.06,0.05,0.01
4214706,-0.21,0.2,-0.06,0
4214805,0.06,-0.05,0.07,0.01
4214904,-0.06,0.14,-0.12,0.01
4215000,-0.15,0.16,-0.05,0.01
4215059,-0.13,0.04,0.14,0
4215075,0.13,-0.15,0.12,0.01
4215109,-0.16,0.15,-0.02,0.01
4215208,0.21,-0.32,0.32,0.01
4215307,0.03,0,-0.03,0
4215356,0.11,-0.17,0.21,0.01
4215406,0.22,-0.12,-0.1,0
4215455,-0.04,0.16,-0.19,0.01
4215505,0,0.04,-0.06,0
4215554,0.15,-0.16,0.12,0.01
4215604,-0.06,0.14,-0.12,0.01
4215653,-0.01,0.08,-0.13,0
4215679,-0.04,0.05,-0.01,0
4215687,0.21,-0.27,0.24,0.01
4215695,0.19,-0.18,0.08,0.01
4215703,-0.39,0.39,-0.13,0.01
4215752,0.07,-0.18,0.28,0.01
4215802,-0.1,0.15,-0.14,0
4215901,-0.13,0.19,-0.15,0.01
4216008,0.09,-0.1,0.08,0.01
4216057,0.09,-0.01,-0.12,0
4216107,0.21,-0.23,0.15,0.01
4216206,-0.34,0.3,-0.01,0.01
4216255,0.14,-0.11,0.05,0.01
4216305,-0.3,0.27,-0.04,0.01
4216354,-0.31,0.23,0.06,0.01
4216404,-0.01,0.13,-0.23,0
4216503,0,-0.07,0.17,0.01
4216602,-0.39,0.42,-0.16,0.01
4216701,0.17,-0.2,0.16,0.01
4216800,0,-0.02,0.03,0
4216909,0.08,-0.14,0.17,0
4217006,-0.03,0.04,0.04,0.02
4217105,-0.13,0.17,-0.1,0.01
4217154,0.22,-0.29,0.26,0.01
4217204,0.18,-0.25,0.25,0.01
4217253,-0.35,0.31,-0.02,0.01
4217303,0.06,-0.08,0.1,0.01
4217402,-0.22,0.26,-0.13,0.01
4217501,0.26,-0.26,0.15,0.01
4217550,0.16,-0.2,0.18,0.01
4217600,-0.02,-0.06,0.15,0
4217709,0.11,-0.04,-0.08,0
4217758,0.1,-0.11,0.13,0.01
4217808,-0.02,0.01,0.02,0.01
4217907,0.22,-0.13,-0.06,0
4217956,0.18,-0.22,0.2,0.01
4218004,-0.32,0.35,-0.15,0.01
4218103,0.13,-0.07,-0.05,0
4218202,-0.24,0.24,-0.06,0.01
4218251,-0.05,0.02,0.06,0
4218301,0.09,-0.04,-0.01,0.01
4218350,-0.11,0.03,0.15,0.01
4218400,-0.13,0.16,-0.04,0.01
4218509,0.22,-0.11,-0.12,0
4218608,0.01,0,0,0.01
4218707,-0.12,0.17,-0.07,0.02
4218756,0.15,-0.16,0.12,0.01
4218806,0.1,-0.01,-0.12,0
4218855,0.13,-0.08,0,0.01
4218905,-0.11,0.12,-0.04,0.01
4218954,-0.08,-0.01,0.16,0
4219002,-0.13,0.06,0.13,0.01
4219101,0.23,-0.26,0.16,0.01
4219150,0.07,-0.13,0.14,0
4219176,0.21,-0.19,0.07,0.01
4219200,-0.24,0.08,0.26,0.01
4219309,0.21,-0.15,-0.03,0
4219358,-0.01,0.03,-0.02,0.01
4219408,0,0,0.04,0.01
4219507,0.31,-0.28,0.11,0.01
4219606,0.22,-0.24,0.17,0.01
4219705,0.25,-0.28,0.21,0.01
4219853,0.32,-0.3,0.11,0
4220000,0.09,0,-0.12,0
4300034,0.74,-0.51,-0.06,0.02
4300059,0.3,-0.24,0.06,0.01
4300109,0.51,-0.25,-0.24,0.02
4300208,0.24,-0.14,-0.03,0.01
4300307,0.28,-0.22,0.05,0.01
4300406,0.54,-0.3,-0.14,0.03
4300455,0.25,-0.18,0.02,0.01
4300471,0.35,-0.24,-0.06,0
4300505,0.19,-0.15,0.03,0.01
4300554,0.4,-0.26,-0.12,0
4300570,0.34,-0.19,-0.11,0.01
4300604,0.3,-0.2,-0.04,0.01
4300638,0.57,-0.38,-0.1,0.01
4300646,0.23,-0.18,0.03,0.01
4300661,0.22,-0.17,0.02,0
4300703,0.33,-0.13,-0.26,0
4300802,0.21,-0.11,-0.07,0.01
4300851,0.41,-0.28,-0.06,0.01
4300877,0.4,-0.23,-0.16,0
4300901,0.32,-0.26,0.04,0
4301008,0.39,-0.14,-0.3,0.01
4301057,0.21,0.03,-0.37,0.01
4301073,0.52,-0.37,-0.03,0.01
4301107,0.44,-0.22,-0.2,0.01
4301206,0.53,-0.3,-0.2,0.01
4301305,0.55,-0.27,-0.27,0.01
4301404,0.38,-0.2,-0.18,0.01
4301503,0.32,-0.21,-0.03,0.01
4301552,0.27,-0.26,0.12,0.01
4301602,0.76,-0.49,-0.16,0.02
4301636,0.34,-0.22,-0.08,0.01
4301651,0.35,-0.22,-0.09,0.01
4301701,0.32,-0.25,-0.01,0
4301750,0.41,-0.26,-0.09,0.01
4301800,0.14,-0.19,0.2,0.01
4301859,0.28,-0.2,0,0.01
4301875,0.63,-0.37,-0.19,0.02
4301909,0.4,-0.24,-0.12,0.01
4301925,0.33,-0.24,-0.04,0
4301958,0.33,-0.26,0.04,0.01
4302006,0.47,-0.28,-0.13,0.01
4302055,0.3,-0.22,-0.03,0
4302105,0.33,-0.26,0.02,0.01
4302154,0.3,-0.24,0.07,0.01
4302204,0.34,-0.18,-0.14,0.01
4302220,0.39,-0.24,-0.05,0.02
4302238,0.43,-0.29,-0.03,0.02
4302253,0.34,-0.15,-0.2,0.01
4302303,0.11,-0.15,0.14,0
4302352,0.37,-0.25,-0.05,0.01
4302378,0.37,-0.23,-0.09,0.01
4302402,0.42,-0.16,-0.31,0.01
4302451,0.48,-0.2,-0.32,0.01
4302501,0.33,-0.34,0.2,0.01
4302584,0.27,-0.17,-0.02,0.02
4302600,0.37,-0.24,-0.06,0.01
4302659,0.36,-0.19,-0.15,0.01
4302709,0.48,-0.24,-0.22,0.01
4302808,0.69,-0.38,-0.25,0.02
4302907,0.69,-0.4,-0.23,0.02
4303004,0.55,-0.37,-0.07,0.02
4303103,0.3,-0.2,-0.04,0.01
4303202,0.18,-0.2,0.15,0.01
4303301,0.28,-0.28,0.17,0.02
4303400,0.25,-0.16,-0.03,0.01
4303509,0.42,-0.27,-0.09,0.01
4303558,0.35,-0.23,-0.05,0.01
4303608,0.12,-0.04,-0.1,0
4303673,0.21,-0.12,-0.07,0.01
4303707,0.34,-0.31,0.13,0.01
4303806,0.28,-0.22,-0.01,0
4303905,0.41,-0.25,-0.14,0.01
4304002,0.35,-0.22,-0.08,0.01
4304101,0.46,-0.29,-0.11,0.01
4304200,0.53,-0.24,-0.3,0.02
4304309,0.31,-0.27,0.1,0.01
4304358,0.72,-0.44,-0.18,0.02
4304408,0.42,-0.3,-0.01,0.01
4304507,0.57,-0.39,-0.06,0.01
4304606,0.3,-0.19,-0.06,0.01
4304614,0.5,-0.23,-0.27,0.01
4304622,0.19,-0.18,0.07,0
4304630,0.25,-0.04,-0.3,0.01
4304655,0.44,-0.33,0.01,0.01
4304663,0.54,-0.31,-0.17,0.02
4304671,0.32,-0.2,-0.08,0.01
4304689,0.33,-0.22,-0.05,0.01
4304697,0.43,-0.18,-0.29,0.01
4304705,0.41,-0.29,-0.07,0
4304713,0.37,-0.18,-0.2,0.01
4304804,0.37,-0.2,-0.15,0.01
4304853,0.18,-0.18,0.09,0.01
4304903,0.34,-0.24,-0.06,0
4304952,0.25,-0.25,0.13,0.01
4305009,0.24,-0.13,-0.07,0.01
4305108,0.33,-0.21,-0.07,0.01
4305116,0.27,-0.26,0.12,0.01
4305124,0.58,-0.31,-0.25,0.01
4305132,0.52,-0.23,-0.29,0.02
4305157,0.27,-0.2,0.01,0.01
4305173,0.38,-0.22,-0.1,0.01
4305207,0.27,-0.25,0.12,0.01
4305306,0.3,-0.26,0.07,0.01
4305355,0.43,-0.24,-0.16,0.01
4305371,0.23,-0.24,0.17,0.01
4305405,0.26,-0.18,0.01,0.01
4305439,0.61,-0.35,-0.23,0.01
4305447,0.56,-0.34,-0.15,0.01
4305454,0.32,-0.22,-0.04,0.01
4305504,0.34,-0.24,-0.01,0.01
4305587,0.37,-0.14,-0.27,0.01
4305603,0.37,-0.24,-0.11,0
4305702,0.29,-0.19,-0.02,0.01
4305801,0.26,-0.18,-0.02,0.01
4305835,0.43,-0.19,-0.26,0.01
4305850,0.43,-0.32,-0.03,0
4305871,0.26,-0.15,-0.05,0.01
4305900,0.39,-0.25,-0.08,0.01
4305934,0.32,-0.15,-0.19,0.01
4305959,0.29,-0.19,-0.07,0
4305975,0.33,-0.29,0.11,0.01
4306007,0.35,-0.17,-0.18,0.01
4306056,0.5,-0.35,-0.05,0.01
4306072,0.23,-0.18,0.04,0.01
4306106,0.42,-0.28,-0.02,0.02
4306130,0.24,-0.17,-0.02,0
4306205,0.44,-0.13,-0.4,0.01
4306304,0.32,-0.25,0.01,0
4306320,0.32,-0.19,-0.07,0.01
4306353,0.37,-0.32,0.11,0.02
4306379,0.64,-0.39,-0.17,0.02
4306403,0.34,-0.23,-0.04,0.01
4306429,0.32,-0.24,0.03,0.01
4306452,0.27,-0.08,-0.24,0.01
4306502,0.58,-0.38,-0.1,0.01
4306551,0.16,0.03,-0.3,0
4306601,0.74,-0.46,-0.17,0.02
4306700,0.47,-0.25,-0.2,0.01
4306734,0.28,-0.15,-0.09,0.01
4306759,0.31,-0.07,-0.32,0.01
